country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
South Africa,2021-12-16,3255816,90262,1.35,45.9,26.02,57.41,46.75,27.3,2.32,64.13,59893884.0,26.0,47.0,-11.0,-65.0,22.0,24785.0,36.0,23194.85714285714,28.857142857142858,15043.42857142857,5092.571428571428,3571.5714285714284,19828.224489795917,3225.3922493696077,23194.85714285714,15409.061224489797,5413.270785071589,23194.85714285714,8585.009523809524,7549.71589418743,23194.85714285714,0.5418237411096656,-1.41178725314079,1.488758481569778,2.772330263033825,3,12,50,650,-0.75,43.59
South Africa,2021-12-17,3276529,90297,1.15,45.9,26.02,57.41,46.75,27.3,2.32,64.13,59893884.0,24.0,51.0,2.0,-34.0,16.0,20713.0,35.0,23437.14285714286,31.0,15466.57142857143,6982.142857142857,3862.8571428571427,20966.87755102041,2809.0179117915613,23437.14285714286,16584.41836734694,5225.986454157741,23437.14285714286,9355.333333333334,7851.080203794168,23437.14285714286,0.51530852567122,-0.6996785861490822,1.2080111921066194,2.7558728288768912,4,12,50,651,10.75,43.59
South Africa,2021-12-18,3292609,90345,0.94,45.9,26.02,57.41,46.75,27.3,2.32,64.13,59893884.0,22.0,43.0,9.0,8.0,7.0,16080.0,48.0,23283.85714285714,32.714285714285715,15579.0,8860.142857142857,4196.142857142857,22067.571428571428,1591.7480229946887,23437.14285714286,17614.68367346939,5003.075537051796,23437.14285714286,10119.457142857142,8058.232283578165,23437.14285714286,0.49453511828351354,-0.26370309671616404,1.1420293307734886,2.743871882792071,5,12,50,652,20.5,43.95
South Africa,2021-12-19,3308074,90348,0.85,45.94,26.04,57.41,46.75,27.3,2.32,64.13,59893884.0,21.0,39.0,-1.0,15.0,8.0,15465.0,3.0,20082.428571428572,30.142857142857142,19400.428571428572,10041.142857142857,4506.285714285715,22165.0,1412.0118902584736,23437.14285714286,18331.91836734694,4531.337285056116,23437.14285714286,10774.980952380953,8041.582352729222,23437.14285714286,0.03515205065900891,-0.8968488028867626,0.916246814445958,2.7311351768022187,6,12,50,653,18.5,43.99
South Africa,2021-12-20,3316585,90453,0.48,45.94,26.04,57.41,46.75,27.3,2.32,64.13,59893884.0,30.0,48.0,-3.0,-37.0,16.0,8511.0,105.0,19400.0,43.57142857142857,20387.14285714286,10628.0,4786.428571428572,22023.979591836734,1648.6311069262863,23437.14285714286,18958.48979591837,3953.8042466820525,23437.14285714286,11404.990476190478,7948.643006793599,23437.14285714286,-0.04841749756511145,-0.9665793996389528,0.8488879442909473,2.7272924627915573,0,12,51,654,9.5,44.23
South Africa,2021-12-21,3332008,90488,0.94,46.18,26.19,57.41,46.75,27.3,2.32,64.13,59893884.0,31.0,54.0,-1.0,-37.0,16.0,15423.0,35.0,18195.14285714286,45.142857142857146,21917.14285714286,11881.42857142857,2756.0,21492.265306122452,2197.6291483468653,23437.14285714286,19409.4693877551,3406.7120507369114,23437.14285714286,11992.814285714287,7769.041980066567,23437.14285714286,-0.16981365730933928,-1.0143980977195493,0.7844134728492158,2.7157189551408774,1,12,51,655,11.75,44.48
South Africa,2021-12-22,3353106,90587,1.16,46.18,26.19,57.41,46.75,27.3,2.32,64.13,59893884.0,36.0,64.0,0.0,-40.0,15.0,21098.0,99.0,17439.285714285714,51.57142857142857,22852.428571428572,13493.0,3796.8571428571427,20718.95918367347,2561.5108234666236,23437.14285714286,19691.34693877551,3020.934334509793,23437.14285714286,12554.604761904764,7521.126544835212,23437.14285714286,-0.2368634903171766,-0.9304627619511303,0.7440557820890246,2.701583933945442,2,12,51,656,15.0,44.72
South Africa,2021-12-23,3374262,90662,1.22,46.18,26.19,57.41,46.75,27.3,2.32,64.13,59893884.0,46.0,83.0,3.0,-45.0,15.0,21156.0,75.0,16920.85714285714,57.142857142857146,23194.85714285714,15043.42857142857,5092.571428571428,19822.673469387755,2647.0183864477503,23437.14285714286,19825.448979591838,2834.66558672492,23437.14285714286,13011.909523809523,7347.921969523684,23437.14285714286,-0.27047933436389504,-0.8123030754735606,0.7266893259874596,2.6868682138884847,3,12,51,657,21.75,44.72
South Africa,2021-12-24,3393109,90743,1.08,46.4,26.32,57.41,46.75,27.3,2.32,64.13,59893884.0,28.0,82.0,1.0,-52.0,16.0,18847.0,81.0,16654.285714285714,63.714285714285715,23437.14285714286,15466.57142857143,6982.142857142857,18853.693877551017,2325.2985433790345,23283.85714285714,19910.285714285714,2709.172141505181,23437.14285714286,13456.95238095238,7141.015205201539,23437.14285714286,-0.28939396709880727,-0.8047024927700273,0.8292551072668297,2.6743312182628918,4,12,51,658,14.75,45.15
South Africa,2021-12-25,3407937,90773,0.97,46.4,26.32,57.41,46.75,27.3,2.32,64.13,59893884.0,-46.0,-30.0,-33.0,-52.0,11.0,14828.0,30.0,16475.428571428572,61.142857142857146,23283.85714285714,15579.0,8860.142857142857,17881.061224489797,1405.3338428688703,20082.428571428572,19974.316326530614,2607.618819223626,23437.14285714286,13887.080952380953,6909.935303271829,23437.14285714286,-0.2923972661570364,-0.7869323844405499,0.8492051219745669,2.663575452370319,5,12,51,659,-40.25,45.15
