country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Senegal,2021-06-28,42929,1164,0.09,3.84,0.86,19.44,82.33,18.7,,67.94,17316452.0,6.0,53.0,16.0,-1.0,-6.0,25.0,0.0,70.28571428571429,0.8571428571428571,59.142857142857146,44.285714285714285,42.42857142857143,68.63265306122449,4.348631141930059,74.0,60.46938775510205,9.637777021030901,74.0,51.06666666666668,11.13367901238049,74.0,0.18527315914489315,-0.14280255063428673,1.0271398747390397,2.711390635918938,0,6,26,482,18.5,3.61
Senegal,2021-06-29,42957,1166,0.07,3.84,0.86,19.44,82.33,18.7,,67.94,17316452.0,3.0,46.0,8.0,-2.0,-5.0,28.0,2.0,69.28571428571429,1.0,60.285714285714285,46.42857142857143,41.714285714285715,69.91836734693878,2.3326390748381285,74.0,62.10204081632653,8.99056344137861,74.0,51.96190476190476,11.489243712631021,74.0,0.14685314685314696,-0.14531552784564813,1.0146443514644352,2.714279063271102,1,6,26,483,13.75,3.65
Senegal,2021-06-30,43128,1166,0.12,3.84,0.86,19.44,82.33,18.7,,67.94,17316452.0,9.0,53.0,13.0,-2.0,-5.0,171.0,0.0,76.85714285714286,1.0,67.42857142857143,46.0,43.142857142857146,71.26530612244899,3.2118282366861646,76.85714285714286,64.3061224489796,8.508903295921977,76.85714285714286,53.21904761904762,12.086058603742678,76.85714285714286,0.1377870563674322,-0.31813999530430037,1.086868686868687,2.7035173549120084,2,6,26,484,18.25,3.65
Senegal,2021-07-01,43268,1168,0.12,3.84,0.86,19.44,82.33,18.7,,67.94,17316452.0,14.0,59.0,22.0,0.0,-4.0,140.0,2.0,84.42857142857143,1.2857142857142858,67.28571428571429,50.857142857142854,44.42857142857143,73.71428571428571,5.436710690230141,84.42857142857143,66.70408163265306,9.13469145752489,84.42857142857143,54.72380952380953,13.062289643986864,84.42857142857143,0.25104602510460244,-0.06575838260889638,1.1257142857142857,2.699392174536042,3,7,26,485,23.75,3.65
Senegal,2021-07-02,43427,1170,0.13,3.84,0.86,19.44,82.33,18.7,,67.94,17316452.0,9.0,61.0,17.0,2.0,-3.0,159.0,2.0,97.14285714285714,1.2857142857142858,69.71428571428571,51.285714285714285,45.57142857142857,77.63265306122449,10.023054086291529,97.14285714285714,69.9795918367347,11.174631667897017,97.14285714285714,56.47142857142857,15.035175738918122,97.14285714285714,0.38787878787878793,0.03541977148534542,1.3412228796844181,2.6941143962420555,4,7,26,486,22.25,3.65
Senegal,2021-07-03,43627,1171,0.12,3.84,0.86,19.44,82.33,18.7,,67.94,17316452.0,11.0,60.0,22.0,2.0,-4.0,200.0,1.0,110.85714285714286,1.1428571428571428,74.0,54.42857142857143,45.857142857142854,82.89795918367348,15.80809968177977,110.85714285714286,74.01020408163265,14.74146261034876,110.85714285714286,58.78095238095238,17.7447589999949,110.85714285714286,0.4914285714285715,0.1383357879234169,1.5551102204408818,2.6840561107545615,5,7,26,487,23.75,3.65
Senegal,2021-07-04,43768,1174,0.12,3.84,0.86,19.44,82.33,18.7,,67.94,17316452.0,17.0,50.0,21.0,2.0,-4.0,141.0,3.0,123.42857142857143,1.4285714285714286,71.42857142857143,58.0,45.42857142857143,90.3265306122449,20.913608219204143,123.42857142857143,78.68367346938776,19.024497020431966,123.42857142857143,61.538095238095245,20.973113156766964,123.42857142857143,0.717948717948718,0.49034581237971064,1.7560975609756095,2.6822637026205762,6,7,26,488,22.5,3.65
Senegal,2021-07-05,43959,1175,0.11,4.34,1.16,19.44,82.33,18.7,,67.94,17316452.0,14.0,69.0,25.0,1.0,-5.0,191.0,1.0,147.14285714285714,1.5714285714285714,70.28571428571429,59.142857142857146,44.285714285714285,101.30612244897961,27.70942870687564,147.14285714285714,84.96938775510205,25.50532794841906,147.14285714285714,65.01428571428572,25.84633173546999,147.14285714285714,1.0781563126252502,0.8928831534803571,1.8899082568807337,2.672884440400364,0,7,27,489,27.25,3.65
Senegal,2021-07-06,44080,1178,0.07,4.34,1.16,19.44,82.33,18.7,,67.94,17316452.0,12.0,62.0,22.0,-1.0,-5.0,121.0,3.0,160.42857142857142,1.7142857142857142,69.28571428571429,60.285714285714285,46.42857142857143,114.3265306122449,31.332397686751964,160.42857142857142,92.12244897959182,31.409527554081823,160.42857142857142,68.96666666666667,30.778377014916547,160.42857142857142,1.2967479674796745,1.1498948206265276,1.877926421404682,2.672353168031578,1,7,27,490,23.75,3.65
Senegal,2021-07-07,44436,1183,0.14,4.34,1.16,19.44,82.33,18.7,,67.94,17316452.0,12.0,64.0,20.0,-2.0,-5.0,356.0,5.0,186.85714285714286,2.4285714285714284,76.85714285714286,67.42857142857143,46.0,130.0408163265306,36.55698322279613,186.85714285714286,100.65306122448979,39.3908768009972,186.85714285714286,73.78095238095239,37.125379240085906,186.85714285714286,1.4128440366972477,1.2750569803298155,1.903930131004367,2.662195917816234,2,7,27,491,23.5,3.65
