country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Burma,2021-12-10,526024,19170,,,,,,,,,,,,,,,621.0,13.0,325.14285714285717,6.142857142857143,434.57142857142856,562.2857142857143,721.8571428571429,366.89795918367344,43.720020966216474,415.85714285714283,423.08163265306126,71.428521193244,545.1428571428571,604.7238095238095,207.11914908772644,963.4285714285714,-0.2512299114463758,-0.024498995899837533,0.7977567472835613,3.6443134831994675,4,12,49,622,,0.0
Burma,2021-12-11,526381,19177,,,,,,,,,,,,,,,357.0,7.0,322.7142857142857,6.0,415.85714285714283,545.1428571428571,692.4285714285714,353.59183673469386,40.38247654739542,406.57142857142856,407.19387755102036,66.7758641652029,519.8571428571429,583.3666666666667,201.82173376875835,954.1428571428571,-0.22344071281699787,0.013284372194772992,0.8323507737656596,3.643171689001524,5,12,49,623,,0.0
Burma,2021-12-12,526661,19183,,,,,,,,,,,,,,,280.0,6.0,322.0,6.0,406.57142857142856,519.8571428571429,665.7142857142857,341.51020408163265,34.04387496732808,386.7142857142857,393.06122448979596,61.85339212275158,494.2857142857143,562.295238095238,194.64784757311756,935.7142857142857,-0.20750087627059233,0.009997752363527346,0.8636015325670499,3.6423740463523098,6,12,49,624,,0.0
Burma,2021-12-13,526911,19188,,,,,,,,,,,,,,,250.0,5.0,324.7142857142857,6.0,386.7142857142857,494.2857142857143,644.1428571428571,332.65306122448976,27.81924860342555,371.85714285714283,380.94897959183675,56.91218847228751,471.42857142857144,541.9285714285714,186.00191349189717,920.8571428571429,-0.15991156963890935,0.057279085105826716,0.8793036750483559,3.641594801408964,0,12,50,625,,0.0
Burma,2021-12-14,527274,19193,,,,,,,,,,,,,,,363.0,5.0,324.14285714285717,5.857142857142857,371.85714285714283,471.42857142857144,626.5714285714286,325.8367346938776,21.808602898869385,368.2857142857143,370.42857142857144,52.32872187873821,447.57142857142856,522.0380952380953,175.70345969022196,878.1428571428571,-0.1279693486590037,0.08279569518738283,1.0993217054263567,3.640036034327438,1,12,50,626,,0.0
Burma,2021-12-15,527503,19197,,,,,,,,,,,,,,,229.0,4.0,300.0,5.714285714285714,368.2857142857143,442.0,596.0,316.0816326530612,13.248759960027597,325.14285714285717,360.2857142857143,51.13727024575761,447.57142857142856,502.76666666666665,166.77758699335863,875.0,-0.18491295938104446,-0.018515023231415295,0.9198423127463863,3.639214110224757,2,12,50,627,,0.0
Burma,2021-12-16,527714,19201,,,,,,,,,,,,,,,211.0,4.0,330.14285714285717,6.285714285714286,293.85714285714283,447.57142857142856,581.0,321.26530612244903,9.737167930778984,330.14285714285717,351.89795918367344,44.97871216619446,434.57142857142856,484.604761904762,154.0234894545749,826.8571428571429,0.12306201550387615,0.46573717473954496,1.0198587819947045,3.6385170025487237,3,12,50,628,,0.0
Burma,2021-12-17,527931,19208,,,,,,,,,,,,,,,217.0,7.0,272.42857142857144,5.428571428571429,325.14285714285717,434.57142857142856,562.2857142857143,313.734693877551,20.58273971088771,330.14285714285717,340.31632653061223,42.87970756080202,415.85714285714283,466.12380952380954,144.50981345024869,774.4285714285714,-0.1616294349540079,0.08960047649236791,0.8434321096859797,3.6383473629179512,4,12,50,629,,0.0
Burma,2021-12-18,528101,19213,,,,,,,,,,,,,,,170.0,5.0,245.71428571428572,5.142857142857143,322.7142857142857,415.85714285714283,545.1428571428571,302.73469387755097,32.251712877459525,330.14285714285717,328.1632653061224,43.92132459301768,406.57142857142856,448.5,137.69282046595052,721.8571428571429,-0.23786407766990292,-0.014423364852905046,0.7543859649122807,3.6381229383717537,5,12,50,630,,0.0
Burma,2021-12-19,528253,19220,,,,,,,,,,,,,,,152.0,7.0,227.42857142857142,5.285714285714286,322.0,406.57142857142856,519.8571428571429,289.2244897959184,41.35863202766533,330.14285714285717,315.3673469387755,45.39181297745243,386.7142857142857,432.01904761904757,133.36750711477526,692.4285714285714,-0.29279080053073864,-0.08528992426014631,0.6994727592267135,3.638401223653773,6,12,50,631,,0.0
Burma,2021-12-20,528380,19226,,,,,,,,,,,,,,,127.0,6.0,209.85714285714286,5.428571428571429,324.7142857142857,386.7142857142857,494.2857142857143,272.81632653061223,47.29036909136654,330.14285714285717,302.734693877551,48.511108541905166,371.85714285714283,415.93333333333334,129.9336903008293,665.7142857142857,-0.3526315789473684,-0.19272000930845906,0.6971998101566208,3.6386622531847284,0,12,51,632,,0.0
