country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Sudan,2020-12-25,24341,1468,,0.0,0.08,28.7,23.26,19.7,0.8,65.31,46874200.0,,,,,,283.0,0.0,216.85714285714286,8.571428571428571,239.42857142857142,278.7142857142857,256.0,216.14285714285714,8.839460075240952,229.14285714285714,236.41836734693877,23.010642837295585,274.0,246.05238095238096,25.83914631956802,291.7142857142857,-0.09387997623291734,0.046569461969329914,1.0013192612137203,6.0307287815298665,4,12,52,285,,0.0
Sudan,2020-12-26,24588,1468,,0.0,0.08,28.7,23.26,19.7,0.8,65.31,46874200.0,,,,,,247.0,0.0,228.28571428571428,6.142857142857143,229.14285714285714,274.0,263.0,216.02040816326533,8.632886248278417,228.28571428571428,233.1530612244898,20.358055833447505,263.42857142857144,246.33809523809524,25.58400173416499,291.7142857142857,-0.0037243947858473176,0.1593924883310358,1.0952707333790268,5.970149253731343,5,12,52,286,,0.0
Sudan,2020-12-27,24694,1468,,0.0,0.08,28.7,23.26,19.7,0.8,65.31,46874200.0,,,,,,106.0,0.0,227.71428571428572,4.857142857142857,215.57142857142858,263.42857142857144,276.7142857142857,217.75510204081633,9.683675261464279,228.28571428571428,230.6020408163265,18.417636978521426,256.7142857142857,246.47619047619045,25.467793223452492,291.7142857142857,0.056068601583113435,0.23705185387916963,1.0647962591850368,5.944523182830533,6,12,52,287,,0.0
Sudan,2020-12-28,24888,1468,,0.0,0.08,28.7,23.26,19.7,0.8,65.31,46874200.0,,,,,,194.0,0.0,224.57142857142858,2.5714285714285716,207.42857142857142,254.28571428571428,291.2857142857143,220.20408163265307,8.76055520514768,228.28571428571428,228.4795918367347,17.146666897442273,256.7142857142857,246.46190476190478,25.48037241431216,291.7142857142857,0.08224811514736133,0.2657959606985645,0.9899244332493703,5.89818795451806,0,12,53,288,,0.0
Sudan,2020-12-29,25060,1468,,0.0,0.08,28.7,23.26,19.7,0.8,65.31,46874200.0,,,,,,172.0,0.0,212.57142857142858,0.0,212.85714285714286,255.14285714285714,291.7142857142857,220.16326530612247,8.801062308882422,228.28571428571428,225.4387755102041,15.774357138287638,256.7142857142857,245.8190476190476,26.09736366638297,291.7142857142857,-0.001336005344021338,0.1637504419510149,1.030470914127424,5.8577071944455525,1,12,53,289,,0.0
Sudan,2020-12-30,25238,1468,,0.0,0.08,28.7,23.26,19.7,0.8,65.31,46874200.0,,,,,,178.0,0.0,198.85714285714286,0.0,225.85714285714286,256.7142857142857,276.14285714285717,216.30612244897958,11.417383980076341,228.28571428571428,221.30612244897958,14.475753250165026,253.85714285714286,244.76190476190473,27.3486451794301,291.7142857142857,-0.1190176322418136,0.0007162923701598128,0.9127868852459017,5.816395261301953,2,12,53,290,,0.0
Sudan,2020-12-31,25500,1468,,0.0,0.08,28.7,23.26,19.7,0.8,65.31,46874200.0,,,,,,262.0,0.0,206.0,0.0,205.28571428571428,253.85714285714286,280.0,216.40816326530611,11.305115503184412,228.28571428571428,217.88775510204079,11.55332712127515,239.42857142857142,243.9857142857143,28.122516467093483,291.7142857142857,0.003462603878116383,0.19404556351937205,0.8984423676012462,5.756636994627662,3,12,53,291,,0.0
Sudan,2021-01-01,25730,1468,,0.0,0.08,28.7,23.26,19.7,0.8,65.31,46874200.0,,,,,,230.0,0.0,198.42857142857142,0.0,216.85714285714286,239.42857142857142,278.7142857142857,213.77551020408166,13.17435592479009,228.28571428571428,214.9591836734694,10.847947026896465,229.14285714285714,242.64285714285714,29.31927069455383,291.7142857142857,-0.0845901639344263,0.009289812298491046,0.8675827607745158,5.705180521549882,4,1,53,292,,0.0
Sudan,2021-01-02,25882,1468,,0.0,0.08,28.7,23.26,19.7,0.8,65.31,46874200.0,,,,,,152.0,0.0,184.85714285714286,0.0,228.28571428571428,229.14285714285714,274.0,207.5714285714286,15.262554774063947,227.71428571428572,211.79591836734696,12.693675638325733,228.28571428571428,240.15714285714284,30.962176421472716,291.7142857142857,-0.18940809968847347,-0.18568370490262615,0.8195060164661178,5.671676389908434,5,1,53,293,,0.0
Sudan,2021-01-03,26039,1468,,0.0,0.08,28.7,23.26,19.7,0.8,65.31,46874200.0,,,,,,157.0,0.0,192.14285714285714,0.0,227.71428571428572,215.57142857142858,263.42857142857144,202.48979591836738,13.22383365299302,224.57142857142858,210.12244897959184,13.664844159800374,228.28571428571428,238.0285714285714,32.012651439965914,291.7142857142857,-0.15552779512804502,-0.21159639671115846,0.8996655518394648,5.637480798771121,6,1,53,294,,0.0
Sudan,2021-01-04,26279,1468,,0.0,0.08,28.7,23.26,19.7,0.8,65.31,46874200.0,,,,,,240.0,0.0,198.71428571428572,0.0,224.57142857142858,207.42857142857142,254.28571428571428,198.79591836734693,8.947639502824563,212.57142857142858,209.5,13.991559465039183,228.28571428571428,235.88571428571427,32.43230160183088,291.7142857142857,-0.11462951234958836,-0.1968776274969497,0.9942816297355254,5.58599695585997,0,1,1,295,,0.0
Sudan,2021-01-05,26279,1468,,0.0,0.08,28.7,23.26,19.7,0.8,65.31,46874200.0,,,,,,0.0,0.0,174.14285714285714,0.0,212.57142857142858,212.85714285714286,255.14285714285714,193.3061224489796,10.703622812031615,206.0,206.73469387755105,16.817410536459537,228.28571428571428,232.46666666666667,33.37265192215254,291.7142857142857,-0.17993311036789303,-0.1785971050238717,0.8412698412698413,5.58599695585997,1,1,1,296,,0.0
Sudan,2021-01-06,26279,1468,,0.0,0.08,28.7,23.26,19.7,0.8,65.31,46874200.0,,,,,,0.0,0.0,148.71428571428572,0.0,198.85714285714286,225.85714285714286,256.7142857142857,186.14285714285714,19.518524255579713,206.0,201.22448979591834,21.930582238458218,228.28571428571428,227.7142857142857,34.827412015924445,291.7142857142857,-0.25089349535382416,-0.13187586311201055,0.7457020057306591,5.58599695585997,2,1,1,297,,0.0
Sudan,2021-01-07,26279,1468,,0.0,0.08,28.7,23.26,19.7,0.8,65.31,46874200.0,,,,,,0.0,0.0,111.28571428571429,0.0,206.0,205.28571428571428,253.85714285714286,172.61224489795921,32.18068824343555,198.71428571428572,194.51020408163268,32.455534817662674,228.28571428571428,221.7,38.75207379073207,280.0,-0.4575569358178054,-0.46101953969592174,0.5987701767870869,5.58599695585997,3,1,1,298,,0.0
Sudan,2021-01-08,26279,1468,,0.0,0.08,28.7,23.26,19.7,0.8,65.31,46874200.0,,,,,,0.0,0.0,78.42857142857143,0.0,198.42857142857142,216.85714285714286,239.42857142857142,155.46938775510202,45.38817568199405,198.71428571428572,184.62244897959184,44.115682347890335,228.28571428571428,215.10952380952384,45.41366182408238,280.0,-0.6017191977077364,-0.5171290337733101,0.40606508875739644,5.58599695585997,4,1,1,299,,0.0
Sudan,2021-01-09,26279,1468,,0.0,0.08,28.7,23.26,19.7,0.8,65.31,46874200.0,,,,,,0.0,0.0,56.714285714285715,0.0,184.85714285714286,228.28571428571428,229.14285714285714,137.16326530612247,56.1302802204725,198.71428571428572,172.3673469387755,53.81728826140099,227.71428571428572,207.66666666666666,52.20186732207775,278.7142857142857,-0.6894696387394311,-0.5000615390509576,0.28397711015736765,5.58599695585997,5,1,1,300,,0.0
Sudan,2021-01-10,27494,1468,,0.0,0.08,28.7,23.26,19.7,0.8,65.31,46874200.0,,,,,,1215.0,0.0,207.85714285714286,0.0,192.14285714285714,227.71428571428572,215.57142857142858,139.40816326530611,58.93957637912929,207.85714285714286,170.94897959183677,52.49174584564899,224.57142857142858,205.3047619047619,50.45001893002508,274.0,0.08136094674556217,0.2368887418736072,1.1867862969004894,5.339152573195126,6,1,1,301,,0.0
Sudan,2021-01-11,27619,1468,,0.0,0.08,28.7,23.26,19.7,0.8,65.31,46874200.0,,,,,,125.0,0.0,191.42857142857142,0.0,198.71428571428572,224.57142857142858,207.42857142857142,138.3673469387755,57.77047342381118,207.85714285714286,168.5816326530612,50.60067647073325,212.57142857142858,202.55238095238096,48.79837927958617,263.42857142857144,-0.03648068669527907,0.07814882565430929,1.278625954198473,5.314989138305576,0,1,2,302,,0.0
Sudan,2021-01-12,27768,1468,,0.0,0.08,28.7,23.26,19.7,0.8,65.31,46874200.0,,,,,,149.0,0.0,212.71428571428572,0.0,174.14285714285714,212.57142857142858,212.85714285714286,143.87755102040816,63.32404668244925,212.71428571428572,168.59183673469389,50.61024328852082,212.71428571428572,200.86190476190475,47.477324982780345,256.7142857142857,0.22022838499184347,0.4001614953597365,1.8944020356234097,5.2864705246858,1,1,2,303,,0.0
Sudan,2021-01-13,27827,1576,,0.0,0.08,25.93,23.26,19.7,0.8,65.31,46874200.0,,,,,,59.0,108.0,221.14285714285714,15.428571428571429,148.71428571428572,198.85714285714286,225.85714285714286,154.22448979591834,69.8292308217862,221.14285714285714,170.18367346938777,51.967669836452686,221.14285714285714,199.75714285714287,46.568227246493755,256.7142857142857,0.48377862595419835,0.7346721213080225,2.7841726618705036,5.663360643955729,2,1,2,304,,0.0
Sudan,2021-01-14,27969,1576,,0.0,0.08,25.93,23.26,19.7,0.8,65.31,46874200.0,,,,,,142.0,0.0,241.42857142857142,15.428571428571429,111.28571428571429,206.0,205.28571428571428,172.81632653061226,73.7088275150563,241.42857142857142,172.71428571428572,54.63985124246832,241.42857142857142,199.3,46.07043150102977,256.7142857142857,1.1590330788804069,1.6165900146982122,4.183168316831683,5.634608509116911,3,1,2,305,,0.0
