country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Honduras,2022-08-08,445271,10945,,142.22,52.66,30.36,82.8,24.9,0.7,75.27,10432858.0,13.0,43.0,5.0,24.0,6.0,0.0,0.0,767.1428571428571,1.8571428571428572,527.2857142857143,581.5714285714286,327.2857142857143,774.6938775510205,87.95849471770624,872.7142857142857,645.9489795918367,148.97180422002228,872.7142857142857,535.5619047619047,217.29664612801758,872.7142857142857,0.45402920497566235,0.5472121377858633,1.255846585594013,2.4580481144109667,0,8,32,879,21.25,140.91
Honduras,2022-08-09,445271,10945,,142.22,52.66,30.36,82.8,24.9,0.7,75.27,10432858.0,14.0,42.0,5.0,24.0,5.0,0.0,0.0,421.7142857142857,0.8571428571428571,872.7142857142857,581.5714285714286,209.57142857142858,710.265306122449,148.52019328499682,871.7142857142857,634.5306122448981,160.00365408476222,872.7142857142857,541.5714285714286,211.29164118693436,872.7142857142857,-0.5161870503597122,-1.015941832115475,0.48322147651006714,2.4580481144109667,1,8,32,880,21.25,140.91
Honduras,2022-08-10,446454,10952,,142.22,52.66,30.36,82.8,24.9,0.7,75.27,10432858.0,12.0,42.0,6.0,22.0,6.0,1183.0,7.0,590.7142857142857,1.8571428571428572,609.8571428571429,464.85714285714283,589.1428571428571,707.530612244898,150.83533198854647,871.7142857142857,643.5204081632653,153.1250256875574,872.7142857142857,551.1190476190476,206.61945453253153,872.7142857142857,-0.03133769878391033,-0.34259191528191724,0.7690161800260368,2.453102776315642,2,8,32,881,20.5,140.91
Honduras,2022-08-11,446454,10952,,142.22,52.66,30.36,82.8,24.9,0.7,75.27,10432858.0,11.0,38.0,5.0,22.0,5.0,0.0,0.0,328.85714285714283,1.7142857142857142,871.7142857142857,464.85714285714283,589.1428571428571,629.9795918367346,187.45931855400627,767.1428571428571,633.8061224489795,168.83898125813857,872.7142857142857,548.0142857142857,209.3088635291518,872.7142857142857,-0.6220330659682436,-1.4953847985656064,0.4281197693881346,2.453102776315642,3,8,32,882,19.0,140.91
Honduras,2022-08-12,447365,10954,,142.73,52.77,30.35,82.8,24.9,0.7,75.27,10432858.0,15.0,43.0,12.0,27.0,5.0,911.0,2.0,299.14285714285717,1.2857142857142858,767.1428571428571,527.2857142857143,791.1428571428571,563.1224489795919,212.20902332869832,767.1428571428571,617.5102040816327,189.63952182895943,872.7142857142857,543.9190476190477,213.02825364721554,872.7142857142857,-0.6092616700762506,-1.063290875051913,0.3894364887483727,2.448554427471019,4,8,32,883,24.25,141.2
Honduras,2022-08-13,447365,10954,,142.73,52.77,30.35,82.8,24.9,0.7,75.27,10432858.0,12.0,38.0,7.0,20.0,6.0,0.0,0.0,299.14285714285717,1.2857142857142858,767.1428571428571,527.2857142857143,791.1428571428571,496.265306122449,210.93749966706577,767.1428571428571,601.2142857142857,206.99692282653726,872.7142857142857,539.8238095238096,216.6037275372169,872.7142857142857,-0.6092616700762506,-1.063290875051913,0.3894364887483727,2.448554427471019,5,8,32,884,19.25,141.2
Honduras,2022-08-14,447365,10954,,142.73,52.77,30.35,82.8,24.9,0.7,75.27,10432858.0,8.0,33.0,5.0,21.0,7.0,0.0,0.0,299.14285714285717,1.2857142857142858,767.1428571428571,527.2857142857143,791.1428571428571,429.4081632653061,183.10345071503278,767.1428571428571,584.9183673469387,221.7213004036896,872.7142857142857,543.7761904761904,210.82714580749885,872.7142857142857,-0.6092616700762506,-1.063290875051913,0.7076715106454884,2.448554427471019,6,8,32,885,16.75,141.2
Honduras,2022-08-15,447365,10954,,142.73,52.77,30.35,82.8,24.9,0.7,75.27,10432858.0,20.0,53.0,11.0,26.0,7.0,0.0,0.0,299.14285714285717,1.2857142857142858,767.1428571428571,527.2857142857143,581.5714285714286,362.55102040816325,110.13357469907722,590.7142857142857,568.6224489795918,234.30957133386516,872.7142857142857,547.7285714285715,204.80887693942398,872.7142857142857,-0.6092616700762506,-1.063290875051913,0.5055528730082087,2.448554427471019,0,8,33,886,27.5,141.2
Honduras,2022-08-16,449495,10958,,142.73,52.77,30.35,82.8,24.9,0.7,75.27,10432858.0,22.0,53.0,14.0,25.0,6.0,2130.0,4.0,603.4285714285714,1.8571428571428572,421.7142857142857,872.7142857142857,581.5714285714286,388.51020408163265,142.9341187172957,603.4285714285714,549.3877551020407,217.9048258289253,871.7142857142857,561.8238095238096,192.87225149114045,872.7142857142857,0.42987495775599865,0.946062008115711,1.8293633607622348,2.437841493583925,1,8,33,887,28.5,141.2
Honduras,2022-08-17,449495,10958,,142.73,52.77,30.35,82.8,24.9,0.7,75.27,10432858.0,18.0,54.0,12.0,23.0,8.0,0.0,0.0,434.42857142857144,0.8571428571428571,590.7142857142857,609.8571428571429,464.85714285714283,366.1836734693878,115.69619830082785,603.4285714285714,536.8571428571428,219.20020883694627,871.7142857142857,565.3952380952381,189.33916220341064,872.7142857142857,-0.26412361178174787,-0.23278591299783755,1.447405997144217,2.437841493583925,2,8,33,888,26.75,141.2
