country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Benin,2021-11-03,24804,161,,2.32,1.76,50.0,99.11,18.8,0.5,61.77,13352864.0,22.0,114.0,5.0,11.0,-4.0,55.0,0.0,7.857142857142857,0.0,27.0,0.0,32.142857142857146,19.448979591836736,9.448546147176726,27.0,14.061224489795919,11.47828668666962,27.0,33.333333333333336,29.00412097520617,133.14285714285714,-0.6836734693877551,-27.683673469387756,0.28061224489795916,0.6490626889739972,2,11,44,596,38.0,1.89
Benin,2021-11-04,24804,161,,2.32,1.76,50.0,99.11,18.8,0.5,61.77,13352864.0,17.0,109.0,17.0,10.0,-3.0,0.0,0.0,7.857142857142857,0.0,27.0,0.0,32.142857142857146,16.71428571428571,9.666549377655054,27.0,14.622448979591837,10.916208210936865,27.0,29.15714285714286,22.406749448109213,63.57142857142857,-0.6836734693877551,-27.683673469387756,0.28061224489795916,0.6490626889739972,3,11,44,597,38.25,1.89
Benin,2021-11-05,24804,161,,2.32,1.76,50.0,99.11,18.8,0.5,61.77,13352864.0,16.0,113.0,16.0,14.0,-3.0,0.0,0.0,7.857142857142857,0.0,27.0,0.0,32.142857142857146,13.979591836734695,8.953176980090554,27.0,15.183673469387756,10.290662511143305,27.0,27.3,21.755449380835145,63.57142857142857,-0.6836734693877551,-27.683673469387756,0.28061224489795916,0.6490626889739972,4,11,44,598,39.75,1.89
Benin,2021-11-06,24804,161,,2.32,1.76,50.0,99.11,18.8,0.5,61.77,13352864.0,18.0,116.0,13.0,8.0,-3.0,0.0,0.0,7.857142857142857,0.0,27.0,0.0,32.142857142857146,11.244897959183675,7.030407370406668,27.0,15.744897959183675,9.589236930149935,27.0,25.44285714285714,20.914131941073688,63.57142857142857,-0.6836734693877551,-27.683673469387756,0.7051282051282052,0.6490626889739972,5,11,44,599,38.75,1.89
Benin,2021-11-07,24804,161,,2.32,1.76,50.0,99.11,18.8,0.5,61.77,13352864.0,6.0,83.0,11.0,-7.0,0.0,0.0,0.0,7.857142857142857,0.0,27.0,0.0,32.142857142857146,8.510204081632653,1.1153143690360674,10.142857142857142,16.30612244897959,8.793792791363057,27.0,23.585714285714285,19.858661387163476,63.57142857142857,-0.6836734693877551,-27.683673469387756,0.7051282051282052,0.6490626889739972,6,11,44,600,23.25,1.89
Benin,2021-11-08,24804,161,,2.6,1.99,50.0,99.11,18.8,0.5,61.77,13352864.0,21.0,116.0,25.0,11.0,-4.0,0.0,0.0,7.857142857142857,0.0,10.142857142857142,16.857142857142858,32.142857142857146,8.183673469387754,0.863918795387686,10.142857142857142,15.66326530612245,9.074885928140562,27.0,21.72857142857143,18.552523534177688,63.57142857142857,-0.20512820512820512,0.17087179487179494,0.8870967741935483,0.6490626889739972,0,11,45,601,43.25,1.89
Benin,2021-11-09,24804,161,,2.6,1.99,50.0,99.11,18.8,0.5,61.77,13352864.0,20.0,110.0,10.0,11.0,-4.0,0.0,0.0,7.857142857142857,0.0,10.142857142857142,16.857142857142858,32.142857142857146,7.857142857142857,0.0,7.857142857142857,15.020408163265305,9.29979610905467,27.0,19.87142857142857,16.937827695346208,63.57142857142857,-0.20512820512820512,0.17087179487179494,0.8870967741935483,0.6490626889739972,1,11,45,602,37.75,1.89
Benin,2021-11-10,24833,161,,2.6,1.99,50.0,99.11,18.8,0.5,61.77,13352864.0,22.0,109.0,12.0,11.0,-5.0,29.0,0.0,4.142857142857143,0.0,7.857142857142857,27.0,0.0,7.326530612244897,1.4038680425674868,7.857142857142857,13.387755102040815,9.037585667559169,27.0,17.890476190476193,15.01698233288073,63.57142857142857,-0.4193548387096773,0.26431863067807776,0.467741935483871,0.6483047434968189,2,11,45,603,38.5,1.89
Benin,2021-11-11,24833,161,,2.6,1.99,50.0,99.11,18.8,0.5,61.77,13352864.0,15.0,97.0,9.0,10.0,-2.0,0.0,0.0,4.142857142857143,0.0,7.857142857142857,27.0,0.0,6.795918367346938,1.812385849731925,7.857142857142857,11.755102040816325,8.43377164434876,27.0,15.909523809523812,12.490417626676702,32.142857142857146,-0.4193548387096773,0.26431863067807776,0.467741935483871,0.6483047434968189,3,11,45,604,32.75,2.08
Benin,2021-11-12,24833,161,,2.6,1.99,50.0,99.11,18.8,0.5,61.77,13352864.0,18.0,111.0,14.0,15.0,-4.0,0.0,0.0,4.142857142857143,0.0,7.857142857142857,27.0,0.0,6.2653061224489806,1.9853692256080655,7.857142857142857,10.122448979591837,7.405258673512976,27.0,14.976190476190476,12.279932385210742,32.142857142857146,-0.4193548387096773,0.26431863067807776,0.467741935483871,0.6483047434968189,4,11,45,605,39.5,2.08
