country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Saint Vincent and the Grenadines,2022-10-19,9452,116,0.57,70.1,30.21,,281.79,31.8,2.6,72.53,103959.0,,,,,,2.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.2857142857142857,0.16495721987815995,0.5714285714285714,0.1428571428571388,0.18584103879133224,0.5714285714285714,0.1333333333333333,0.1632418468088215,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.4444444444444445,1.2271236644451498,2,10,42,948,,69.92
Saint Vincent and the Grenadines,2022-10-20,9452,116,0.57,70.1,30.21,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.36734693877551017,0.13941429626525814,0.5714285714285714,0.18367346938775103,0.2128418125220135,0.5714285714285714,0.14285714285714282,0.17992100857712473,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.4444444444444445,1.2271236644451498,3,10,42,949,,69.92
Saint Vincent and the Grenadines,2022-10-21,9452,116,0.57,70.16,30.23,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.36734693877551017,0.13941429626525814,0.5714285714285714,0.20408163265305715,0.2075065826757597,0.5714285714285714,0.14285714285714285,0.17992100857712473,0.5714285714285714,0.0,-0.2857142857142857,0.22222222222222224,1.2271236644451498,4,10,42,950,,70.07
Saint Vincent and the Grenadines,2022-10-22,9452,116,0.57,70.16,30.23,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.3673469387755102,0.13941429626525814,0.5714285714285714,0.2244897959183633,0.19979805912054283,0.5714285714285714,0.14285714285714282,0.17992100857712473,0.5714285714285714,0.0,-0.2857142857142857,0.22222222222222224,1.2271236644451498,5,10,42,951,,70.07
Saint Vincent and the Grenadines,2022-10-23,9452,116,0.57,70.16,30.23,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.36734693877551017,0.13941429626525814,0.5714285714285714,0.24489795918366938,0.18942672694566634,0.5714285714285714,0.14285714285714282,0.17992100857712473,0.5714285714285714,0.0,-0.2857142857142857,0.22222222222222224,1.2271236644451498,6,10,42,952,,70.07
Saint Vincent and the Grenadines,2022-10-24,9452,116,0.57,70.16,30.23,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.36734693877551017,0.13941429626525814,0.5714285714285714,0.2653061224489755,0.17592226468758362,0.5714285714285714,0.14285714285714282,0.17992100857712473,0.5714285714285714,0.0,-0.2857142857142857,0.18181818181818182,1.2271236644451498,0,10,43,953,,70.07
Saint Vincent and the Grenadines,2022-10-25,9452,116,0.57,70.16,30.23,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.36734693877551017,0.13941429626525814,0.5714285714285714,0.28571428571428165,0.15848577041083692,0.5714285714285714,0.14285714285714285,0.17992100857712473,0.5714285714285714,0.0,-0.2857142857142857,0.18181818181818182,1.2271236644451498,1,10,43,954,,70.07
Saint Vincent and the Grenadines,2022-10-26,9457,116,0.57,70.16,30.23,,281.79,31.8,2.6,72.53,103959.0,,,,,,5.0,0.0,0.7142857142857143,0.0,0.5714285714285714,0.0,0.0,0.38775510204081626,0.17908090596615045,0.7142857142857143,0.33673469387754695,0.17367703894422948,0.7142857142857143,0.1571428571428571,0.20667945450289754,0.7142857142857143,0.09090909090909094,-0.48051948051948046,0.5555555555555556,1.2264749418481709,2,10,43,955,,70.07
Saint Vincent and the Grenadines,2022-10-27,9457,116,0.57,70.16,30.23,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.7142857142857143,0.0,0.5714285714285714,0.0,0.0,0.40816326530612246,0.20912144428974605,0.7142857142857143,0.38775510204081226,0.17205536908348662,0.7142857142857143,0.18095238095238092,0.22799599160783612,0.7142857142857143,0.09090909090909094,-0.48051948051948046,0.5555555555555556,1.2264749418481709,3,10,43,956,,70.07
Saint Vincent and the Grenadines,2022-10-28,9457,116,0.57,70.16,30.24,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.7142857142857143,0.0,0.2857142857142857,0.2857142857142857,0.0,0.4693877551020408,0.22908106457529873,0.7142857142857143,0.4183673469387714,0.18972247533306597,0.7142857142857143,0.20476190476190476,0.24510215119126086,0.7142857142857143,0.33333333333333337,0.33333333333333337,0.5555555555555556,1.2264749418481709,4,10,43,957,,70.1
Saint Vincent and the Grenadines,2022-10-29,9457,116,0.57,70.16,30.24,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.7142857142857143,0.0,0.2857142857142857,0.2857142857142857,0.0,0.5306122448979592,0.2290810645752805,0.7142857142857143,0.44897959183673064,0.20091738473577897,0.7142857142857143,0.22857142857142856,0.25883406634684886,0.7142857142857143,0.33333333333333337,0.33333333333333337,0.5555555555555556,1.2264749418481709,5,10,43,958,,70.1
Saint Vincent and the Grenadines,2022-10-30,9457,116,0.57,70.16,30.24,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.7142857142857143,0.0,0.2857142857142857,0.2857142857142857,0.0,0.5918367346938777,0.20912144428968604,0.7142857142857143,0.4795918367346898,0.20669442072328034,0.7142857142857143,0.2523809523809524,0.2697076200970678,0.7142857142857143,0.33333333333333337,0.33333333333333337,0.5555555555555556,1.2264749418481709,6,10,43,959,,70.1
Saint Vincent and the Grenadines,2022-10-31,9457,116,0.57,70.16,30.24,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.7142857142857143,0.0,0.2857142857142857,0.2857142857142857,0.0,0.6530612244897959,0.16198477425836508,0.7142857142857143,0.5102040816326491,0.20750658267560576,0.7142857142857143,0.27619047619047615,0.2780583460875102,0.7142857142857143,0.33333333333333337,0.33333333333333337,0.41666666666666663,1.2264749418481709,0,10,44,960,,70.1
Saint Vincent and the Grenadines,2022-11-01,9457,116,0.57,70.16,30.24,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.7142857142857143,0.0,0.2857142857142857,0.2857142857142857,0.0,0.7142857142857143,0.0,0.7142857142857143,0.5408163265306082,0.20341334856835663,0.7142857142857143,0.3,0.2841087896794764,0.7142857142857143,0.33333333333333337,0.33333333333333337,0.41666666666666663,1.2264749418481709,1,11,44,961,,70.1
Saint Vincent and the Grenadines,2022-11-02,9459,116,0.57,70.16,30.24,,281.79,31.8,2.6,72.53,103959.0,,,,,,2.0,0.0,0.2857142857142857,0.0,0.7142857142857143,0.5714285714285714,0.0,0.6530612244897959,0.16198477425836508,0.7142857142857143,0.520408163265302,0.21415485281346208,0.7142857142857143,0.3095238095238095,0.27843771791775823,0.7142857142857143,-0.25,-0.34090909090909094,0.16666666666666666,1.226215644820296,2,11,44,962,,70.1
Saint Vincent and the Grenadines,2022-11-03,9459,116,0.57,70.16,30.24,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.2857142857142857,0.0,0.7142857142857143,0.5714285714285714,0.0,0.5918367346938777,0.20912144428968604,0.7142857142857143,0.49999999999999595,0.2223747950415414,0.7142857142857143,0.319047619047619,0.27230435155163446,0.7142857142857143,-0.25,-0.34090909090909094,0.16666666666666666,1.226215644820296,3,11,44,963,,70.1
Saint Vincent and the Grenadines,2022-11-04,9459,116,0.57,70.16,30.24,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.2857142857142857,0.0,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.5306122448979592,0.22908106457528046,0.7142857142857143,0.49999999999999595,0.2223747950415414,0.7142857142857143,0.3285714285714285,0.2656766751471759,0.7142857142857143,-0.25,-0.5833333333333334,0.16666666666666666,1.226215644820296,4,11,44,964,,70.16
