country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
San Marino,2022-08-13,20130,118,,205.81,70.15,5.56,556.67,,3.8,84.97,33690.0,,,,,,0.0,0.0,17.571428571428573,0.0,30.571428571428573,37.285714285714285,47.42857142857143,20.46938775510204,4.6684017321480535,30.571428571428573,27.020408163265305,7.84841816154724,38.714285714285715,43.976190476190474,21.585275408791524,110.14285714285714,-0.4117647058823529,-0.23639157155399476,0.7735849056603774,0.5861606477571903,5,8,32,895,,205.81
San Marino,2022-08-14,20130,118,,205.81,70.15,5.56,556.67,,3.8,84.97,33690.0,,,,,,0.0,0.0,17.571428571428573,0.0,30.571428571428573,37.285714285714285,47.42857142857143,18.612244897959183,1.4701434186834859,21.714285714285715,25.612244897959183,7.6304826538305495,38.714285714285715,40.89047619047619,18.142476367492392,74.14285714285714,-0.4117647058823529,-0.23639157155399476,0.8848920863309353,0.5861606477571903,6,8,32,896,,205.81
San Marino,2022-08-15,20130,118,,205.81,70.15,5.56,556.67,,3.8,84.97,33690.0,,,,,,0.0,0.0,12.571428571428571,0.0,21.714285714285715,38.714285714285715,52.285714285714285,17.306122448979593,2.156194322242075,18.857142857142858,23.744897959183675,7.3719691793064905,34.42857142857143,38.97619047619048,17.994255214833853,74.14285714285714,-0.4025157232704403,0.025541830686394262,0.6470588235294118,0.5861606477571903,0,8,33,897,,205.81
San Marino,2022-08-16,20160,118,,205.81,70.15,5.56,556.67,,3.8,84.97,33690.0,,,,,,30.0,0.0,12.285714285714286,0.0,18.857142857142858,34.42857142857143,49.714285714285715,16.367346938775512,2.7241139642381254,18.571428571428573,22.163265306122447,7.278245933660443,33.0,37.05238095238096,17.64484575591258,74.14285714285714,-0.33093525179856115,0.10858087723369692,0.6277372262773723,0.5852884281533655,1,8,33,898,,205.81
San Marino,2022-08-17,20196,118,,205.81,70.15,5.56,556.67,,3.8,84.97,33690.0,,,,,,36.0,0.0,14.571428571428571,0.0,18.428571428571427,30.428571428571427,47.285714285714285,15.816326530612246,2.6260265705147114,18.571428571428573,21.03061224489796,7.125292375269855,33.0,35.06666666666667,16.650851515900193,71.0,-0.19852941176470584,0.183288770053476,0.7846153846153845,0.5842451849284548,2,8,33,899,,205.81
San Marino,2022-08-18,20215,118,,205.81,70.15,5.56,556.67,,3.8,84.97,33690.0,,,,,,19.0,0.0,14.571428571428571,0.0,18.571428571428573,33.0,39.714285714285715,15.244897959183675,2.346968352366178,17.571428571428573,19.714285714285715,6.410352694202755,30.571428571428573,33.32857142857143,15.939680016072577,71.0,-0.2043795620437957,0.2199901858553639,0.7846153846153845,0.5836960823110408,3,8,33,900,,205.81
San Marino,2022-08-19,20224,118,,205.81,70.15,5.56,556.67,,3.8,84.97,33690.0,,,,,,9.0,0.0,13.428571428571429,0.0,17.571428571428573,30.571428571428573,37.285714285714285,14.653061224489798,2.1788362725092423,17.571428571428573,18.48979591836735,5.78356744479136,30.571428571428573,31.66190476190476,15.284424388894763,71.0,-0.22307692307692312,0.1886877828054298,0.7230769230769231,0.5834363411619283,4,8,33,901,,205.81
San Marino,2022-08-20,20224,118,,205.81,70.15,5.56,556.67,,3.8,84.97,33690.0,,,,,,0.0,0.0,13.428571428571429,0.0,17.571428571428573,30.571428571428573,37.285714285714285,14.061224489795917,1.7801955538324803,17.571428571428573,17.26530612244898,4.751553374975543,30.571428571428573,29.742857142857144,13.707890545045162,57.142857142857146,-0.22307692307692312,0.1886877828054298,0.9894736842105264,0.5834363411619283,5,8,33,902,,205.81
San Marino,2022-08-21,20224,118,,205.81,70.15,5.56,556.67,,3.8,84.97,33690.0,,,,,,0.0,0.0,13.428571428571429,0.0,17.571428571428573,30.571428571428573,37.285714285714285,13.469387755102039,0.8795263324411046,14.571428571428571,16.040816326530614,2.9112613974780066,21.714285714285715,28.28571428571429,12.999972933442503,52.285714285714285,-0.22307692307692312,0.1886877828054298,1.010752688172043,0.5834363411619283,6,8,33,903,,205.81
San Marino,2022-08-22,20242,118,,205.81,70.15,5.56,556.67,,3.8,84.97,33690.0,,,,,,18.0,0.0,16.0,0.0,12.571428571428571,21.714285714285715,38.714285714285715,13.959183673469388,1.1944152518898612,16.0,15.63265306122449,2.412496434122132,18.857142857142858,27.23809523809524,12.666197504799706,52.285714285714285,0.25263157894736843,0.6551473022178087,1.0275229357798166,0.5829175517462827,0,8,34,904,,205.81
