country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Central African Republic,2020-05-15,301,0,,0.01,0.18,75.93,7.48,18.3,1.0,53.28,5579148.0,,,,,,158.0,0.0,22.571428571428573,0.0,10.142857142857142,8.0,0.5714285714285714,10.489795918367347,5.4814822110740025,22.571428571428573,9.010204081632654,4.216088005641773,22.571428571428573,5.204761904761906,4.913134722201164,22.571428571428573,1.1153846153846156,0.8772893772893776,2.025641025641026,0.0,4,5,20,60,,0.01
Central African Republic,2020-05-16,327,0,,0.01,0.18,75.93,7.48,18.3,1.0,53.28,5579148.0,,,,,,26.0,0.0,26.285714285714285,0.0,10.142857142857142,8.0,0.5714285714285714,12.795918367346939,8.08747126412254,26.285714285714285,10.316326530612244,6.230319991335774,26.285714285714285,6.061904761904762,6.161408958716863,26.285714285714285,1.4487179487179487,1.2106227106227108,2.8307692307692305,0.0,5,5,20,61,,0.01
Central African Republic,2020-05-17,327,0,,0.01,0.18,75.93,7.48,18.3,1.0,53.28,5579148.0,,,,,,0.0,0.0,26.285714285714285,0.0,10.142857142857142,7.571428571428571,1.0,15.102040816326532,9.399925562635612,26.285714285714285,11.653061224489798,7.478638188501896,26.285714285714285,6.9190476190476184,7.089920423829361,26.285714285714285,1.4487179487179487,1.1487179487179486,2.8307692307692305,0.0,6,5,20,62,,0.01
Central African Republic,2020-05-18,327,0,,0.01,0.18,75.93,7.48,18.3,1.0,53.28,5579148.0,,,,,,0.0,0.0,26.285714285714285,0.0,8.285714285714286,9.428571428571429,1.0,17.6734693877551,9.68227017207903,26.285714285714285,12.857142857142858,8.393950127568843,26.285714285714285,7.776190476190476,7.813509235774126,26.285714285714285,1.9384615384615382,2.0480505795574286,3.2857142857142856,0.0,0,5,21,63,,0.01
Central African Republic,2020-05-19,366,0,,0.01,0.18,75.93,7.48,18.3,1.0,53.28,5579148.0,,,,,,39.0,0.0,31.857142857142858,0.0,8.285714285714286,5.0,5.142857142857143,21.04081632653061,9.967878439421826,31.857142857142858,14.775510204081632,9.461267698060443,31.857142857142858,8.819047619047618,8.83924246560218,31.857142857142858,2.538461538461538,1.99084249084249,3.982142857142857,0.0,1,5,21,64,,0.01
Central African Republic,2020-05-20,418,0,,0.01,0.18,75.93,7.48,18.3,1.0,53.28,5579148.0,,,,,,52.0,0.0,39.285714285714285,0.0,7.0,6.285714285714286,5.142857142857143,25.653061224489793,9.857093561939251,39.285714285714285,17.13265306122449,11.144472168916286,39.285714285714285,10.123809523809523,10.285080257780407,39.285714285714285,4.035714285714286,3.937675070028011,1.6666666666666665,0.0,2,5,21,65,,0.01
Central African Republic,2020-05-21,436,0,,0.01,0.18,75.93,7.48,18.3,1.0,53.28,5579148.0,,,,,,18.0,0.0,41.857142857142854,0.0,7.0,6.285714285714286,4.857142857142857,30.632653061224488,7.348865960390776,41.857142857142854,19.6734693877551,12.458714057006436,41.857142857142854,11.504761904761905,11.631555355609882,41.857142857142854,4.357142857142857,4.259103641456583,1.5340314136125655,0.0,3,5,21,66,,0.01
Central African Republic,2020-05-22,479,0,,0.01,0.18,75.93,7.48,18.3,1.0,53.28,5579148.0,,,,,,43.0,0.0,25.428571428571427,0.0,22.571428571428573,10.142857142857142,8.0,31.04081632653061,6.891636598432861,41.857142857142854,20.76530612244898,12.226872525364518,41.857142857142854,12.342857142857143,11.700917519374906,41.857142857142854,0.12121212121212108,-0.9941724941724945,0.9319371727748691,0.0,4,5,21,67,,0.01
Central African Republic,2020-05-23,552,1,,0.01,0.18,75.93,7.48,18.3,1.0,53.28,5579148.0,,,,,,73.0,1.0,32.142857142857146,0.14285714285714285,26.285714285714285,10.142857142857142,8.0,31.877551020408163,6.565954537560413,41.857142857142854,22.336734693877553,12.170247987790708,41.857142857142854,13.395238095238094,12.021074816224806,41.857142857142854,0.2146596858638745,-1.2340582628540742,1.1780104712041886,0.18083182640144665,5,5,21,68,,0.01
Central African Republic,2020-05-24,604,1,,0.01,0.18,75.93,7.48,18.3,1.0,53.28,5579148.0,,,,,,52.0,0.0,39.57142857142857,0.14285714285714285,26.285714285714285,10.142857142857142,7.571428571428571,33.775510204081634,6.600276814879959,41.857142857142854,24.438775510204078,12.440560629559778,41.857142857142854,14.695238095238095,12.67732677347676,41.857142857142854,0.48691099476439786,-0.9618069539535508,1.2043478260869562,0.1652892561983471,6,5,21,69,,0.01
Central African Republic,2020-05-25,652,1,,0.01,0.18,75.93,7.48,18.3,1.0,53.28,5579148.0,,,,,,48.0,0.0,46.42857142857143,0.14285714285714285,26.285714285714285,8.285714285714286,9.428571428571429,36.6530612244898,7.158011135839133,46.42857142857143,27.163265306122447,12.802307624460727,46.42857142857143,16.223809523809525,13.643427545052797,46.42857142857143,0.7382198952879583,-1.2002416431735798,1.1524822695035462,0.1531393568147014,0,5,22,70,,0.01
Central African Republic,2020-05-26,671,1,,0.01,0.18,75.93,7.48,18.3,1.0,53.28,5579148.0,,,,,,19.0,0.0,43.57142857142857,0.14285714285714285,31.857142857142858,8.285714285714286,5.0,38.326530612244895,7.218982104417966,46.42857142857143,29.683673469387752,12.261947183579759,46.42857142857143,17.642857142857146,14.207656200866728,46.42857142857143,0.35652173913043467,-2.1819397993311034,1.0166666666666666,0.1488095238095238,1,5,22,71,,0.01
Central African Republic,2020-05-27,702,1,,0.01,0.18,75.93,7.48,18.3,1.0,53.28,5579148.0,,,,,,31.0,0.0,40.57142857142857,0.14285714285714285,39.285714285714285,7.0,6.285714285714286,38.51020408163265,7.2636721391185155,46.42857142857143,32.08163265306123,10.663059119336355,46.42857142857143,18.961904761904762,14.444191580697487,46.42857142857143,0.03191489361702125,-4.003799392097265,1.5351351351351352,0.1422475106685633,2,5,22,72,,0.01
Central African Republic,2020-05-28,755,1,,0.01,0.18,75.93,7.48,18.3,1.0,53.28,5579148.0,,,,,,53.0,0.0,45.57142857142857,0.14285714285714285,41.857142857142854,7.0,6.285714285714286,39.04081632653061,7.673044205907561,46.42857142857143,34.83673469387755,8.434037553836228,46.42857142857143,20.30952380952381,14.98622794150063,46.42857142857143,0.0866666666666667,-4.27047619047619,1.3749999999999998,0.13227513227513227,3,5,22,73,,0.01
Central African Republic,2020-05-29,874,1,,0.01,0.18,75.93,7.48,18.3,1.0,53.28,5579148.0,,,,,,119.0,0.0,56.42857142857143,0.14285714285714285,25.428571428571427,22.571428571428573,10.142857142857142,43.46938775510204,7.449930048392909,56.42857142857143,37.255102040816325,9.440581523514863,56.42857142857143,22.01904761904762,16.08158883361836,56.42857142857143,1.1729729729729732,1.051760851760852,1.3908450704225352,0.1142857142857143,4,5,22,74,,0.01
Central African Republic,2020-05-30,962,1,,0.01,0.18,75.93,7.48,18.3,1.0,53.28,5579148.0,,,,,,88.0,0.0,58.57142857142857,0.0,32.142857142857146,26.285714285714285,10.142857142857142,47.24489795918367,7.449930048392908,58.57142857142857,39.56122448979592,10.444811122753604,58.57142857142857,23.80952380952381,17.06506707258673,58.57142857142857,0.7974137931034481,0.5827541072395735,1.2349397590361444,0.10384215991692627,5,5,22,75,,0.01
Central African Republic,2020-05-31,1011,2,,0.01,0.18,75.93,7.48,18.3,1.0,53.28,5579148.0,,,,,,49.0,1.0,58.142857142857146,0.14285714285714285,39.57142857142857,26.285714285714285,10.142857142857142,49.89795918367347,7.5677054124047896,58.57142857142857,41.83673469387755,10.794477502943833,58.57142857142857,25.48095238095238,17.89847368003944,58.57142857142857,0.4577464788732396,-0.02916451589115826,1.3044871794871795,0.1976284584980237,6,5,22,76,,0.01
Central African Republic,2020-06-01,1069,4,,0.01,0.18,75.93,7.48,18.3,1.0,53.28,5579148.0,,,,,,58.0,2.0,59.57142857142857,0.42857142857142855,46.42857142857143,26.285714285714285,8.285714285714286,51.775510204081634,8.169903763351778,59.57142857142857,44.214285714285715,10.771459177383848,59.57142857142857,27.2,18.623519215773793,59.57142857142857,0.27710843373493965,-0.46111146155301863,1.4329896907216495,0.3738317757009346,0,6,23,77,,0.01
Central African Republic,2020-06-02,1069,4,,0.01,0.18,75.93,7.48,18.3,1.0,53.28,5579148.0,,,,,,0.0,0.0,56.857142857142854,0.42857142857142855,43.57142857142857,31.857142857142858,8.285714285714286,53.6734693877551,7.458599696097639,59.57142857142857,46.0,10.636715537487657,59.57142857142857,28.84285714285714,19.002290687500633,59.57142857142857,0.2980769230769231,-0.058444816053511595,1.2208588957055215,0.3738317757009346,1,6,23,78,,0.01
Central African Republic,2020-06-03,1173,4,,0.01,0.18,75.93,7.48,18.3,1.0,53.28,5579148.0,,,,,,104.0,0.0,67.28571428571429,0.42857142857142855,40.57142857142857,39.285714285714285,7.0,57.48979591836735,6.396138898472419,67.28571428571429,48.0,11.841310759470609,67.28571428571429,30.771428571428576,19.879708622589803,67.28571428571429,0.6426116838487975,0.6106967902317763,1.1716417910447763,0.34071550255536626,2,6,23,79,,0.01
Central African Republic,2020-06-04,1288,4,,0.01,0.18,75.93,7.48,18.3,1.0,53.28,5579148.0,,,,,,115.0,0.0,76.14285714285714,0.42857142857142855,45.57142857142857,41.857142857142854,7.0,61.857142857142854,7.278240798135644,76.14285714285714,50.44897959183673,13.848457359906865,76.14285714285714,33.142857142857146,20.915735232010537,76.14285714285714,0.656441717791411,0.5697750511247444,1.2781774580335732,0.3103180760279286,3,6,23,80,,0.01
Central African Republic,2020-06-05,1451,4,,0.01,0.18,75.93,7.48,18.3,1.0,53.28,5579148.0,,,,,,163.0,0.0,82.42857142857143,0.42857142857142855,56.42857142857143,25.428571428571427,22.571428571428573,65.57142857142857,10.124060383040774,82.42857142857143,54.5204081632653,14.298302930647688,82.42857142857143,35.68095238095238,22.12900196858714,82.42857142857143,0.4527363184079602,-0.720236654565013,1.393719806763285,0.27548209366391185,4,6,23,81,,0.01
Central African Republic,2020-06-06,1570,5,,0.01,0.18,75.93,7.48,18.3,1.0,53.28,5579148.0,,,,,,119.0,1.0,86.85714285714286,0.5714285714285714,58.57142857142857,32.142857142857146,26.285714285714285,69.61224489795919,12.279819816786816,86.85714285714286,58.42857142857143,15.16274870182389,86.85714285714286,38.36666666666667,23.296899103921884,86.85714285714286,0.4748201438848922,-0.3225936492185559,1.4339622641509435,0.31826861871419476,5,6,23,82,,0.01
Central African Republic,2020-06-07,1634,5,,0.01,0.18,75.93,7.48,18.3,1.0,53.28,5579148.0,,,,,,64.0,0.0,89.0,0.42857142857142855,58.142857142857146,39.57142857142857,26.285714285714285,74.0204081632653,12.994092999007698,89.0,61.95918367346939,16.15626483670878,89.0,40.99523809523809,24.42404772833689,89.0,0.5217391304347825,0.06399265156154288,1.5382716049382716,0.3058103975535168,6,6,23,83,,0.01
Central African Republic,2020-06-08,1850,5,,0.01,0.18,75.93,7.48,18.3,1.0,53.28,5579148.0,,,,,,216.0,0.0,111.57142857142857,0.14285714285714285,59.57142857142857,46.42857142857143,26.285714285714285,81.44897959183673,17.45517652619813,111.57142857142857,66.61224489795919,20.211163784194845,111.57142857142857,44.37619047619047,26.900642985059267,111.57142857142857,0.8584905660377359,0.5813821323027962,1.6338912133891212,0.2701242571582928,0,6,24,84,,0.01
Central African Republic,2020-06-09,1850,5,,0.01,0.18,75.93,7.48,18.3,1.0,53.28,5579148.0,,,,,,0.0,0.0,111.57142857142857,0.14285714285714285,56.857142857142854,43.57142857142857,31.857142857142858,89.26530612244899,16.847541367979243,111.57142857142857,71.46938775510203,22.309963460571158,111.57142857142857,47.75714285714285,28.75943439733001,111.57142857142857,0.9456790123456791,0.647602089268756,1.4462962962962964,0.2701242571582928,1,6,24,85,,0.01
Central African Republic,2020-06-10,1888,5,,0.01,0.18,75.93,7.48,18.3,1.0,53.28,5579148.0,,,,,,38.0,0.0,102.14285714285714,0.14285714285714285,67.28571428571429,40.57142857142857,39.285714285714285,94.24489795918369,14.21379857641316,111.57142857142857,75.86734693877551,21.813787661413823,111.57142857142857,50.88571428571428,29.415114815207463,111.57142857142857,0.5104602510460249,-0.13215143280277264,1.2243150684931505,0.2646903123345686,2,6,24,86,,0.01
Central African Republic,2020-06-11,1952,5,,0.01,0.18,64.81,7.48,18.3,1.0,53.28,5579148.0,,,,,,64.0,0.0,94.85714285714286,0.14285714285714285,76.14285714285714,45.57142857142857,41.857142857142854,96.91836734693877,11.79584186591012,111.57142857142857,79.38775510204081,20.484893432404785,111.57142857142857,53.77142857142857,29.338174807843714,111.57142857142857,0.24259259259259272,-0.41384912519881834,1.0796747967479674,0.2560163850486431,3,6,24,87,,0.01
