country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Seychelles,2022-10-30,49035,171,,203.0,76.07,13.89,208.35,36.2,3.6,73.4,107135.0,,,,,,0.0,0.0,270.57142857142856,0.14285714285714285,0.0,0.0,0.0,253.18367346938774,46.003675857695754,270.57142857142856,126.59183673469387,135.0370128590409,270.57142857142856,77.71904761904761,108.71735386188136,270.57142857142856,50.0,50.0,0.9963177275118359,0.34872338689942084,6,10,43,958,,201.05
Seychelles,2022-10-31,49035,171,,203.0,76.07,13.89,208.35,36.2,3.6,73.4,107135.0,,,,,,0.0,0.0,121.71428571428571,0.14285714285714285,148.85714285714286,0.0,0.0,249.30612244897958,56.262711553660246,270.57142857142856,135.28571428571428,130.087266929813,270.57142857142856,78.04761904761904,108.83891300579663,270.57142857142856,-0.18112488083889425,-50.181124880838894,0.44818516570226197,0.34872338689942084,0,10,44,959,,201.05
Seychelles,2022-11-01,49035,171,,203.0,76.07,13.89,208.35,36.2,3.6,73.4,107135.0,,,,,,0.0,0.0,0.0,0.0,270.57142857142856,0.0,0.0,210.6530612244898,108.19417091516316,270.57142857142856,135.28571428571428,130.087266929813,270.57142857142856,74.31904761904761,109.55437008486484,270.57142857142856,-0.9963177275118359,-50.99631772751184,0.0,0.34872338689942084,1,11,44,960,,201.05
Seychelles,2022-11-02,49035,171,,203.0,76.07,13.89,208.35,36.2,3.6,73.4,107135.0,,,,,,0.0,0.0,0.0,0.0,270.57142857142856,0.0,0.0,172.0,129.46167977672903,270.57142857142856,135.28571428571428,130.087266929813,270.57142857142856,70.59047619047618,110.13468009575173,270.57142857142856,-0.9963177275118359,-50.99631772751184,0.0,0.34872338689942084,2,11,44,961,,201.05
Seychelles,2022-11-03,49035,171,,203.0,76.07,13.89,208.35,36.2,3.6,73.4,107135.0,,,,,,0.0,0.0,0.0,0.0,270.57142857142856,0.0,0.0,133.34693877551018,135.38292522747747,270.57142857142856,135.28571428571428,130.087266929813,270.57142857142856,66.86190476190477,110.58197072574485,270.57142857142856,-0.9963177275118359,-50.99631772751184,0.0,0.34872338689942084,3,11,44,962,,201.05
Seychelles,2022-11-04,49380,171,,203.0,76.07,13.89,208.35,36.2,3.6,73.4,107135.0,,,,,,345.0,0.0,49.285714285714285,0.0,270.57142857142856,0.0,0.0,101.73469387755101,123.29612681767854,270.57142857142856,138.80612244897958,126.76912111994108,270.57142857142856,64.77619047619048,110.29375199361687,270.57142857142856,-0.8148342977380326,-50.81483429773803,0.18148342977380327,0.34628703347441325,4,11,44,963,,201.05
Seychelles,2022-11-05,49380,171,,203.0,76.07,13.89,208.35,36.2,3.6,73.4,107135.0,,,,,,0.0,0.0,49.285714285714285,0.0,270.57142857142856,0.0,0.0,70.12244897959184,98.70944197927626,270.57142857142856,142.32653061224488,123.25351888291762,270.57142857142856,66.41904761904762,109.66086762319723,270.57142857142856,-0.8148342977380326,-50.81483429773803,0.40162980209545984,0.34628703347441325,5,11,44,964,,201.05
Seychelles,2022-11-06,49380,171,,203.31,76.11,13.89,208.35,36.2,3.6,73.4,107135.0,,,,,,0.0,0.0,49.285714285714285,0.0,270.57142857142856,0.0,0.0,38.51020408163265,44.19721242347608,121.71428571428571,145.8469387755102,119.52303777835778,270.57142857142856,68.06190476190476,108.9986970161023,270.57142857142856,-0.8148342977380326,-50.81483429773803,10.0,0.34628703347441325,6,11,44,965,,203.0
Seychelles,2022-11-07,49380,171,,203.31,76.11,13.89,208.35,36.2,3.6,73.4,107135.0,,,,,,0.0,0.0,49.285714285714285,0.0,121.71428571428571,148.85714285714286,0.0,28.163265306122444,26.34432241708247,49.285714285714285,138.73469387755102,122.26128000137929,270.57142857142856,69.7047619047619,108.30670301895677,270.57142857142856,-0.590221187427241,-0.4090963065883467,10.0,0.34628703347441325,0,11,45,966,,203.0
Seychelles,2022-11-08,49380,171,,203.31,76.11,13.89,208.35,36.2,3.6,73.4,107135.0,,,,,,0.0,0.0,49.285714285714285,0.0,0.0,270.57142857142856,0.0,35.20408163265306,24.048966083375326,49.285714285714285,122.92857142857143,118.14078754980652,270.57142857142856,71.34761904761905,107.58431015142348,270.57142857142856,49.285714285714285,50.28203201322612,10.0,0.34628703347441325,1,11,45,967,,203.0
