country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Zambia,2021-01-10,27728,469,0.6,0.0,0.01,50.93,23.0,17.7,2.0,63.89,20017670.0,-7.0,6.0,-18.0,-13.0,12.0,0.0,0.0,490.14285714285717,6.571428571428571,387.85714285714283,122.42857142857143,127.28571428571429,468.89795918367344,95.84190902602667,604.7142857142857,359.14285714285717,143.46370131491972,604.7142857142857,226.02380952380955,160.32027271319643,604.7142857142857,0.26304188096987524,-1.8874210819930877,1.027245508982036,1.6913700458004257,6,1,1,298,-8.0,0.0
Zambia,2021-01-11,28596,471,0.45,0.0,0.01,50.93,23.0,17.7,2.0,63.89,20017670.0,4.0,14.0,-6.0,-14.0,12.0,868.0,2.0,614.1428571428571,6.857142857142857,329.14285714285717,181.14285714285714,111.71428571428571,509.6122448979591,86.67472676880533,614.1428571428571,390.07142857142856,148.7157239904694,614.1428571428571,243.1047619047619,173.38475003834597,614.1428571428571,0.8632626568585026,0.05071363725065925,1.599330357142857,1.647025911808931,0,1,2,299,-0.5,0.0
Zambia,2021-01-11,28596,471,0.45,0.0,0.01,50.93,23.0,17.7,2.0,63.89,20017670.0,3.0,11.0,-7.0,-18.0,15.0,0.0,0.0,467.14285714285717,4.285714285714286,476.14285714285717,142.28571428571428,150.57142857142858,508.3265306122449,87.31831338432845,614.1428571428571,413.2755102040816,131.41742026613426,614.1428571428571,255.8190476190476,175.41847395296708,614.1428571428571,-0.018862275449101795,-2.348872245538833,0.8322728429625859,1.647025911808931,0,1,2,299,-2.75,0.0
Zambia,2021-01-12,29757,495,0.61,0.0,0.01,50.93,23.0,17.7,2.0,63.89,20017670.0,0.0,10.0,-6.0,-17.0,11.0,1161.0,24.0,633.0,7.714285714285714,383.0,235.42857142857142,117.14285714285714,544.0408163265306,78.161254658781,633.0,441.67346938775506,132.97660266301483,633.0,273.54285714285714,185.81957379195111,633.0,0.6510416666666666,0.02687248237663631,1.4391036050665802,1.66341824047315,1,1,2,300,-3.25,0.0
Zambia,2021-01-12,29757,495,0.61,0.0,0.01,50.93,23.0,17.7,2.0,63.89,20017670.0,1.0,13.0,-7.0,-21.0,15.0,0.0,0.0,455.7142857142857,4.428571428571429,560.2857142857143,202.14285714285714,150.42857142857142,529.1020408163265,84.29175580791843,633.0,459.7857142857143,113.71542809631073,633.0,286.96190476190475,183.8802693602679,633.0,-0.1863069483329092,-1.9493167936212359,0.7523584905660378,1.66341824047315,1,1,2,300,-3.5,0.0
Zambia,2021-01-13,31100,509,0.58,0.0,0.01,50.93,23.0,17.7,2.0,63.89,20017670.0,-6.0,5.0,-12.0,-20.0,11.0,1343.0,14.0,647.5714285714286,6.428571428571429,438.85714285714283,323.57142857142856,109.71428571428571,558.9183673469387,83.9626519313152,647.5714285714286,482.92857142857144,116.7892377732413,647.5714285714286,305.66190476190474,191.17953613386385,647.5714285714286,0.47450470932120825,0.11931104734937725,1.318499127399651,1.6366033246519405,2,1,2,301,-8.25,0.0
Zambia,2021-01-13,31100,509,0.58,0.0,0.01,50.93,23.0,17.7,2.0,63.89,20017670.0,-9.0,2.0,-13.0,-23.0,15.0,0.0,0.0,481.7142857142857,5.714285714285714,604.7142857142857,273.2857142857143,160.0,541.3469387755101,85.6351562184812,647.5714285714286,497.8163265306122,100.10177597233024,647.5714285714286,319.3095238095238,188.54077629412762,647.5714285714286,-0.20306603773584897,-1.4113993710691823,0.7830933581049698,1.6366033246519405,2,1,2,301,-10.75,0.0
Zambia,2021-01-14,32800,514,0.46,0.0,0.01,50.93,23.0,17.7,2.0,63.89,20017670.0,-11.0,-4.0,-17.0,-27.0,12.0,1700.0,5.0,724.5714285714286,6.428571428571429,490.14285714285717,387.85714285714283,122.42857142857143,574.8367346938775,105.75023290276637,724.5714285714286,521.8673469387755,111.45654008369245,724.5714285714286,339.69523809523804,198.27596380582602,724.5714285714286,0.47731239092495625,0.214270509955081,1.5477570949038755,1.5670253955672082,3,1,2,302,-14.75,0.0
Zambia,2021-01-14,32800,514,0.46,0.0,0.01,50.93,23.0,17.7,2.0,63.89,20017670.0,-12.0,-3.0,-20.0,-31.0,15.0,0.0,0.0,600.5714285714286,6.142857142857143,614.1428571428571,329.14285714285717,181.14285714285714,572.8979591836734,105.03147290818778,724.5714285714286,541.2551020408163,98.16880950867196,724.5714285714286,356.7238095238095,198.0033193493875,724.5714285714286,-0.022062238736646516,-0.885324895595149,0.9472735466426317,1.5670253955672082,3,1,2,302,-16.5,0.0
Zambia,2021-01-15,34278,527,0.52,0.0,0.01,50.93,23.0,17.7,2.0,63.89,20017670.0,-18.0,-9.0,-21.0,-28.0,14.0,1478.0,13.0,811.7142857142857,8.0,467.14285714285717,476.14285714285717,142.28571428571428,622.1224489795919,125.8818263609522,811.7142857142857,565.2244897959183,119.66222364872735,811.7142857142857,379.53809523809525,209.73824940377548,811.7142857142857,0.7360390601159595,0.7549013355650613,1.7772912105098528,1.5373844044458707,4,1,2,303,-19.0,0.0
