country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Oman,2022-07-25,393002,4628,,154.62,66.46,11.11,14.98,30.7,1.6,77.86,4576300.0,3.0,26.0,-18.0,-9.0,7.0,0.0,0.0,0.0,0.0,194.42857142857142,199.57142857142858,0.0,166.65306122448982,73.48709253792646,194.42857142857142,97.21428571428571,100.8840319975666,194.42857142857142,94.24761904761905,98.56915777591476,199.57142857142858,-0.9948830409356725,-0.9692420152946467,0.0,1.177599153187126,0,7,30,881,0.5,154.62
Oman,2022-07-26,393002,4628,,154.62,66.46,11.11,14.98,30.7,1.6,77.86,4576300.0,4.0,25.0,-16.0,-9.0,7.0,0.0,0.0,0.0,0.0,194.42857142857142,0.0,199.57142857142858,138.87755102040813,94.87142852020274,194.42857142857142,97.21428571428571,100.8840319975666,194.42857142857142,91.93333333333334,99.97696943337029,199.57142857142858,-0.9948830409356725,-50.994883040935676,0.0,1.177599153187126,1,7,30,882,1.0,154.62
Oman,2022-07-27,395737,4628,,154.62,66.46,11.11,14.98,30.7,1.6,77.86,4576300.0,6.0,29.0,-19.0,-9.0,7.0,2735.0,0.0,390.7142857142857,0.0,194.42857142857142,0.0,199.57142857142858,166.9183673469388,134.68193463852936,390.7142857142857,125.12244897959184,123.4429664115806,390.7142857142857,104.95714285714286,112.27984886724133,390.7142857142857,1.0043859649122808,-48.99561403508772,1.9992690058479534,1.169460602722003,2,7,30,883,1.75,154.62
Oman,2022-07-28,395737,4628,,154.62,66.46,11.11,14.98,30.7,1.6,77.86,4576300.0,5.0,25.0,-15.0,-7.0,7.0,0.0,0.0,390.7142857142857,0.0,194.42857142857142,0.0,199.57142857142858,194.9591836734694,159.5092114348083,390.7142857142857,153.03061224489798,136.45947154319765,390.7142857142857,117.98095238095239,121.93111732755497,390.7142857142857,1.0043859649122808,-48.99561403508772,1.9992690058479534,1.169460602722003,3,7,30,884,2.0,154.62
Oman,2022-07-29,395737,4628,,154.62,66.46,11.11,14.98,30.7,1.6,77.86,4576300.0,4.0,23.0,-19.0,1.0,5.0,0.0,0.0,390.7142857142857,0.0,194.42857142857142,0.0,199.57142857142858,223.0,175.81946136078284,390.7142857142857,180.9387755102041,142.57156856877356,390.7142857142857,131.0047619047619,129.52487463945803,390.7142857142857,1.0043859649122808,-48.99561403508772,1.9992690058479534,1.169460602722003,4,7,30,885,2.25,154.62
Oman,2022-07-30,395737,4628,,154.62,66.46,11.11,14.98,30.7,1.6,77.86,4576300.0,7.0,28.0,-16.0,-1.0,6.0,0.0,0.0,390.7142857142857,0.0,194.42857142857142,0.0,199.57142857142858,251.0408163265306,185.86852046514323,390.7142857142857,208.8469387755102,142.66940922084805,390.7142857142857,144.02857142857144,135.40772427935778,390.7142857142857,1.0043859649122808,-48.99561403508772,10.0,1.169460602722003,5,7,30,886,4.5,154.62
Oman,2022-07-31,395737,4628,,154.62,66.46,11.11,14.98,30.7,1.6,77.86,4576300.0,7.0,36.0,-22.0,-40.0,10.0,0.0,0.0,390.7142857142857,0.0,194.42857142857142,0.0,199.57142857142858,279.08163265306126,190.649049965299,390.7142857142857,236.75510204081633,136.76590168475727,390.7142857142857,157.05238095238096,139.7958272094978,390.7142857142857,1.0043859649122808,-48.99561403508772,10.0,1.169460602722003,6,7,30,887,-4.75,154.62
Oman,2022-08-01,395737,4628,,154.62,66.46,11.11,14.98,30.7,1.6,77.86,4576300.0,7.0,29.0,-12.0,-9.0,5.0,0.0,0.0,390.7142857142857,0.0,0.0,194.42857142857142,199.57142857142858,334.89795918367344,147.67611909717203,390.7142857142857,250.77551020408163,142.05192534915074,390.7142857142857,170.07619047619048,142.82702014110237,390.7142857142857,50.0,50.994883040935676,0.9974471188913202,1.169460602722003,0,8,31,888,3.75,154.62
Oman,2022-08-02,395737,4628,,154.62,66.52,11.11,14.98,30.7,1.6,77.86,4576300.0,7.0,30.0,-13.0,-7.0,6.0,0.0,0.0,390.7142857142857,0.0,0.0,194.42857142857142,0.0,390.7142857142857,0.0,390.7142857142857,264.7959183673469,145.7024420341332,390.7142857142857,183.1,144.58666925450592,390.7142857142857,50.0,50.994883040935676,0.9974471188913202,1.169460602722003,1,8,31,889,4.25,154.62
Oman,2022-08-03,395737,4628,,154.62,66.52,11.11,14.98,30.7,1.6,77.86,4576300.0,7.0,32.0,-16.0,-10.0,7.0,0.0,0.0,0.0,0.0,390.7142857142857,194.42857142857142,0.0,334.89795918367344,147.67611909717203,390.7142857142857,250.90816326530611,161.35120782728166,390.7142857142857,183.1,144.58666925450595,390.7142857142857,-0.9974471188913202,-2.001833083803601,0.0,1.169460602722003,2,8,31,890,3.25,154.62
Oman,2022-08-04,396722,4628,,154.62,66.52,11.11,14.98,30.7,1.6,77.86,4576300.0,5.0,27.0,-15.0,-7.0,7.0,985.0,0.0,140.71428571428572,0.0,390.7142857142857,194.42857142857142,0.0,299.18367346938777,161.5098976408438,390.7142857142857,247.07142857142858,163.4228630948,390.7142857142857,181.13809523809522,144.75468089206316,390.7142857142857,-0.6382202771699489,-1.6426062420822296,0.35922684172137126,1.166557018373021,3,8,31,891,2.5,154.62
Oman,2022-08-05,396722,4628,,154.62,66.52,11.11,14.98,30.7,1.6,77.86,4576300.0,4.0,24.0,-18.0,0.0,6.0,0.0,0.0,140.71428571428572,0.0,390.7142857142857,194.42857142857142,0.0,263.46938775510205,165.48857194416502,390.7142857142857,243.23469387755102,165.3727496695169,390.7142857142857,179.1761904761905,144.8950197919198,390.7142857142857,-0.6382202771699489,-1.6426062420822296,0.35922684172137126,1.166557018373021,4,8,31,892,2.5,154.62
Oman,2022-08-06,396722,4628,,154.62,66.52,11.11,14.98,30.7,1.6,77.86,4576300.0,6.0,28.0,-18.0,1.0,6.0,0.0,0.0,140.71428571428572,0.0,390.7142857142857,194.42857142857142,0.0,227.75510204081635,160.34742709532895,390.7142857142857,239.3979591836735,167.20512767492372,390.7142857142857,177.21428571428572,145.0077662993444,390.7142857142857,-0.6382202771699489,-1.6426062420822296,0.35922684172137126,1.166557018373021,5,8,31,893,4.25,154.62
Oman,2022-08-07,396722,4628,,154.62,66.52,11.11,14.98,30.7,1.6,77.86,4576300.0,5.0,33.0,-15.0,-8.0,6.0,0.0,0.0,140.71428571428572,0.0,390.7142857142857,194.42857142857142,0.0,192.0408163265306,145.12042182916267,390.7142857142857,235.56122448979593,168.92382112862072,390.7142857142857,175.25238095238095,145.0929847374999,390.7142857142857,-0.6382202771699489,-1.6426062420822296,0.35922684172137126,1.166557018373021,6,8,31,894,3.75,154.62
Oman,2022-08-08,396722,4628,,154.62,66.52,11.11,14.98,30.7,1.6,77.86,4576300.0,5.0,29.0,-15.0,-11.0,6.0,0.0,0.0,140.71428571428572,0.0,390.7142857142857,0.0,194.42857142857142,156.32653061224488,115.89817000913308,390.7142857142857,245.61224489795921,157.63904110231462,390.7142857142857,173.29047619047617,145.15072359183793,390.7142857142857,-0.6382202771699489,-50.63822027716995,10.0,1.166557018373021,0,8,32,895,2.0,154.62
Oman,2022-08-09,397231,4628,,154.62,66.53,11.11,14.98,30.7,1.6,77.86,4576300.0,6.0,30.0,-11.0,-8.0,6.0,509.0,0.0,213.42857142857142,0.0,390.7142857142857,0.0,194.42857142857142,131.0,63.806094435197004,213.42857142857142,260.85714285714283,141.55933570733086,390.7142857142857,173.75238095238095,145.25924764541054,390.7142857142857,-0.45258935083880386,-50.45258935083881,1.506048387096774,1.1650622306360012,1,8,32,896,4.25,154.62
Oman,2022-08-10,397231,4628,,154.62,66.53,11.11,14.98,30.7,1.6,77.86,4576300.0,6.0,31.0,-15.0,-9.0,6.0,0.0,0.0,213.42857142857142,0.0,0.0,390.7142857142857,194.42857142857142,161.48979591836738,35.48093836646448,213.42857142857142,248.19387755102042,136.90231431388182,390.7142857142857,174.21428571428572,145.36617236331708,390.7142857142857,50.0,50.99744711889132,1.506048387096774,1.1650622306360012,2,8,32,897,3.25,154.62
Oman,2022-08-11,397231,4628,,154.62,66.53,11.11,14.98,30.7,1.6,77.86,4576300.0,4.0,25.0,-15.0,-7.0,8.0,0.0,0.0,72.71428571428571,0.0,140.71428571428572,390.7142857142857,194.42857142857142,151.77551020408163,48.89151235707607,213.42857142857142,225.4795918367347,137.81454796196226,390.7142857142857,176.63809523809522,142.947275671368,390.7142857142857,-0.47983870967741943,0.15838156749252946,0.5131048387096774,1.1650622306360012,3,8,32,898,1.75,154.62
Oman,2022-08-12,397231,4628,,154.62,66.53,11.11,14.98,30.7,1.6,77.86,4576300.0,4.0,23.0,-21.0,0.0,6.0,0.0,0.0,72.71428571428571,0.0,140.71428571428572,390.7142857142857,194.42857142857142,142.06122448979593,57.46018184420334,213.42857142857142,202.76530612244898,134.65586822775438,390.7142857142857,179.06190476190477,140.44347015331942,390.7142857142857,-0.47983870967741943,0.15838156749252946,0.5131048387096774,1.1650622306360012,4,8,32,899,1.5,154.62
Oman,2022-08-13,397231,4628,,154.62,66.53,11.11,14.98,30.7,1.6,77.86,4576300.0,5.0,27.0,-15.0,1.0,7.0,0.0,0.0,72.71428571428571,0.0,140.71428571428572,390.7142857142857,194.42857142857142,132.3469387755102,63.18840509448891,213.42857142857142,180.05102040816328,127.12318167481476,390.7142857142857,181.4857142857143,137.85012922765918,390.7142857142857,-0.47983870967741943,0.15838156749252946,0.5131048387096774,1.1650622306360012,5,8,32,900,4.5,154.62
Oman,2022-08-14,397231,4628,,154.62,66.53,11.11,14.98,30.7,1.6,77.86,4576300.0,5.0,32.0,-16.0,-7.0,6.0,0.0,0.0,72.71428571428571,0.0,140.71428571428572,390.7142857142857,194.42857142857142,122.63265306122447,66.81082324751786,213.42857142857142,157.33673469387753,114.35537172705452,390.7142857142857,183.90952380952382,135.16209927340626,390.7142857142857,-0.47983870967741943,0.15838156749252946,0.3391072618254497,1.1650622306360012,6,8,32,901,3.5,154.62
Oman,2022-08-15,397231,4628,,154.62,66.53,11.11,14.98,30.7,1.6,77.86,4576300.0,7.0,30.0,-12.0,-8.0,9.0,0.0,0.0,72.71428571428571,0.0,140.71428571428572,390.7142857142857,0.0,112.91836734693877,68.66154084672465,213.42857142857142,134.62244897959184,94.24832104226012,390.7142857142857,186.33333333333334,132.37361203971767,390.7142857142857,-0.47983870967741943,0.15838156749252946,0.3391072618254497,1.1650622306360012,0,8,33,902,4.25,154.62
Oman,2022-08-16,397231,4628,,154.62,66.53,11.11,14.98,30.7,1.6,77.86,4576300.0,6.0,29.0,-10.0,-7.0,8.0,0.0,0.0,0.0,0.0,213.42857142857142,390.7142857142857,0.0,82.42857142857143,63.80609443519662,213.42857142857142,106.71428571428571,66.28130906163744,213.42857142857142,186.33333333333334,132.37361203971767,390.7142857142857,-0.9953364423717521,-0.5427470915329482,0.0,1.1650622306360012,1,8,33,903,4.5,154.62
Oman,2022-08-17,397574,4628,,154.62,66.53,11.11,14.98,30.7,1.6,77.86,4576300.0,7.0,32.0,-14.0,-8.0,9.0,343.0,0.0,49.0,0.0,213.42857142857142,0.0,390.7142857142857,58.93877551020408,27.451113894183212,72.71428571428571,110.21428571428571,61.320880558442454,213.42857142857142,181.4857142857143,134.70918242010623,390.7142857142857,-0.7668221185876083,-50.766822118587605,0.6647286821705427,1.1640570961453813,2,8,33,904,4.25,154.62
Oman,2022-08-18,397574,4628,,154.62,66.53,11.11,14.98,30.7,1.6,77.86,4576300.0,4.0,26.0,-13.0,-6.0,11.0,0.0,0.0,49.0,0.0,72.71428571428571,140.71428571428572,390.7142857142857,55.55102040816326,26.926004496979438,72.71428571428571,103.66326530612244,62.695461570559615,213.42857142857142,176.63809523809522,136.82739134503848,390.7142857142857,-0.3217054263565891,0.15813328332083032,0.6647286821705427,1.1640570961453813,3,8,33,905,2.75,154.62
Oman,2022-08-19,397574,4628,,154.62,66.53,11.11,14.98,30.7,1.6,77.86,4576300.0,3.0,23.0,-18.0,1.0,9.0,0.0,0.0,49.0,0.0,72.71428571428571,140.71428571428572,390.7142857142857,52.16326530612245,25.878106283845817,72.71428571428571,97.11224489795917,63.31474735447846,213.42857142857142,171.79047619047617,138.73819498042442,390.7142857142857,-0.3217054263565891,0.15813328332083032,0.6647286821705427,1.1640570961453813,4,8,33,906,2.25,154.62
Oman,2022-08-20,397574,4628,,154.62,66.53,11.11,14.98,30.7,1.6,77.86,4576300.0,5.0,28.0,-12.0,2.0,9.0,0.0,0.0,49.0,0.0,72.71428571428571,140.71428571428572,390.7142857142857,48.775510204081634,24.23971233392444,72.71428571428571,90.5612244897959,63.200944498563686,213.42857142857142,166.94285714285715,140.45005874227076,390.7142857142857,-0.3217054263565891,0.15813328332083032,0.6647286821705427,1.1640570961453813,5,8,33,907,5.75,154.62
