country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Ukraine,2022-07-25,5291868,116444,2.21,79.77,38.17,8.33,77.39,41.4,8.8,72.06,39701744.0,,,,,,89.0,1.0,277.85714285714283,2.857142857142857,202.0,34.142857142857146,191.28571428571428,246.55102040816323,34.85006061820141,277.85714285714283,186.8673469387755,87.79867552036633,277.85714285714283,179.9095238095238,65.19230993034526,277.85714285714283,0.3736805066854327,-4.40274225754221,1.3249318801089918,2.2004323992147197,0,7,30,874,,79.77
Ukraine,2022-07-26,5291947,116445,2.21,79.77,38.17,8.33,77.39,41.4,8.8,72.06,39701744.0,,,,,,79.0,1.0,280.14285714285717,2.5714285714285716,205.85714285714286,35.857142857142854,190.71428571428572,257.16326530612247,31.54690154676271,280.14285714285717,204.31632653061226,79.34617392966996,280.14285714285717,183.15238095238098,67.71482543502108,280.14285714285717,0.3591160220994476,-4.253287078675746,1.3038563829787235,2.2004184470444534,1,7,30,875,,79.77
Ukraine,2022-07-27,5292020,116448,2.21,79.77,38.17,8.33,77.39,41.4,8.8,72.06,39701744.0,,,,,,73.0,3.0,282.85714285714283,2.857142857142857,208.71428571428572,36.714285714285715,190.42857142857142,267.7551020408163,24.14816992866636,282.85714285714283,221.89795918367346,65.39596645617833,282.85714285714283,186.73809523809524,70.0903516949782,282.85714285714283,0.3535422343324249,-4.207063826273636,1.0443037974683544,2.2004447828154876,2,7,30,876,,79.77
Ukraine,2022-07-28,5292128,116449,2.21,79.77,38.17,8.33,77.39,41.4,8.8,72.06,39701744.0,,,,,,108.0,1.0,287.2857142857143,2.5714285714285716,213.85714285714286,37.57142857142857,191.0,278.2448979591837,5.845350674610706,287.2857142857143,239.73469387755102,40.61206976690184,287.2857142857143,190.46190476190478,72.40598926257255,287.2857142857143,0.3417553191489361,-4.228615051221435,1.0473958333333333,2.200418772860601,3,7,30,877,,79.77
Ukraine,2022-07-29,5294357,116463,2.21,79.77,38.17,8.33,77.39,41.4,8.8,72.06,39701744.0,,,,,,2229.0,14.0,390.85714285714283,3.142857142857143,269.85714285714283,189.71428571428572,191.28571428571428,295.53061224489795,42.27804904003485,390.85714285714283,254.10204081632654,54.69319102588119,390.85714285714283,197.65714285714287,81.0283536085029,390.85714285714283,0.44672995780590724,0.02650523870478383,1.4088568486096806,2.1997567977080505,4,7,30,878,,79.77
Ukraine,2022-07-30,5294486,116463,2.21,79.77,38.17,8.33,77.39,41.4,8.8,72.06,39701744.0,,,,,,129.0,0.0,398.0,2.857142857142857,273.2857142857143,192.57142857142858,192.0,313.34693877551024,55.53946057858707,398.0,268.7755102040816,63.72642456354096,398.0,205.0952380952381,88.73826122496482,398.0,0.4546875,0.03771333025830276,1.4272540983606559,2.1997032007066974,5,7,30,879,,79.77
Ukraine,2022-07-31,5294643,116463,2.21,79.77,38.17,8.33,77.39,41.4,8.8,72.06,39701744.0,,,,,,157.0,0.0,409.14285714285717,2.857142857142857,276.42857142857144,195.85714285714286,193.0,332.3061224489796,62.98879225371743,409.14285714285717,284.01020408163265,70.12642685452347,409.14285714285717,212.88095238095238,96.00738948818032,409.14285714285717,0.4783728115345005,0.06908398715133646,1.4552845528455285,2.19963797377123,6,7,30,880,,79.77
Ukraine,2022-08-01,5294794,116463,2.21,79.77,38.17,8.33,77.39,41.4,8.8,72.06,39701744.0,,,,,,151.0,0.0,418.0,2.7142857142857144,277.85714285714283,202.0,34.142857142857146,352.3265306122449,65.03660477949128,418.0,299.43877551020404,74.33051194193006,418.0,220.9857142857143,102.7152986780621,418.0,0.5025614754098362,0.12888096872440352,1.4725717161550076,2.199575243234157,0,8,31,881,,79.77
Ukraine,2022-08-02,5294949,116465,2.21,79.77,38.17,8.33,77.39,41.4,8.8,72.06,39701744.0,,,,,,155.0,2.0,428.85714285714283,2.857142857142857,280.14285714285717,205.85714285714286,35.857142857142854,373.57142857142856,61.732746358035314,428.85714285714283,315.3673469387755,76.5932541116272,428.85714285714283,229.5047619047619,109.02713369006165,428.85714285714283,0.5289634146341461,0.1698473925346985,1.487611496531219,2.199548626521497,1,8,31,882,,79.77
Ukraine,2022-08-03,5295103,116466,2.21,79.77,38.17,8.33,77.39,41.4,8.8,72.06,39701744.0,,,,,,154.0,1.0,440.42857142857144,2.5714285714285716,282.85714285714283,208.71428571428572,36.714285714285715,396.0816326530612,50.923836496646324,440.42857142857144,331.9183673469388,76.80903993817921,440.42857142857144,237.8095238095238,115.32258298651071,440.42857142857144,0.5551082033215905,0.20156596898916562,1.12395187750638,2.199503541384645,2,8,31,883,,79.77
