country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Thailand,2020-06-04,3101,58,0.14,0.0,0.01,75.0,135.13,40.1,2.1,77.15,71697024.0,-24.0,2.0,-32.0,-20.0,11.0,17.0,0.0,5.142857142857143,0.14285714285714285,4.0,2.7142857142857144,3.7142857142857144,5.326530612244897,0.5197741903423334,5.857142857142857,3.7857142857142856,1.7458180577399733,5.857142857142857,3.8714285714285714,1.5162038228320192,6.0,0.22857142857142865,-0.11758241758241744,0.8181818181818182,1.8697614442295292,3,6,23,133,-18.5,0.0
Thailand,2020-06-05,3102,58,0.12,0.0,0.01,75.0,135.13,40.1,2.1,77.15,71697024.0,-23.0,4.0,-37.0,-20.0,12.0,1.0,0.0,3.7142857142857144,0.14285714285714285,5.571428571428571,1.7142857142857142,3.5714285714285716,5.061224489795919,0.7818395491826667,5.857142857142857,3.9285714285714284,1.6420208095766107,5.857142857142857,3.7952380952380955,1.4620141377435545,5.857142857142857,-0.2826086956521739,-1.703661327231121,0.5416666666666667,1.8691588785046727,4,6,23,134,-19.0,0.0
Thailand,2020-06-06,3104,58,0.07,0.0,0.01,62.96,135.13,40.1,2.1,77.15,71697024.0,-22.0,1.0,-36.0,-7.0,9.0,2.0,0.0,3.857142857142857,0.14285714285714285,5.285714285714286,2.142857142857143,3.0,4.857142857142857,0.8921425712027573,5.857142857142857,4.051020408163265,1.5605086548017049,5.857142857142857,3.742857142857143,1.4292609173552684,5.857142857142857,-0.22727272727272724,-1.2272727272727273,0.574468085106383,1.8679549114331722,5,6,23,135,-16.0,0.0
Thailand,2020-06-07,3112,58,0.07,0.0,0.01,62.96,135.13,40.1,2.1,77.15,71697024.0,-20.0,3.0,-36.0,-7.0,7.0,8.0,0.0,4.428571428571429,0.14285714285714285,5.857142857142857,1.7142857142857142,2.7142857142857144,4.653061224489797,0.7818395491826774,5.714285714285714,4.244897959183674,1.4091298755076944,5.857142857142857,3.7,1.3867524423564883,5.857142857142857,-0.20833333333333326,-1.734649122807017,0.6888888888888889,1.8631545133311915,6,6,23,136,-15.0,0.0
Thailand,2020-06-08,3119,58,0.12,0.0,0.01,62.96,135.13,40.1,2.1,77.15,71697024.0,-19.0,3.0,-34.0,-18.0,10.0,7.0,0.0,5.285714285714286,0.14285714285714285,5.714285714285714,1.5714285714285714,2.2857142857142856,4.591836734693878,0.6970714806813533,5.428571428571429,4.510204081632653,1.2014045753076725,5.857142857142857,3.6952380952380954,1.3808447950839784,5.857142857142857,-0.06382978723404259,-1.674940898345154,1.0,1.858974358974359,0,6,24,137,-17.0,0.0
Thailand,2020-06-09,3121,58,0.15,0.0,0.01,62.96,135.13,40.1,2.1,77.15,71697024.0,-20.0,1.0,-35.0,-20.0,10.0,2.0,0.0,5.428571428571429,0.0,5.428571428571429,1.7142857142857142,2.2857142857142856,4.591836734693878,0.6970714806813533,5.428571428571429,4.775510204081633,0.9116622486486088,5.857142857142857,3.6857142857142855,1.3673584924985855,5.857142857142857,0.0,-1.368421052631579,0.8837209302325582,1.8577834721332478,1,6,24,138,-18.5,0.0
Thailand,2020-06-10,3125,58,0.11,0.0,0.01,62.96,135.13,40.1,2.1,77.15,71697024.0,-18.0,3.0,-33.0,-19.0,10.0,4.0,0.0,5.857142857142857,0.0,4.285714285714286,2.857142857142857,2.4285714285714284,4.816326530612245,0.8236069901671376,5.857142857142857,4.989795918367347,0.7671928600400608,5.857142857142857,3.7476190476190476,1.4229857961761108,5.857142857142857,0.29729729729729726,-0.07307307307307304,1.2424242424242422,1.8554062699936023,2,6,24,139,-16.75,0.0
Thailand,2020-06-11,3125,58,0.14,0.0,0.01,62.96,135.13,40.1,2.1,77.15,71697024.0,-18.0,2.0,-35.0,-19.0,10.0,0.0,0.0,3.4285714285714284,0.0,5.142857142857143,4.0,2.7142857142857144,4.571428571428571,0.9547589359915306,5.857142857142857,4.948979591836734,0.8360164624260292,5.857142857142857,3.7238095238095235,1.4221200799973845,5.857142857142857,-0.2790697674418605,-0.5076411960132892,0.7058823529411764,1.8554062699936023,3,6,24,140,-17.5,0.0
Thailand,2020-06-12,3129,58,0.12,0.0,0.01,62.96,135.13,40.1,2.1,77.15,71697024.0,-19.0,4.0,-35.0,-20.0,11.0,4.0,0.0,3.857142857142857,0.0,3.7142857142857144,5.571428571428571,1.7142857142857142,4.591836734693878,0.9346998187761193,5.857142857142857,4.826530612244897,0.8629447801838045,5.857142857142857,3.719047619047619,1.421402372871678,5.857142857142857,0.03030303030303029,0.31291172595520417,0.7105263157894737,1.853035143769968,4,6,24,141,-17.5,0.0
Thailand,2020-06-13,3134,58,0.08,0.0,0.01,62.96,135.13,40.1,2.1,77.15,71697024.0,-18.0,3.0,-33.0,-7.0,8.0,5.0,0.0,4.285714285714286,0.0,3.857142857142857,5.285714285714286,2.142857142857143,4.653061224489796,0.8915977512611432,5.857142857142857,4.755102040816326,0.8633994573792766,5.857142857142857,3.7380952380952386,1.4251601306784192,5.857142857142857,0.08823529411764701,0.31550802139037426,0.6818181818181818,1.8500797448165869,5,6,24,142,-13.75,0.0
Thailand,2020-06-14,3135,58,0.07,0.0,0.01,62.96,135.13,40.1,2.1,77.15,71697024.0,-18.0,2.0,-36.0,-6.0,7.0,1.0,0.0,3.2857142857142856,0.0,4.428571428571429,5.857142857142857,1.7142857142857142,4.489795918367347,1.03298373345922,5.857142857142857,4.571428571428571,0.8841886896617,5.857142857142857,3.728571428571428,1.4272654128648574,5.857142857142857,-0.21052631578947376,-0.0021929824561404965,0.5111111111111111,1.8494897959183674,6,6,24,143,-14.5,0.0
