country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Brazil,2020-08-28,3812779,119673,0.12,0.0,0.0,73.61,25.04,33.5,2.2,75.88,215313504.0,-24.0,13.0,-23.0,-10.0,9.0,44088.0,849.0,38871.57142857143,874.5714285714286,36778.71428571428,44459.857142857145,43079.57142857143,37781.24489795918,584.8661845570966,38871.57142857143,39568.704081632655,2520.605882948836,43141.0,42066.833333333336,2970.605702916617,46090.28571428572,0.05690248506552531,0.22966440084377016,1.0254341403117369,3.138733417611297,4,8,35,183,-11.0,0.0
Brazil,2020-08-29,3850070,120570,0.12,0.0,0.0,73.61,25.04,33.5,2.2,75.88,215313504.0,-25.0,13.0,-20.0,1.0,7.0,37291.0,897.0,37640.57142857143,884.4285714285714,38068.28571428572,43101.57142857143,43772.142857142855,37720.142857142855,572.0829051281233,38871.57142857143,39178.63265306123,2348.5063336305716,43141.0,41785.176190476195,2976.541339506263,45570.42857142857,-0.01123515394862761,0.10553945015189001,0.9962793230182858,3.1316305595403304,5,8,35,184,-7.75,0.0
Brazil,2020-08-30,3864604,120971,0.12,0.0,0.0,73.61,25.04,33.5,2.2,75.88,215313504.0,-33.0,4.0,-26.0,2.0,7.0,14534.0,401.0,36592.142857142855,876.7142857142857,37906.42857142857,43141.0,43581.28571428572,37532.387755102034,701.7348604584168,38871.57142857143,38710.857142857145,2141.6644402352727,42839.71428571428,41485.9,3033.642538530828,44913.142857142855,-0.034670927673430094,0.08666260875444594,0.9794807866590698,3.130229350735716,6,8,35,185,-13.25,0.0
Brazil,2020-08-31,3914829,121618,0.12,0.0,0.0,69.91,25.04,33.5,2.2,75.88,215313504.0,-27.0,7.0,-27.0,-10.0,9.0,50225.0,647.0,40408.142857142855,865.8571428571429,37780.142857142855,42839.71428571428,44495.57142857143,37907.816326530614,1302.3408038929874,40408.142857142855,38537.17346938775,1861.3154715697895,42660.28571428572,41342.36666666667,2976.9724175855035,44913.142857142855,0.06955850991424294,0.18766044899088896,1.0834942158890675,3.1065972213352815,0,8,36,186,-14.25,0.0
Brazil,2020-09-01,3959158,122768,0.12,0.0,0.0,69.91,25.04,33.5,2.2,75.88,215313504.0,-26.0,11.0,-27.0,-13.0,9.0,44329.0,1150.0,40125.57142857143,858.2857142857143,37357.71428571428,42660.28571428572,43672.28571428572,38303.22448979592,1510.9567358237887,40408.142857142855,38356.12244897959,1521.701466375601,41753.0,41182.780952380956,2906.4417071794783,44495.57142857143,0.07408866166241579,0.19838335507799176,1.0788681216534917,3.100860561548551,1,9,36,187,-13.75,0.0
Brazil,2020-09-02,4005611,123972,0.12,0.0,0.0,69.91,25.04,33.5,2.2,75.88,215313504.0,-22.0,11.0,-25.0,-12.0,9.0,46453.0,1204.0,39882.857142857145,876.1428571428571,37293.28571428572,41753.0,43498.71428571428,38673.16326530612,1539.2217541203495,40408.142857142855,38222.540816326524,1260.1832766191324,40408.142857142855,41052.747619047615,2873.131435045247,44495.57142857143,0.06943614494752161,0.17624541557343248,1.0259896805680098,3.0949577742427374,2,9,36,188,-12.0,0.0
Brazil,2020-09-03,4052420,124839,0.09,0.0,0.0,69.91,25.04,33.5,2.2,75.88,215313504.0,-22.0,14.0,-23.0,-12.0,9.0,46809.0,867.0,40532.71428571428,859.2857142857143,37191.28571428572,39218.857142857145,44459.28571428572,39150.510204081635,1521.0834883791615,40532.71428571428,38316.38775510205,1383.022285376459,40532.71428571428,40933.52380952381,2815.5501071403173,44495.57142857143,0.08984197951956226,0.14153955254197434,1.0768071774747523,3.080602928471647,3,9,36,189,-10.75,0.0
Brazil,2020-09-04,4091959,125688,0.09,0.0,0.0,69.91,25.04,33.5,2.2,75.88,215313504.0,-18.0,23.0,-17.0,-9.0,8.0,39539.0,849.0,39882.857142857145,859.2857142857143,38871.57142857143,36778.71428571428,44459.857142857145,39294.97959183674,1538.1046367732763,40532.71428571428,38538.11224489795,1366.2661216469944,40532.71428571428,40789.21904761905,2751.946822814658,44495.57142857143,0.02601540564775759,-0.03088707941776772,1.0898997470252039,3.071584277461168,4,9,36,190,-5.25,0.0
Brazil,2020-09-05,4125816,126292,0.09,0.0,0.0,69.91,25.04,33.5,2.2,75.88,215313504.0,-17.0,24.0,-12.0,-2.0,4.0,33857.0,604.0,39392.28571428572,817.4285714285714,37640.57142857143,38068.28571428572,43101.57142857143,39545.22448979592,1355.7679121741103,40532.71428571428,38632.68367346939,1377.024195994177,40532.71428571428,40647.92380952381,2709.4921882139406,44495.57142857143,0.046536693852921085,0.0577718478015487,0.9748359635726004,3.0610179753488826,5,9,36,191,-1.75,0.0
Brazil,2020-09-06,4140488,126750,0.09,0.0,0.0,69.91,25.04,33.5,2.2,75.88,215313504.0,-26.0,15.0,-23.0,-1.0,5.0,14672.0,458.0,39412.0,825.5714285714286,36592.142857142855,37906.42857142857,43141.0,39948.0612244898,445.30053183634726,40532.71428571428,38740.22448979592,1374.7313123685337,40532.71428571428,40525.67142857143,2678.5567253849968,44495.57142857143,0.07705971454448927,0.11173064221791937,0.9821920636841993,3.0612326225235713,6,9,36,192,-8.75,0.0
