country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Germany,2020-07-19,201574,9084,,0.03,0.0,55.09,237.02,46.6,8.0,81.33,83369840.0,3.0,40.0,-3.0,9.0,-3.0,202.0,1.0,395.7142857142857,3.0,352.7142857142857,405.14285714285717,525.2857142857143,366.38775510204084,25.91597021412856,402.2857142857143,367.7040816326531,21.314455430321193,402.2857142857143,443.0476190476191,88.91524191015914,616.4285714285714,0.1215670436187399,0.25065603412172976,1.1361771944216572,4.506511224110133,6,7,29,173,12.25,0.03
Germany,2020-07-20,201823,9086,,0.03,0.0,55.09,237.02,46.6,8.0,81.33,83369840.0,0.0,-1.0,-22.0,-31.0,5.0,249.0,2.0,408.57142857142856,3.142857142857143,344.14285714285717,399.0,486.0,375.5918367346939,28.051874756396728,408.57142857142856,368.38775510204084,22.51519135258402,408.57142857142856,441.8428571428571,89.1364652090341,616.4285714285714,0.18667218543046343,0.3238150425733205,1.1956521739130435,4.501942286348502,0,7,30,174,-13.5,0.03
Germany,2020-07-21,202345,9090,,0.03,0.0,55.09,237.02,46.6,8.0,81.33,83369840.0,0.0,-2.0,-21.0,-30.0,5.0,522.0,4.0,424.2857142857143,3.142857142857143,347.2857142857143,383.57142857142856,485.2857142857143,386.5918367346939,30.122813079538112,424.2857142857143,371.2959183673469,26.841090847018325,424.2857142857143,439.06666666666666,88.31190114380085,616.4285714285714,0.2210828547990156,0.3154364952150631,1.1956521739130435,4.4923052593083135,1,7,30,175,-13.25,0.03
Germany,2020-07-22,202799,9095,,0.03,0.0,55.09,237.02,46.6,8.0,81.33,83369840.0,2.0,-3.0,-21.0,-28.0,5.0,454.0,5.0,439.0,3.4285714285714284,340.7142857142857,373.7142857142857,468.0,400.6326530612245,28.006420199525273,439.0,375.9591836734694,32.39102869009731,439.0,435.1380952380952,85.46690478342745,616.4285714285714,0.28762541806020064,0.37569251680209925,1.1500748502994012,4.484714003944773,2,7,30,176,-12.5,0.03
Germany,2020-07-23,203368,9101,,0.03,0.0,55.09,237.02,46.6,8.0,81.33,83369840.0,-3.0,-3.0,-21.0,-29.0,5.0,569.0,6.0,444.0,3.2857142857142856,353.85714285714283,365.0,449.85714285714283,413.51020408163265,23.231145107477207,444.0,381.60204081632656,36.90214386115485,444.0,430.78095238095233,81.33808586989207,616.4285714285714,0.2540257648953302,0.28447072976652465,1.1009564293304994,4.475116659864581,3,7,30,177,-14.0,0.03
Germany,2020-07-24,204183,9111,,0.03,0.0,55.09,237.02,46.6,8.0,81.33,83369840.0,-8.0,-3.0,-22.0,-30.0,5.0,815.0,10.0,477.14285714285717,4.142857142857143,380.7142857142857,357.7142857142857,445.42857142857144,427.2857142857143,28.52865846361461,477.14285714285717,390.1326530612245,44.06429811331484,477.14285714285717,426.3761904761905,74.64030078655306,616.4285714285714,0.25261976047904194,0.18850187915685956,1.2027367662945625,4.462151784664812,4,7,30,178,-15.75,0.03
Germany,2020-07-25,204964,9118,,0.03,0.0,55.09,237.02,46.6,8.0,81.33,83369840.0,-17.0,-8.0,-8.0,-1.0,-1.0,781.0,7.0,513.1428571428571,5.0,402.2857142857143,351.42857142857144,407.57142857142856,443.1224489795918,40.56710478052321,513.1428571428571,401.6836734693878,53.35451112457389,513.1428571428571,422.93333333333334,67.62396267884313,586.8571428571429,0.27488487424725466,0.13058005057477803,1.2528775723753052,4.448564389042032,5,7,30,179,-8.5,0.03
Germany,2020-07-26,205269,9118,,0.03,0.0,55.09,237.02,46.6,8.0,81.33,83369840.0,-7.0,30.0,-10.0,2.0,0.0,305.0,0.0,527.8571428571429,4.857142857142857,395.7142857142857,352.7142857142857,405.14285714285717,462.0,45.299081698344274,527.8571428571429,414.19387755102036,60.977814817791014,527.8571428571429,421.3761904761905,64.47644921143333,586.8571428571429,0.3330932661145121,0.21152622249577221,1.2411823983876387,4.441954498952598,6,7,30,180,3.75,0.03
Germany,2020-07-27,205609,9118,,0.03,0.0,55.09,237.02,46.6,8.0,81.33,83369840.0,1.0,-1.0,-22.0,-33.0,5.0,340.0,0.0,540.8571428571429,4.571428571428571,408.57142857142856,344.14285714285717,399.0,480.89795918367344,46.86140473392313,540.8571428571429,428.2448979591837,66.04789729024941,540.8571428571429,419.8428571428571,60.8504049322487,540.8571428571429,0.3229856993372865,0.13631351390682306,1.2292207792207792,4.434609211614221,0,7,31,181,-13.75,0.03
Germany,2020-07-28,206242,9122,,0.03,0.0,55.09,237.02,46.6,8.0,81.33,83369840.0,-1.0,-2.0,-22.0,-32.0,6.0,633.0,4.0,556.7142857142857,4.571428571428571,424.2857142857143,347.2857142857143,383.57142857142856,499.81632653061223,46.92864131940736,556.7142857142857,443.204081632653,69.90506489664203,556.7142857142857,420.8904761904762,62.96223506822529,556.7142857142857,0.3113873026536781,0.09030444785466249,1.251043338683788,4.422937990622712,1,7,31,182,-14.25,0.03
