country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Poland,2021-07-22,2881840,75231,,84.01,42.05,43.28,124.03,41.8,6.62,78.73,39857144.0,20.0,28.0,-3.0,-21.0,0.0,122.0,9.0,98.42857142857143,5.714285714285714,79.28571428571429,83.71428571428571,96.28571428571429,89.71428571428571,5.938459939134977,98.42857142857143,84.29591836734694,6.965369467814682,98.42857142857143,98.04285714285714,23.295463235917698,161.57142857142858,0.23843416370106754,0.2907107235661601,1.1350906095551896,2.610518762138508,3,7,29,504,6.0,77.79
Poland,2021-07-23,2881948,75235,,84.41,42.36,43.27,124.03,41.8,6.62,78.73,39857144.0,13.0,26.0,-3.0,-21.0,-1.0,108.0,4.0,101.0,4.285714285714286,81.57142857142857,80.42857142857143,91.0,92.48979591836735,6.03778194553856,101.0,85.76530612244899,8.15501449934277,101.0,96.02380952380953,19.989866675469994,151.42857142857142,0.23529411764705885,0.22125902992776064,1.159016393442623,2.6105597288501636,4,7,29,505,3.75,78.43
Poland,2021-07-24,2882066,75241,,84.41,42.36,43.27,124.03,41.8,6.62,78.73,39857144.0,5.0,15.0,17.0,6.0,-8.0,118.0,6.0,101.57142857142857,4.142857142857143,85.71428571428571,77.14285714285714,92.28571428571429,94.75510204081634,6.046708405568584,101.57142857142857,87.51020408163265,8.759245292976283,101.57142857142857,94.36190476190475,17.086472703156396,143.42857142857142,0.18286655683690287,0.07317734294293579,1.1232227488151658,2.610661029046167,5,7,29,506,10.75,78.43
Poland,2021-07-25,2882146,75242,,84.73,42.62,43.26,124.03,41.8,6.62,78.73,39857144.0,34.0,57.0,26.0,13.0,-8.0,80.0,1.0,103.14285714285714,3.857142857142857,86.14285714285714,78.71428571428571,90.28571428571429,97.18367346938774,5.3894040244944845,103.14285714285714,89.25510204081634,9.289378602669055,103.14285714285714,93.01904761904761,14.481793946540986,133.57142857142858,0.19508196721311477,0.10189200305540864,1.1246105919003115,2.610623261061979,6,7,29,507,32.5,79.12
Poland,2021-07-26,2882220,75242,,84.91,42.76,43.26,124.03,41.8,6.62,78.73,39857144.0,19.0,26.0,-4.0,-24.0,0.0,74.0,0.0,104.14285714285714,3.857142857142857,89.42857142857143,79.57142857142857,88.42857142857143,99.28571428571429,4.683884695037427,104.14285714285714,91.01020408163265,9.633872806976632,104.14285714285714,92.03809523809522,12.50148105928912,124.42857142857143,0.16271721958925744,0.0403767940573425,1.0736377025036818,2.6105562342374165,0,7,30,508,4.25,79.42
Poland,2021-07-27,2882327,75249,,85.17,42.94,37.7,124.03,41.8,6.62,78.73,39857144.0,17.0,26.0,-6.0,-24.0,1.0,107.0,7.0,104.71428571428571,4.285714285714286,90.71428571428571,79.42857142857143,84.57142857142857,101.28571428571429,3.1525824075499234,104.71428571428571,92.81632653061226,9.665752828599667,104.71428571428571,91.38095238095237,11.18945252535789,121.28571428571429,0.15264797507788164,0.012328259269711234,1.0531609195402298,2.610702182402558,1,7,30,509,3.25,79.94
Poland,2021-07-28,2882465,75252,,85.55,43.22,37.69,124.03,41.8,6.62,78.73,39857144.0,19.0,26.0,-5.0,-24.0,1.0,138.0,3.0,106.71428571428571,4.285714285714286,96.0,77.57142857142857,84.42857142857143,102.81632653061224,2.7314175304402775,106.71428571428571,94.89795918367346,9.259630094451863,106.71428571428571,90.89523809523808,10.110851736369634,111.57142857142857,0.11045655375552277,-0.12408890078993182,1.0462184873949578,2.6106812708285196,2,7,30,510,4.0,80.69
Poland,2021-07-29,2882630,75257,,85.86,43.45,37.68,124.03,41.8,6.62,78.73,39857144.0,22.0,30.0,-1.0,-23.0,0.0,165.0,5.0,112.85714285714286,3.7142857142857144,98.42857142857143,79.28571428571429,83.71428571428571,104.87755102040816,4.012250474895571,112.85714285714286,97.29591836734694,9.252512820143592,112.85714285714286,90.93809523809524,10.203812114433305,112.85714285714286,0.14511494252873566,-0.09331922117233188,1.1002785515320335,2.610705289716235,3,7,30,511,7.0,81.32
Poland,2021-07-30,2882786,75259,,86.14,43.65,37.68,124.03,41.8,6.62,78.73,39857144.0,15.0,27.0,-1.0,-22.0,-1.0,156.0,2.0,119.71428571428571,3.4285714285714284,101.0,81.57142857142857,80.42857142857143,107.55102040816325,6.476240521185794,119.71428571428571,100.0204081632653,9.861817219873997,119.71428571428571,91.5,11.289221288415753,119.71428571428571,0.18347338935574223,-0.05182072829131662,1.149519890260631,2.610633390534923,4,7,30,512,4.75,81.32
Poland,2021-07-31,2882939,75261,,86.38,43.83,37.67,124.03,41.8,6.62,78.73,39857144.0,8.0,16.0,20.0,5.0,-7.0,153.0,2.0,124.71428571428571,2.857142857142857,101.57142857142857,85.71428571428571,77.14285714285714,110.85714285714286,8.504500628395164,124.71428571428571,102.8061224489796,10.957260667115657,124.71428571428571,92.44761904761904,12.797218528835257,124.71428571428571,0.22562674094707516,0.042760184110172295,1.1861413043478262,2.610564215696477,5,7,30,513,12.25,82.26
