country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Vanuatu,2022-05-27,8905,14,,86.0,39.53,75.46,22.66,23.1,,70.47,326744.0,,,,,,47.0,0.0,34.142857142857146,0.0,53.857142857142854,79.28571428571429,57.714285714285715,31.6734693877551,5.760358481445274,40.42857142857143,51.8469387755102,24.177227909868062,96.0,65.8,24.445766425487214,113.28571428571429,-0.3593749999999999,-0.042649021352312966,1.1064814814814816,0.1571973950145969,4,5,21,562,,84.69
Vanuatu,2022-05-28,8924,14,,86.0,39.53,75.46,22.66,23.1,,70.47,326744.0,,,,,,19.0,0.0,36.857142857142854,0.0,40.42857142857143,92.71428571428571,57.714285714285715,31.163265306122447,4.957937751160192,36.857142857142854,47.857142857142854,21.359007967367898,96.0,63.761904761904766,24.216340594132813,113.28571428571429,-0.08620689655172425,0.47171993271656837,1.1466666666666667,0.1568627450980392,5,5,21,563,,84.69
Vanuatu,2022-05-29,9005,14,,86.0,39.53,75.46,22.66,23.1,,70.47,326744.0,,,,,,81.0,0.0,48.42857142857143,0.0,29.857142857142858,96.0,39.714285714285715,33.816326530612244,8.10967100740618,48.42857142857143,44.45918367346939,16.294501058500238,76.28571428571429,61.6,22.475114081820426,96.0,0.6018518518518519,1.2837369770359461,1.3294117647058823,0.1554519209415945,6,5,21,564,,84.69
Vanuatu,2022-05-30,9043,14,,86.0,39.53,75.46,22.66,23.1,,70.47,326744.0,,,,,,38.0,0.0,51.57142857142857,0.0,31.142857142857142,58.285714285714285,77.42857142857143,36.73469387755102,10.352767079392969,51.57142857142857,43.9795918367347,15.951442914695296,76.28571428571429,60.761904761904766,22.360564378276045,96.0,0.6355555555555555,1.0933868808567604,2.214723926380368,0.15479876160990713,0,5,22,565,,84.69
Vanuatu,2022-05-31,9088,14,,86.0,39.53,75.46,22.66,23.1,,70.47,326744.0,,,,,,45.0,0.0,50.42857142857143,0.0,35.42857142857143,60.57142857142857,75.71428571428571,38.87755102040817,11.523542471745504,51.57142857142857,43.25510204081633,15.359243768528117,76.28571428571429,59.266666666666666,21.45376953055406,96.0,0.4117647058823529,0.8201173740958099,1.7135922330097089,0.15403234679282649,1,5,22,566,,84.69
Vanuatu,2022-06-01,9223,14,,86.0,39.53,73.61,22.66,23.1,,70.47,326744.0,,,,,,135.0,0.0,59.42857142857143,0.0,22.285714285714285,76.28571428571429,70.71428571428571,44.183673469387756,11.1558880721482,59.42857142857143,42.05102040816326,13.05917063423973,66.42857142857143,58.13333333333333,20.462008301248826,96.0,1.5950920245398774,2.2937981243550345,1.6910569105691056,0.1517779705117086,2,6,22,567,,84.69
Vanuatu,2022-06-02,9438,14,,86.0,39.53,73.61,22.66,23.1,,70.47,326744.0,,,,,,215.0,0.0,82.85714285714286,0.0,28.428571428571427,66.42857142857143,70.71428571428571,51.95918367346939,16.180889518721635,82.85714285714286,43.224489795918366,15.856669063876799,82.85714285714286,58.128571428571426,20.4560375489161,96.0,1.8495145631067962,2.4130738851406943,2.1886792452830193,0.1483207966945651,3,6,22,568,,84.69
Vanuatu,2022-06-03,9445,14,,86.0,39.53,73.61,22.66,23.1,,70.47,326744.0,,,,,,7.0,0.0,77.14285714285714,0.0,34.142857142857146,53.857142857142854,79.28571428571429,58.10204081632652,16.449823580244214,82.85714285714286,44.887755102040806,18.11780554524451,82.85714285714286,57.99523809523809,20.313395507966963,96.0,1.2235772357723573,1.5829522357723573,1.5606936416184969,0.14821088291340248,4,6,22,569,,84.69
Vanuatu,2022-06-04,9445,14,,86.0,39.53,73.61,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,74.42857142857143,0.0,36.857142857142854,40.42857142857143,92.71428571428571,63.46938775510204,14.359266435157943,82.85714285714286,47.316326530612244,19.685053863101043,82.85714285714286,57.86666666666667,20.192386903424847,96.0,0.9924528301886795,1.0786597267404037,1.4157608695652175,0.14821088291340248,5,6,22,570,,84.69
Vanuatu,2022-06-05,9445,14,,86.0,39.53,73.61,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,62.857142857142854,0.0,48.42857142857143,29.857142857142858,96.0,65.53061224489797,12.790226467896165,82.85714285714286,49.673469387755105,19.407424542757553,82.85714285714286,58.038095238095245,20.212869045845515,96.0,0.29190751445086693,-0.3099443374009849,1.222222222222222,0.14821088291340248,6,6,22,571,,84.69
