country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Spain,2020-10-30,1185678,35878,4.5,0.17,0.0,71.3,93.1,45.5,2.97,83.56,47558632.0,-34.0,3.0,-26.0,-21.0,9.0,25595.0,239.0,19935.14285714286,160.85714285714286,15653.142857142857,10778.285714285714,10168.57142857143,17877.285714285714,1666.4470760101503,19935.14285714286,15472.632653061226,3036.804141385733,19935.14285714286,12715.304761904763,3334.6725411496027,19935.14285714286,0.27353781290210727,-0.17870524587464715,1.273473932049024,3.0259454709073874,4,10,44,271,-19.5,0.17
Spain,2020-10-31,1185678,35878,2.9,0.17,0.0,71.3,93.1,45.5,2.97,83.56,47558632.0,-40.0,-2.0,-32.0,-14.0,9.0,0.0,0.0,19935.14285714286,160.85714285714286,15653.142857142857,10778.285714285714,10168.57142857143,18489.0,1490.5747852677869,19935.14285714286,16126.693877551019,2932.264693889408,19935.14285714286,13025.533333333333,3559.176330347279,19935.14285714286,0.27353781290210727,-0.17870524587464715,1.126479277999322,3.0259454709073874,5,10,44,272,-22.0,0.17
Spain,2020-11-01,1185678,35878,1.95,0.17,0.0,71.3,93.1,45.5,2.97,83.56,47558632.0,-40.0,-4.0,-37.0,-15.0,8.0,0.0,0.0,19935.14285714286,160.85714285714286,15653.142857142857,10778.285714285714,10168.57142857143,19100.714285714286,890.7639043726715,19935.14285714286,16780.755102040817,2655.7044496318954,19935.14285714286,13340.271428571428,3740.373967076282,19935.14285714286,0.27353781290210727,-0.17870524587464715,1.0866122112082726,3.0259454709073874,6,11,44,273,-24.0,0.17
Spain,2020-11-02,1240697,36257,2.85,0.17,0.0,71.3,93.1,45.5,2.97,83.56,47558632.0,-35.0,-21.0,-38.0,-46.0,13.0,55019.0,379.0,20339.571428571428,175.14285714285714,17695.85714285714,12211.57142857143,10793.714285714286,19478.38775510204,744.2495865204526,20339.571428571428,17361.326530612245,2461.3131148603084,20339.571428571428,13668.490476190478,3910.0795414756167,20339.571428571428,0.14938891490014372,-0.29967996026362176,1.0850664939221888,2.9223066370704234,0,11,45,274,-35.0,0.17
Spain,2020-11-03,1259366,36495,4.11,0.17,0.0,71.3,93.1,45.5,2.97,83.56,47558632.0,-33.0,1.0,-26.0,-21.0,8.0,18669.0,238.0,20375.428571428572,171.0,18345.14285714286,13176.57142857143,10096.57142857143,19768.428571428572,613.054807728328,20375.428571428572,17875.5306122449,2263.859253650937,20375.428571428572,13997.904761904761,4047.207655090703,20375.428571428572,0.11066553498983824,-0.2815593492832232,1.0659073754381245,2.897884413360045,1,11,45,275,-19.75,0.17
Spain,2020-11-04,1284408,38118,4.35,0.17,0.0,71.3,93.1,45.5,2.97,83.56,47558632.0,-36.0,-2.0,-30.0,-21.0,10.0,25042.0,1623.0,21129.285714285714,378.85714285714283,18744.0,13891.285714285714,10307.857142857143,20109.183673469386,611.65038652418,21129.285714285714,18392.5306122449,2104.8740547298894,21129.285714285714,14391.995238095238,4148.973994649824,21129.285714285714,0.12724917120756007,-0.22206082611880817,1.0598482297048433,2.9677462552816123,2,11,45,276,-22.25,0.17
Spain,2020-11-05,1306316,38486,4.22,0.17,0.0,71.3,93.1,45.5,2.97,83.56,47558632.0,-36.0,-3.0,-30.0,-22.0,10.0,21908.0,368.0,20890.428571428572,406.7142857142857,19114.571428571428,14986.714285714286,10435.714285714286,20362.87755102041,485.6718989107155,21129.285714285714,18814.224489795917,1956.189022975166,21129.285714285714,14720.990476190478,4262.1897088954265,21129.285714285714,0.09290107541346258,-0.18251497964115343,1.0478671185857702,2.946145537415497,3,11,45,277,-22.75,0.17
Spain,2020-11-06,1328832,38833,4.35,0.17,0.0,71.3,93.1,45.5,2.97,83.56,47558632.0,-38.0,-1.0,-30.0,-21.0,10.0,22516.0,347.0,20450.571428571428,422.14285714285717,19935.14285714286,15653.142857142857,10778.285714285714,20436.51020408163,447.5943168735141,21129.285714285714,19156.897959183672,1771.3103393976896,21129.285714285714,15084.995238095238,4269.91380566258,21129.285714285714,0.025853976625368008,-0.24768383627673926,1.0258038164711614,2.922338623438762,4,11,45,278,-22.5,0.17
Spain,2020-11-07,1328832,38833,2.75,0.17,0.0,71.3,93.1,45.5,2.97,83.56,47558632.0,-47.0,-7.0,-39.0,-20.0,12.0,0.0,0.0,20450.571428571428,422.14285714285717,19935.14285714286,15653.142857142857,10778.285714285714,20510.14285714286,390.0684049549698,21129.285714285714,19499.571428571428,1481.7184378425256,21129.285714285714,15434.695238095239,4265.270696242079,21129.285714285714,0.025853976625368008,-0.24768383627673926,1.0054079110012362,2.922338623438762,5,11,45,279,-28.25,0.17
Spain,2020-11-08,1328832,38833,2.05,0.17,0.0,71.3,93.1,45.5,2.97,83.56,47558632.0,-48.0,-8.0,-37.0,-20.0,9.0,0.0,0.0,20450.571428571428,422.14285714285717,19935.14285714286,15653.142857142857,10778.285714285714,20583.775510204083,302.184145069658,21129.285714285714,19842.244897959183,1000.2615284836979,21129.285714285714,15777.428571428572,4240.553229612118,21129.285714285714,0.025853976625368008,-0.24768383627673926,1.0036386581133663,2.922338623438762,6,11,45,280,-28.25,0.17
