country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Trinidad and Tobago,2022-09-04,179886,4158,1.25,103.19,46.8,11.11,266.89,36.2,3.0,73.51,1531043.0,37.0,79.0,15.0,23.0,3.0,203.0,4.0,171.28571428571428,3.7142857142857144,239.85714285714286,272.85714285714283,298.85714285714283,203.4081632653061,29.76088705744688,246.85714285714286,226.51020408163262,32.6989365731676,273.42857142857144,249.7714285714286,36.00182965089732,298.85714285714283,-0.2846975088967972,-0.16419672642418381,0.7671145233525272,2.311451077620951,6,9,35,903,38.5,103.13
Trinidad and Tobago,2022-09-05,180008,4161,1.25,103.19,46.8,11.11,266.89,36.2,3.0,73.51,1531043.0,26.0,71.0,10.0,-10.0,7.0,122.0,3.0,166.71428571428572,3.857142857142857,246.85714285714286,262.85714285714283,295.0,191.9591836734694,25.34868595205098,223.28571428571428,219.64285714285714,34.523204491346284,273.42857142857144,247.92380952380952,38.78346632451952,298.85714285714283,-0.32334293948126797,-0.2627040656317824,0.7433121019108281,2.311551089112211,0,9,36,904,24.25,103.13
Trinidad and Tobago,2022-09-06,180310,4162,1.25,103.2,46.8,11.11,266.89,36.2,3.0,73.51,1531043.0,23.0,66.0,9.0,-3.0,4.0,302.0,1.0,192.28571428571428,3.2857142857142856,222.28571428571428,273.42857142857144,279.85714285714283,187.6734693877551,21.630117936449157,223.28571428571428,213.84693877551018,31.47561236229062,246.85714285714286,247.20952380952383,39.62346942293995,298.85714285714283,-0.1343570057581574,0.05200426441362821,0.9406009783368274,2.308234106626884,1,9,36,905,23.75,103.14
Trinidad and Tobago,2022-09-07,180549,4166,1.25,103.2,46.8,11.11,266.89,36.2,3.0,73.51,1531043.0,18.0,62.0,11.0,-4.0,5.0,239.0,4.0,200.42857142857142,3.142857142857143,223.28571428571428,246.71428571428572,287.57142857142856,184.4081632653061,16.467124240713446,203.42857142857142,210.5408163265306,30.16116722000691,246.85714285714286,246.18571428571428,40.4412876657562,298.85714285714283,-0.10191082802547773,-0.007331819951659907,1.0369549150036954,2.3073940736638052,2,9,36,906,21.75,103.14
Trinidad and Tobago,2022-09-08,180549,4166,1.25,103.2,46.8,11.11,266.89,36.2,3.0,73.51,1531043.0,17.0,57.0,10.0,-3.0,5.0,0.0,0.0,185.85714285714286,2.5714285714285716,203.42857142857142,245.28571428571428,278.2857142857143,181.89795918367346,14.27826336309166,200.42857142857142,206.29591836734693,29.056782188735156,246.85714285714286,243.11904761904762,41.432853241156295,298.85714285714283,-0.08595387840670853,0.08399971788099451,1.1234887737478412,2.3073940736638052,3,9,36,907,20.25,103.15
Trinidad and Tobago,2022-09-09,180972,4166,1.25,103.21,46.81,11.11,266.89,36.2,3.0,73.51,1531043.0,21.0,57.0,13.0,3.0,4.0,423.0,0.0,216.42857142857142,2.2857142857142856,192.28571428571428,234.71428571428572,273.7142857142857,185.3469387755102,19.254446812654074,216.42857142857142,204.98979591836732,28.075501719739357,246.85714285714286,241.10952380952378,41.20861745405301,298.85714285714283,0.12490761271249075,0.3049076127124908,1.2562189054726367,2.3020008509556673,4,9,36,908,23.5,103.16
Trinidad and Tobago,2022-09-10,181206,4168,1.25,103.22,46.81,11.11,266.89,36.2,3.0,73.51,1531043.0,19.0,55.0,4.0,18.0,4.0,234.0,2.0,217.57142857142858,2.0,164.42857142857142,244.42857142857142,275.0,192.93877551020407,20.09058688154666,217.57142857142858,203.07142857142858,26.015377049233518,246.85714285714286,239.35238095238094,41.045189448016096,298.85714285714283,0.3212435233160624,0.6472039424080298,1.297274275979557,2.300131893359528,5,9,36,909,24.0,103.16
Trinidad and Tobago,2022-09-11,181320,4171,1.25,103.22,46.81,11.11,266.89,36.2,3.0,73.51,1531043.0,31.0,71.0,14.0,21.0,3.0,114.0,3.0,204.85714285714286,1.8571428571428572,171.28571428571428,239.85714285714286,272.85714285714283,197.73469387755102,17.95353575386123,217.57142857142858,200.57142857142858,23.795439057450945,246.85714285714286,236.77142857142857,40.6852216718909,298.85714285714283,0.19485903814262032,0.4795565470394175,1.0598669623059869,2.300340280497019,6,9,36,910,34.25,103.16
Trinidad and Tobago,2022-09-12,181421,4174,1.25,103.22,46.81,11.11,266.89,36.2,3.0,73.51,1531043.0,21.0,63.0,18.0,-2.0,4.0,101.0,3.0,201.85714285714286,1.8571428571428572,166.71428571428572,246.85714285714286,262.85714285714283,202.75510204081633,11.635248546867134,217.57142857142858,197.35714285714286,19.75920587068613,223.28571428571428,233.94285714285715,40.03792361292027,298.85714285714283,0.20954003407155022,0.5328829735528182,1.0021276595744681,2.30071325418086,0,9,37,911,25.0,103.16
Trinidad and Tobago,2022-09-13,181567,4176,1.25,103.23,46.81,11.11,266.89,36.2,3.0,73.51,1531043.0,23.0,60.0,12.0,-1.0,4.0,146.0,2.0,179.57142857142858,2.0,192.28571428571428,222.28571428571428,273.42857142857144,200.9387755102041,14.2422809127854,217.57142857142858,194.30612244897958,18.892645329438285,223.28571428571428,229.96666666666667,39.2850368653304,295.0,-0.06577974870657788,0.06857725705157952,0.9610091743119267,2.2999647514980612,1,9,37,912,23.5,103.17
Trinidad and Tobago,2022-09-14,181749,4180,1.25,103.23,46.81,11.11,266.89,36.2,3.0,73.51,1531043.0,21.0,58.0,13.0,-3.0,4.0,182.0,4.0,171.42857142857142,2.0,200.42857142857142,223.28571428571428,246.71428571428572,196.79591836734696,18.10848959827068,217.57142857142858,190.60204081632654,17.82737550329207,217.57142857142858,225.84761904761905,38.70511285606497,287.57142857142856,-0.14397163120567377,-0.042060803180196046,0.7884362680683311,2.299862448418157,2,9,37,913,22.25,103.18
Trinidad and Tobago,2022-09-15,181903,4183,1.25,103.24,46.82,11.11,266.89,36.2,3.0,73.51,1531043.0,18.0,54.0,8.0,-3.0,3.0,154.0,3.0,193.42857142857142,2.4285714285714284,185.85714285714286,203.42857142857142,245.28571428571428,197.8775510204082,17.56415423788986,217.57142857142858,189.8877551020408,17.470691184363513,217.57142857142858,222.96666666666667,37.75120754523376,287.57142857142856,0.04051987767584089,0.1264737560825494,0.8849673202614378,2.2995646055062013,3,9,37,914,19.25,103.18
Trinidad and Tobago,2022-09-16,182043,4184,1.25,103.24,46.82,11.11,266.89,36.2,3.0,73.51,1531043.0,22.0,60.0,12.0,3.0,3.0,140.0,1.0,153.0,2.5714285714285716,216.42857142857142,192.28571428571428,234.71428571428572,188.81632653061226,22.158936448524113,217.57142857142858,187.08163265306123,20.024295626548618,217.57142857142858,218.48095238095235,37.80502004006315,278.2857142857143,-0.2917214191852825,-0.4166290318977732,0.7432338653712699,2.2983454549449585,4,9,37,915,24.25,103.18
Trinidad and Tobago,2022-09-17,182144,4189,1.25,103.24,46.82,11.11,266.89,36.2,3.0,73.51,1531043.0,16.0,51.0,5.0,16.0,3.0,101.0,5.0,134.0,3.0,217.57142857142858,164.42857142857142,244.42857142857142,176.8775510204082,26.224492442912357,204.85714285714286,184.90816326530611,23.940638724808345,217.57142857142858,213.67142857142855,39.0904533971879,275.0,-0.3823529411764706,-0.703596464492533,0.6605633802816901,2.2998160805951304,5,9,37,916,22.0,103.19
Trinidad and Tobago,2022-09-18,182247,4191,1.25,103.24,46.82,11.11,266.89,36.2,3.0,73.51,1531043.0,33.0,70.0,6.0,19.0,2.0,103.0,2.0,132.42857142857142,2.857142857142857,204.85714285714286,171.28571428571428,239.85714285714286,166.53061224489798,27.597657680095924,201.85714285714286,182.1326530612245,27.612277675840744,217.57142857142858,208.96190476190475,40.104910510506706,275.0,-0.3518390006939626,-0.546698038836583,0.733386075949367,2.2996137131820378,6,9,37,917,32.0,103.19
Trinidad and Tobago,2022-09-19,182306,4194,1.25,103.24,46.82,11.11,266.89,36.2,3.0,73.51,1531043.0,19.0,60.0,14.0,-2.0,4.0,59.0,3.0,126.42857142857143,2.857142857142857,201.85714285714286,166.71428571428572,246.85714285714286,155.75510204081633,26.195460255533177,193.42857142857142,179.25510204081633,31.207724488142997,217.57142857142858,204.00952380952378,40.8355196722281,273.42857142857144,-0.37183098591549296,-0.5813710199870432,0.7332228666114333,2.300515065247083,0,9,38,918,22.75,103.19
Trinidad and Tobago,2022-09-20,182480,4194,1.25,103.25,46.82,11.11,266.89,36.2,3.0,73.51,1531043.0,17.0,54.0,8.0,-2.0,4.0,174.0,0.0,130.42857142857142,2.5714285714285716,179.57142857142858,192.28571428571428,222.28571428571428,148.73469387755102,25.319378796960294,193.42857142857142,174.83673469387756,33.51453477619086,217.57142857142858,199.26190476190476,40.83466058439914,273.42857142857144,-0.27215189873417733,-0.20637215002759945,0.6708302718589272,2.2983214690844527,1,9,38,919,19.25,103.2
Trinidad and Tobago,2022-09-21,182597,4195,1.25,103.26,46.82,11.11,266.89,36.2,3.0,73.51,1531043.0,6.0,46.0,4.0,-6.0,8.0,117.0,1.0,121.14285714285714,2.142857142857143,171.42857142857142,200.42857142857142,223.28571428571428,141.55102040816328,24.93821324952832,193.42857142857142,169.1734693877551,35.49754799816016,217.57142857142858,194.53809523809522,41.41689462303388,273.42857142857144,-0.2916321458160729,-0.1476605146103991,0.7866419294990723,2.297396466554946,2,9,38,920,12.5,103.2
Trinidad and Tobago,2022-09-22,182597,4195,1.25,103.26,46.82,11.11,266.89,36.2,3.0,73.51,1531043.0,16.0,52.0,-1.0,-7.0,8.0,0.0,0.0,99.14285714285714,1.7142857142857142,193.42857142857142,185.85714285714286,203.42857142857142,128.08163265306123,16.169353969029896,153.0,162.9795918367347,39.68125977352872,217.57142857142858,188.72857142857143,42.18573171809176,246.85714285714286,-0.4849375459221161,-0.525457423597957,0.7343915343915344,2.297396466554946,3,9,38,921,15.0,103.2
