country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Cote d'Ivoire,2021-09-23,59558,586,0.16,6.64,0.97,17.59,76.4,18.7,,57.78,28160548.0,,,,,,150.0,3.0,146.71428571428572,5.714285714285714,158.14285714285714,129.0,317.42857142857144,150.46938775510202,7.760756978698536,163.57142857142858,151.83673469387756,7.43276659709156,164.85714285714286,192.25238095238095,54.70936174236251,317.42857142857144,-0.07181328545780961,-0.2959891096336338,0.9235611510791367,0.9838983193136218,3,9,38,560,,5.18
Cote d'Ivoire,2021-09-24,59656,589,0.08,6.76,0.97,17.59,76.4,18.7,,57.78,28160548.0,,,,,,98.0,3.0,130.42857142857142,5.142857142857143,163.57142857142858,141.42857142857142,291.7142857142857,145.73469387755102,8.509070219249748,157.85714285714286,151.05102040816328,9.027884092431043,164.85714285714286,190.8761904761905,55.753109289100195,317.42857142857144,-0.20138888888888903,-0.35685528808648204,0.8968565815324165,0.9873107933687582,4,9,38,561,,5.21
Cote d'Ivoire,2021-09-25,59778,593,0.16,6.9,0.97,17.59,76.4,18.7,,57.78,28160548.0,,,,,,122.0,4.0,127.0,4.571428571428571,157.85714285714286,149.85714285714286,268.42857142857144,141.32653061224488,9.150931808513004,152.42857142857142,149.41836734693877,11.091380715302895,164.85714285714286,188.61904761904762,56.95020892003565,317.42857142857144,-0.19424460431654678,-0.24727490734684981,0.8784584980237153,0.9919871526790345,5,9,38,562,,5.21
Cote d'Ivoire,2021-09-26,59879,600,0.11,6.99,0.97,17.59,76.4,18.7,,57.78,28160548.0,,,,,,101.0,7.0,122.71428571428571,4.857142857142857,144.42857142857142,164.85714285714286,249.57142857142858,138.22448979591837,11.342190559416503,152.42857142857142,146.40816326530611,12.238454610332383,163.57142857142858,186.42857142857144,58.20768949301685,317.42857142857144,-0.1493123772102161,-0.026142695900999796,0.8421568627450979,1.002004008016032,6,9,38,563,,5.48
Cote d'Ivoire,2021-09-27,59977,607,0.1,7.04,0.97,17.59,76.4,18.7,,57.78,28160548.0,,,,,,98.0,7.0,117.71428571428571,5.428571428571429,143.57142857142858,156.0,219.71428571428572,134.53061224489795,13.344395314040712,152.42857142857142,143.6734693877551,14.07062568930885,163.57142857142858,183.6857142857143,59.47114333451543,317.42857142857144,-0.17885375494071157,-0.09969087959949235,0.7672253258845437,1.0120377471739639,0,9,39,564,,5.5
Cote d'Ivoire,2021-09-28,60020,611,0.1,7.04,0.97,17.59,76.4,18.7,,57.78,28160548.0,,,,,,43.0,4.0,111.57142857142857,5.285714285714286,144.71428571428572,152.42857142857142,212.85714285714286,129.79591836734693,14.916059268489334,152.42857142857142,140.75510204081633,16.19217678143654,163.57142857142858,180.43809523809526,60.688843505331334,317.42857142857144,-0.22745098039215692,-0.1771716507832185,0.7553191489361701,1.0179770413688543,1,9,39,565,,5.59
Cote d'Ivoire,2021-09-29,60138,621,0.1,7.39,0.97,17.59,76.4,18.7,,57.78,28160548.0,,,,,,118.0,10.0,104.28571428571429,5.428571428571429,152.42857142857142,149.71428571428572,163.57142857142858,122.91836734693878,13.798318231069016,146.71428571428572,137.51020408163265,18.627448416035136,163.57142857142858,175.4,60.52217534636316,317.42857142857144,-0.31378026070763493,-0.33178973938062056,0.7934782608695653,1.0326077919486523,2,9,39,566,,5.75
Cote d'Ivoire,2021-09-30,60253,624,0.18,7.59,0.97,17.59,76.4,18.7,,57.78,28160548.0,,,,,,115.0,3.0,99.28571428571429,5.428571428571429,146.71428571428572,158.14285714285714,129.0,116.14285714285714,11.642345884189252,130.42857142857142,133.30612244897958,20.188970452231384,163.57142857142858,169.74761904761905,59.40095847852971,317.42857142857144,-0.32108317214700194,-0.2492698866891923,0.7756696428571429,1.0356158927208152,3,9,39,567,,5.91
Cote d'Ivoire,2021-10-01,60335,631,0.18,7.82,0.97,17.59,76.4,18.7,,57.78,28160548.0,,,,,,82.0,7.0,97.0,6.0,130.42857142857142,163.57142857142858,141.42857142857142,111.36734693877553,11.661862123294354,127.0,128.55102040816325,20.351376252288304,157.85714285714286,162.93333333333334,55.36245781995968,317.42857142857144,-0.25434782608695644,-0.05295893719806741,0.7840646651270208,1.0458101299390083,4,10,39,568,,6.03
Cote d'Ivoire,2021-10-02,60376,636,0.18,7.95,0.97,17.59,76.4,18.7,,57.78,28160548.0,,,,,,41.0,5.0,85.42857142857143,6.142857142857143,127.0,157.85714285714286,149.85714285714286,105.42857142857143,12.894126701773525,122.71428571428571,123.37755102040816,21.501897046230514,152.42857142857142,155.2,48.859095976863294,291.7142857142857,-0.3247767857142857,-0.13053218139773892,0.7196149217809868,1.0533812544511982,5,10,39,569,,6.16
Cote d'Ivoire,2021-10-03,60424,640,0.11,8.06,0.97,17.59,76.4,18.7,,57.78,28160548.0,,,,,,48.0,4.0,77.85714285714286,5.714285714285714,122.71428571428571,144.42857142857142,164.85714285714286,99.0204081632653,13.973110369960937,117.71428571428571,118.62244897959184,23.733648069439937,152.42857142857142,148.07142857142856,43.5693652099671,268.42857142857144,-0.36258660508083135,-0.21327422787061526,0.6916243654822336,1.0591642532064545,6,10,39,570,,6.25
Cote d'Ivoire,2021-10-04,60424,640,0.07,8.15,0.97,17.59,76.4,18.7,,57.78,28160548.0,,,,,,0.0,0.0,63.857142857142854,4.714285714285714,117.71428571428571,143.57142857142858,156.0,91.32653061224491,16.553503089337408,111.57142857142857,112.92857142857143,26.668365657546524,152.42857142857142,141.25238095238095,39.94030879298581,249.57142857142858,-0.4536702767749699,-0.2748165218342583,0.6065128900949796,1.0591642532064545,0,10,40,571,,6.3
Cote d'Ivoire,2021-10-05,60481,652,0.08,8.29,0.97,17.59,76.4,18.7,,57.78,28160548.0,,,,,,57.0,12.0,65.85714285714286,5.857142857142857,111.57142857142857,144.71428571428572,152.42857142857142,84.79591836734696,16.250140165353134,104.28571428571429,107.29591836734694,27.74448701574403,152.42857142857142,135.12857142857143,36.713247766663315,219.71428571428572,-0.4060913705583756,-0.17864039016621866,0.6566951566951567,1.0780066796732912,1,10,40,572,,6.3
Cote d'Ivoire,2021-10-06,60573,653,0.11,8.85,2.02,17.59,76.4,18.7,,57.78,28160548.0,,,,,,92.0,1.0,62.142857142857146,4.571428571428571,104.28571428571429,152.42857142857142,149.71428571428572,78.77551020408164,15.620468244669915,99.28571428571429,100.84693877551021,26.927862484370223,146.71428571428572,129.8761904761905,35.4442546991748,212.85714285714286,-0.40027137042062416,-0.08649110971298923,0.6341107871720117,1.0780202727242711,2,10,40,573,,6.52
