country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Singapore,2020-10-29,57994,28,43.26,0.01,0.0,50.93,7915.73,42.4,2.4,83.62,5637022.0,-20.0,0.0,-27.0,-21.0,15.0,7.0,0.0,7.571428571428571,0.0,7.0,6.142857142857143,9.285714285714286,8.040816326530612,0.5697253525517784,8.714285714285714,6.877551020408164,1.3654829251206313,8.714285714285714,9.619047619047619,4.176158552770938,18.571428571428573,0.0714285714285714,-0.04857142857142854,0.7794117647058824,0.04828002414001207,3,10,44,279,-17.0,0.01
Singapore,2020-10-30,58003,28,43.26,0.01,0.0,50.93,7915.73,42.4,2.4,83.62,5637022.0,-15.0,8.0,-25.0,-17.0,16.0,9.0,0.0,7.428571428571429,0.0,7.142857142857143,6.0,9.285714285714286,8.081632653061224,0.5007283321980353,8.714285714285714,6.979591836734693,1.3481275375181276,8.714285714285714,9.266666666666667,3.880105582192121,18.571428571428573,0.0350877192982456,-0.12817758682420344,0.7878787878787878,0.04827253292876353,4,10,44,280,-12.25,0.01
Singapore,2020-10-31,58015,28,43.26,0.01,0.0,50.93,7915.73,42.4,2.4,83.62,5637022.0,-13.0,9.0,-22.0,3.0,9.0,12.0,0.0,7.142857142857143,0.0,8.714285714285714,5.428571428571429,9.428571428571429,7.8571428571428585,0.5216405306620409,8.428571428571429,7.1020408163265305,1.2721242338821983,8.714285714285714,8.885714285714284,3.4749328538901487,18.428571428571427,-0.16176470588235284,-0.6728758169934638,0.7692307692307692,0.04826254826254826,5,10,44,281,-5.75,0.01
Singapore,2020-11-01,58019,28,43.26,0.01,0.0,50.93,7915.73,42.4,2.4,83.62,5637022.0,-14.0,4.0,-25.0,4.0,9.0,4.0,0.0,7.0,0.0,8.428571428571429,5.0,9.142857142857142,7.653061224489797,0.5399492468707026,8.428571428571429,7.244897959183674,1.121263823774745,8.714285714285714,8.504761904761905,2.98453280727934,16.428571428571427,-0.15151515151515155,-0.722943722943723,0.7424242424242424,0.048259220958290244,6,11,44,282,-7.75,0.01
Singapore,2020-11-02,58020,28,43.26,0.01,0.0,50.93,7915.73,42.4,2.4,83.62,5637022.0,-21.0,1.0,-31.0,-21.0,16.0,1.0,0.0,6.714285714285714,0.0,8.285714285714286,5.0,8.714285714285714,7.42857142857143,0.5593971485088105,8.428571428571429,7.367346938775511,0.9354592982728058,8.714285714285714,8.180952380952382,2.597008329503634,16.0,-0.1692307692307693,-0.7168498168498171,0.7704918032786885,0.04825838920390893,0,11,45,283,-18.0,0.01
Singapore,2020-11-03,58029,28,43.26,0.01,0.0,50.93,7915.73,42.4,2.4,83.62,5637022.0,-19.0,4.0,-29.0,-21.0,15.0,9.0,0.0,7.0,0.0,8.428571428571429,5.285714285714286,7.714285714285714,7.224489795918368,0.35816181129985103,7.714285714285714,7.4897959183673475,0.7321165322396634,8.714285714285714,7.880952380952381,2.14272030210847,14.857142857142858,-0.15151515151515155,-0.6515151515151516,0.8166666666666667,0.04825090470446321,1,11,45,284,-16.25,0.01
Singapore,2020-11-04,58036,28,43.26,0.01,0.0,50.93,7915.73,42.4,2.4,83.62,5637022.0,-22.0,-6.0,-29.0,-22.0,17.0,7.0,0.0,7.0,0.0,7.714285714285714,6.285714285714286,7.0,7.122448979591837,0.2907715678120656,7.571428571428571,7.540816326530613,0.663416236263369,8.714285714285714,7.6190476190476195,1.6937743906591194,12.571428571428571,-0.0819672131147541,-0.2780456444873032,0.8305084745762712,0.04824508503196237,2,11,45,285,-19.75,0.01
Singapore,2020-11-05,58043,28,43.26,0.01,0.0,50.93,7915.73,42.4,2.4,83.62,5637022.0,-20.0,-1.0,-27.0,-21.0,15.0,7.0,0.0,7.0,0.0,7.571428571428571,7.0,6.142857142857143,7.040816326530613,0.21371806829075607,7.428571428571429,7.540816326530613,0.663416236263369,8.714285714285714,7.433333333333334,1.4144540543813295,10.714285714285714,-0.06666666666666664,-0.13809523809523805,0.8596491228070176,0.0482392667631452,3,11,45,286,-17.25,0.01
Singapore,2020-11-06,58047,28,43.26,0.01,0.0,50.93,7915.73,42.4,2.4,83.62,5637022.0,-15.0,5.0,-26.0,-18.0,17.0,4.0,0.0,6.285714285714286,0.0,7.428571428571429,7.142857142857143,6.0,6.877551020408164,0.2907715678118697,7.142857142857143,7.479591836734693,0.7382935532424255,8.714285714285714,7.285714285714286,1.2854405838345537,9.428571428571429,-0.13559322033898308,-0.1706809396372287,0.7857142857142857,0.04823594266813671,4,11,45,287,-13.5,0.01
Singapore,2020-11-07,58054,28,43.26,0.01,0.0,50.93,7915.73,42.4,2.4,83.62,5637022.0,-13.0,8.0,-22.0,3.0,10.0,7.0,0.0,5.571428571428571,0.0,7.142857142857143,8.714285714285714,5.428571428571429,6.653061224489796,0.5462123307690961,7.0,7.255102040816327,0.8084688537394213,8.428571428571429,7.161904761904762,1.264873973647632,9.428571428571429,-0.19298245614035098,-0.03121775025799814,0.7222222222222222,0.04823012660408234,5,11,45,288,-6.0,0.01
