country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Sweden,2020-10-20,106380,5918,2.29,0.02,0.0,55.56,24.72,41.0,2.22,82.8,10549349.0,-11.0,-3.0,-30.0,-19.0,6.0,3180.0,0.0,818.0,3.4285714285714284,644.1428571428571,525.5714285714286,432.85714285714283,699.0204081632653,53.254646156183014,818.0,644.5306122448981,70.49133303599501,818.0,518.5619047619048,140.89101169236525,818.0,0.2694862710363154,0.04430992811716186,1.1728799672265464,5.5630234722365834,1,10,43,261,-15.75,0.02
Sweden,2020-10-21,107355,5929,2.29,0.02,0.0,55.56,24.72,41.0,2.22,82.8,10549349.0,-11.0,-2.0,-29.0,-17.0,6.0,975.0,11.0,860.4285714285714,3.142857142857143,665.0,544.8571428571429,443.85714285714283,726.9387755102041,77.94817121350106,860.4285714285714,667.0714285714286,85.10683562081248,860.4285714285714,538.995238095238,144.61505836783616,860.4285714285714,0.29343629343629346,0.07333684303064056,1.2664003364171572,5.522746749133723,2,10,43,262,-14.75,0.02
Sweden,2020-10-22,108969,5930,2.29,0.02,0.0,55.56,24.72,41.0,2.22,82.8,10549349.0,-10.0,0.0,-30.0,-18.0,6.0,1614.0,1.0,937.4285714285714,2.857142857142857,696.4285714285714,559.5714285714286,475.14285714285717,761.3673469387755,109.18890381012686,937.4285714285714,694.0612244897959,105.79359535068178,937.4285714285714,560.2857142857143,154.68628896696194,937.4285714285714,0.34555510036870135,0.10141646632181037,1.37973086627418,5.441864733412865,3,10,43,263,-14.5,0.02
Sweden,2020-10-23,110594,5933,2.29,0.02,0.0,55.56,24.72,41.0,2.22,82.8,10549349.0,-4.0,0.0,-26.0,-19.0,5.0,1625.0,3.0,1056.2857142857142,2.142857142857143,678.4285714285714,595.4285714285714,480.0,815.3469387755101,147.89339001623833,1056.2857142857142,726.9795918367347,139.17537875171806,1056.2857142857142,585.1095238095238,172.16453140469454,1056.2857142857142,0.556139613120269,0.41697793647356246,1.5546677880571909,5.364618653646187,4,10,43,264,-12.25,0.02
Sweden,2020-10-24,110594,5933,2.29,0.02,0.0,55.56,24.72,41.0,2.22,82.8,10549349.0,-5.0,0.0,-20.0,-1.0,2.0,0.0,0.0,1056.2857142857142,2.142857142857143,678.4285714285714,595.4285714285714,480.0,869.3265306122449,158.1892372794647,1056.2857142857142,759.8979591836734,158.78708658205343,1056.2857142857142,608.8714285714286,186.27349437843372,1056.2857142857142,0.556139613120269,0.41697793647356246,1.5546677880571909,5.364618653646187,5,10,43,265,-6.5,0.02
Sweden,2020-10-25,110594,5933,2.29,0.02,0.0,55.56,24.72,41.0,2.22,82.8,10549349.0,-6.0,-1.0,-28.0,-2.0,2.0,0.0,0.0,1056.2857142857142,2.142857142857143,678.4285714285714,595.4285714285714,480.0,923.3061224489795,146.2065547673836,1056.2857142857142,792.8163265306123,169.47844482653508,1056.2857142857142,631.2904761904762,198.3241877303245,1056.2857142857142,0.556139613120269,0.41697793647356246,1.289726146869004,5.364618653646187,6,10,43,266,-9.25,0.02
Sweden,2020-10-26,110594,5933,2.64,0.02,0.0,55.56,24.72,41.0,2.22,82.8,10549349.0,0.0,0.0,-32.0,-31.0,7.0,0.0,0.0,1056.2857142857142,2.142857142857143,678.4285714285714,595.4285714285714,480.0,977.2857142857143,104.54673791258466,1056.2857142857142,825.734693877551,172.91211420110864,1056.2857142857142,653.7095238095238,207.18895183869267,1056.2857142857142,0.556139613120269,0.41697793647356246,1.2262023217247098,5.364618653646187,0,10,44,267,-15.75,0.02
Sweden,2020-10-27,115785,5933,2.64,0.02,0.0,55.56,24.72,41.0,2.22,82.8,10549349.0,1.0,3.0,-31.0,-31.0,7.0,5191.0,0.0,1343.5714285714287,2.142857142857143,818.0,644.1428571428571,525.5714285714286,1052.3673469387754,149.9514628306533,1343.5714285714287,875.6938775510205,212.84125508331476,1343.5714285714287,685.7047619047619,236.14663419308482,1343.5714285714287,0.6417233560090704,0.372237084972755,1.4317247678489877,5.1241082687026065,1,10,44,268,-14.5,0.02
Sweden,2020-10-28,117913,5927,2.64,0.02,0.0,55.56,24.72,41.0,2.22,82.8,10549349.0,-2.0,1.0,-34.0,-31.0,7.0,2128.0,0.0,1508.2857142857142,0.5714285714285714,860.4285714285714,665.0,544.8571428571429,1144.9183673469388,202.47381382955513,1508.2857142857142,935.9285714285714,262.22475140836207,1508.2857142857142,723.190476190476,272.94546408835726,1508.2857142857142,0.7520729684908788,0.45863667505458533,1.4265639778408323,5.0265447699170585,2,10,44,269,-16.5,0.02
Sweden,2020-10-29,121167,5934,2.64,0.02,0.0,55.56,24.72,41.0,2.22,82.8,10549349.0,-1.0,4.0,-34.0,-35.0,7.0,3254.0,7.0,1742.5714285714287,1.4285714285714286,937.4285714285714,696.4285714285714,559.5714285714286,1259.9387755102039,279.1365191211881,1742.5714285714287,1010.6530612244898,329.223284178809,1742.5714285714287,766.8476190476191,324.73560930579833,1742.5714285714287,0.857969249505252,0.5124141491365506,1.6481556546412648,4.897332629076985,3,10,44,270,-16.5,0.02
