country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Hungary,2021-10-21,841277,30468,2.01,125.2,57.34,29.74,108.04,43.4,7.02,76.88,9967304.0,8.0,21.0,-5.0,-12.0,3.0,2361.0,20.0,1344.4285714285713,18.142857142857142,747.1428571428571,561.5714285714286,451.14285714285717,999.734693877551,205.2086283436471,1344.4285714285713,821.8571428571429,236.1992812668408,1344.4285714285713,628.7857142857142,244.99750174652794,1344.4285714285713,0.7983578384571319,0.46849496390151996,1.6475840336134453,3.6216328015233965,3,10,42,595,3.0,121.51
Hungary,2021-10-22,843825,30492,2.04,125.2,57.34,29.74,108.04,43.4,7.02,76.88,9967304.0,14.0,39.0,-2.0,-14.0,2.0,2548.0,24.0,1530.0,20.142857142857142,815.0,575.1428571428571,472.2857142857143,1101.8775510204082,266.6726244474202,1530.0,890.0612244897959,290.9856616809396,1530.0,666.4571428571429,291.12707866568013,1530.0,0.8762254901960784,0.45991009222930423,1.875,3.6135411802907234,4,10,42,596,9.25,121.51
Hungary,2021-10-23,843825,30492,2.04,125.2,57.34,29.74,108.04,43.4,7.02,76.88,9967304.0,-31.0,-69.0,-7.0,-33.0,4.0,0.0,0.0,1530.0,20.142857142857142,815.0,575.1428571428571,472.2857142857143,1204.0204081632653,275.2706822268236,1530.0,958.265306122449,321.77003526655386,1530.0,703.8047619047618,326.72697441508166,1530.0,0.8762254901960784,0.45991009222930423,1.5432276657060517,3.6135411802907234,5,10,42,597,-35.0,121.51
Hungary,2021-10-24,843825,30492,2.04,126.37,57.38,29.74,108.04,43.4,7.02,76.88,9967304.0,38.0,46.0,16.0,1.0,-2.0,0.0,0.0,1530.0,20.142857142857142,815.0,575.1428571428571,472.2857142857143,1306.1632653061224,236.83234732299437,1530.0,1026.469387755102,335.2312654655102,1530.0,740.9047619047618,355.0043350149391,1530.0,0.8762254901960784,0.45991009222930423,1.4583333333333335,3.6135411802907234,6,10,42,598,25.25,121.51
Hungary,2021-10-25,850513,30567,5.49,126.37,57.4,29.73,108.04,43.4,7.02,76.88,9967304.0,14.0,24.0,-9.0,-25.0,5.0,6688.0,75.0,2017.7142857142858,23.571428571428573,990.4285714285714,654.2857142857143,516.4285714285714,1452.918367346939,314.2171230036104,2017.7142857142858,1123.857142857143,408.76968601029597,2017.7142857142858,794.2619047619047,419.1425147719953,2017.7142857142858,1.0361671469740634,0.5231957059450685,1.7228592339595024,3.5939443677587906,0,10,43,599,1.0,121.51
Hungary,2021-10-26,852214,30611,1.16,126.37,57.43,29.73,108.04,43.4,7.02,76.88,9967304.0,14.0,23.0,-8.0,-25.0,5.0,1701.0,44.0,2138.0,27.571428571428573,1048.142857142857,677.2857142857143,520.5714285714286,1608.612244897959,348.3781344845248,2138.0,1228.1938775510205,468.1270427169439,2138.0,851.6285714285714,479.19870162266443,2138.0,1.0388071895424837,0.4920506604776145,1.5890847313654706,3.591933960326913,1,10,43,600,1.0,121.51
Hungary,2021-10-27,855339,30647,1.95,126.37,57.47,29.73,108.04,43.4,7.02,76.88,9967304.0,12.0,22.0,-7.0,-25.0,4.0,3125.0,36.0,2346.1428571428573,28.428571428571427,1170.142857142857,703.7142857142857,532.4285714285714,1776.6122448979593,383.47793233368543,2346.1428571428573,1345.5102040816325,528.4888076630258,2346.1428571428573,915.4047619047619,544.4228782384988,2346.1428571428573,1.0041473530129301,0.34227830780717294,1.532425118969861,3.583019617929712,2,10,43,601,0.5,121.51
Hungary,2021-10-28,859378,30692,2.86,126.37,57.5,32.87,108.04,43.4,7.02,76.88,9967304.0,12.0,22.0,-8.0,-26.0,4.0,4039.0,45.0,2585.8571428571427,32.0,1344.4285714285713,747.1428571428571,561.5714285714286,1953.9591836734694,434.0243787180778,2585.8571428571427,1476.8469387755104,592.8958770989839,2585.8571428571427,987.2857142857142,615.7340446922485,2585.8571428571427,0.9227012104480782,0.12434337199094625,1.6889987869739664,3.5714161039541343,3,10,43,602,0.0,121.51
Hungary,2021-10-29,863419,30729,2.38,126.37,57.5,32.87,108.04,43.4,7.02,76.88,9967304.0,10.0,25.0,-7.0,-28.0,4.0,4041.0,37.0,2799.1428571428573,33.857142857142854,1530.0,815.0,575.1428571428571,2135.265306122449,489.00471199935464,2799.1428571428573,1618.5714285714287,656.2747586717892,2799.1428571428573,1066.0619047619048,689.510225753876,2799.1428571428573,0.8289633292899133,-0.047262160906165085,1.8283101614257722,3.558986356581965,4,10,43,603,0.0,121.51
Hungary,2021-10-30,863419,30729,2.38,126.37,57.5,32.87,108.04,43.4,7.02,76.88,9967304.0,11.0,23.0,12.0,-2.0,-2.0,0.0,0.0,2799.1428571428573,33.857142857142854,1530.0,815.0,575.1428571428571,2316.5714285714284,461.7065431339838,2799.1428571428573,1760.295918367347,683.0855047468499,2799.1428571428573,1144.3285714285714,748.0775409330171,2799.1428571428573,0.8289633292899133,-0.047262160906165085,1.386596843818555,3.558986356581965,5,10,43,604,11.0,121.51
Hungary,2021-10-31,863419,30729,2.38,127.86,57.55,32.86,108.04,43.4,7.02,76.88,9967304.0,38.0,51.0,25.0,-3.0,-4.0,0.0,0.0,2799.1428571428573,33.857142857142854,1530.0,815.0,575.1428571428571,2497.877551020408,332.44417902423515,2799.1428571428573,1902.0204081632653,677.68227426841,2799.1428571428573,1221.8904761904764,795.1420054578371,2799.1428571428573,0.8289633292899133,-0.047262160906165085,1.3086221866025514,3.558986356581965,6,10,43,605,27.75,121.51
Hungary,2021-11-01,874630,30881,8.36,127.86,57.55,32.86,108.04,43.4,7.02,76.88,9967304.0,-47.0,-74.0,-38.0,-85.0,23.0,11211.0,152.0,3445.285714285714,44.857142857142854,2017.7142857142858,990.4285714285714,654.2857142857143,2701.8163265306125,416.13361043032927,3445.285714285714,2077.3673469387754,738.5281040586244,3445.285714285714,1320.9904761904763,879.3067065665822,3445.285714285714,0.7071686363314698,-0.32899851064259367,1.4678636640292146,3.5307461089305088,0,11,44,606,-61.0,125.2
Hungary,2021-11-02,876497,30920,1.25,127.86,57.59,30.5,108.04,43.4,7.02,76.88,9967304.0,4.0,31.0,-7.0,-13.0,4.0,1867.0,39.0,3469.0,44.142857142857146,2138.0,1048.142857142857,677.2857142857143,2891.9591836734694,419.6436754948695,3469.0,2250.285714285714,762.0436395864974,3469.0,1420.880952380952,947.1651017035159,3469.0,0.6222533894343151,-0.41655380010816867,1.3410094985641707,3.5276749062747434,1,11,44,607,3.75,125.2
Hungary,2021-11-03,879092,30994,1.32,127.86,57.63,30.49,108.04,43.4,7.02,76.88,9967304.0,7.0,28.0,-4.0,-11.0,3.0,2595.0,74.0,3393.285714285714,49.57142857142857,2346.1428571428573,1170.142857142857,703.7142857142857,3041.5510204081634,377.1325343876225,3469.0,2409.081632653061,751.2016531862347,3469.0,1516.7761904761905,996.7706425452112,3469.0,0.44613511868533157,-0.5580122343275986,1.2118259272486096,3.5256793081050586,2,11,44,608,5.0,125.2
Hungary,2021-11-04,885360,31101,2.21,127.86,57.68,30.48,108.04,43.4,7.02,76.88,9967304.0,4.0,20.0,-8.0,-12.0,4.0,6268.0,107.0,3711.714285714286,58.42857142857143,2585.8571428571427,1344.4285714285713,747.1428571428571,3202.387755102041,390.24701504328243,3711.714285714286,2578.173469387755,759.5053049538126,3711.714285714286,1623.147619047619,1055.3457121288827,3711.714285714286,0.4352220013253812,-0.487479209122697,1.3255446150706596,3.5128043814895844,3,11,44,609,1.0,125.2
Hungary,2021-11-05,892164,31184,3.37,127.86,57.68,30.48,108.04,43.4,7.02,76.88,9967304.0,8.0,27.0,-5.0,-11.0,3.0,6804.0,83.0,4106.428571428572,65.0,2799.1428571428573,1530.0,815.0,3389.1428571428573,469.8044751786737,4106.428571428572,2762.204081632653,797.1961593788457,4106.428571428572,1742.2809523809524,1127.2504893345038,4106.428571428572,0.46686393551349414,-0.3620993937764192,1.466506810876996,3.4953175701804042,4,11,44,610,4.75,125.2
Hungary,2021-11-06,892164,31184,3.37,127.86,57.68,30.48,108.04,43.4,7.02,76.88,9967304.0,11.0,21.0,5.0,3.0,1.0,0.0,0.0,4106.428571428572,65.0,2799.1428571428573,1530.0,815.0,3575.8979591836733,455.80587760176616,4106.428571428572,2946.2346938775513,788.1942930930869,4106.428571428572,1860.442857142857,1183.6001220467979,4106.428571428572,0.46686393551349414,-0.3620993937764192,1.191551981429282,3.4953175701804042,5,11,44,611,10.0,125.2
Hungary,2021-11-07,892164,31184,3.37,127.86,57.73,30.48,108.04,43.4,7.02,76.88,9967304.0,17.0,25.0,4.0,0.0,1.0,0.0,0.0,4106.428571428572,65.0,2799.1428571428573,1530.0,815.0,3762.6530612244896,336.78033230195234,4106.428571428572,3130.265306122449,730.7762240668283,4106.428571428572,1978.152380952381,1226.1962209695228,4106.428571428572,0.46686393551349414,-0.3620993937764192,1.183408810209963,3.4953175701804042,6,11,44,612,11.5,126.37
Hungary,2021-11-08,909998,31398,9.94,130.01,57.76,30.47,108.04,43.4,7.02,76.88,9967304.0,6.0,23.0,-7.0,-11.0,4.0,17834.0,214.0,5052.571428571428,73.85714285714286,3445.285714285714,2017.7142857142858,990.4285714285714,3992.2653061224487,558.9634504776019,5052.571428571428,3347.040816326531,820.0398168312436,5052.571428571428,2127.4,1318.548433852079,5052.571428571428,0.4663820261979771,-0.24078661013349267,1.4885521885521886,3.4503334619049033,0,11,45,613,2.75,126.37
Hungary,2021-11-09,914586,31521,2.05,130.01,57.8,30.47,108.04,43.4,7.02,76.88,9967304.0,8.0,24.0,-5.0,-11.0,4.0,4588.0,123.0,5441.285714285715,85.85714285714286,3469.0,2138.0,1048.142857142857,4274.020408163265,723.9697085996264,5441.285714285715,3582.9897959183677,915.1176477098701,5441.285714285715,2289.6047619047617,1416.668675477035,5441.285714285715,0.5683820502264307,-0.05387133920788434,1.4655815922120898,3.44647365422863,1,11,45,614,4.0,126.37
Hungary,2021-11-10,923020,31619,3.06,130.01,57.83,30.47,108.04,43.4,7.02,76.88,9967304.0,8.0,26.0,-5.0,-11.0,4.0,8434.0,98.0,6275.428571428572,89.28571428571429,3393.285714285714,2346.1428571428573,1170.142857142857,4685.755102040816,929.879531786001,6275.428571428572,3863.6530612244896,1092.0465638836458,6275.428571428572,2476.9761904761904,1557.6378605281666,6275.428571428572,0.8491161616161617,0.4029810429308301,1.5278241513633835,3.4255992008849203,2,11,45,615,4.5,126.37
Hungary,2021-11-11,931414,31751,3.88,130.01,57.88,30.46,108.04,43.4,7.02,76.88,9967304.0,8.0,23.0,-7.0,-12.0,4.0,8394.0,132.0,6579.142857142857,92.85714285714286,3711.714285714286,2585.8571428571427,1344.4285714285713,5095.3877551020405,1052.7444267191804,6579.142857142857,4148.8877551020405,1243.613001405169,6579.142857142857,2673.7047619047617,1689.6098004803969,6579.142857142857,0.7723267536265342,0.33710475230115305,1.6017668336115747,3.4088993627974644,3,11,45,616,3.0,126.37
Hungary,2021-11-12,939784,31867,3.84,130.01,57.88,30.46,108.04,43.4,7.02,76.88,9967304.0,10.0,28.0,-5.0,-15.0,4.0,8370.0,116.0,6802.857142857143,97.57142857142857,4106.428571428572,2799.1428571428573,1530.0,5480.591836734694,1121.6328216439108,6802.857142857143,4434.867346938775,1363.8806204454463,6802.857142857143,2877.009523809524,1807.2431775473497,6802.857142857143,0.6564760712298275,0.1896121357163334,1.656232609905398,3.3908819570433666,4,11,45,617,4.5,126.37
Hungary,2021-11-13,939784,31867,3.84,130.01,57.88,30.46,108.04,43.4,7.02,76.88,9967304.0,8.0,21.0,-2.0,0.0,2.0,0.0,0.0,6802.857142857143,97.57142857142857,4106.428571428572,2799.1428571428573,1530.0,5865.7959183673465,1030.3516137745094,6802.857142857143,4720.84693877551,1413.3706302132568,6802.857142857143,3078.866666666667,1897.1054858378186,6802.857142857143,0.6564760712298275,0.1896121357163334,1.346148409893993,3.3908819570433666,5,11,45,618,6.75,126.37
Hungary,2021-11-14,939784,31867,3.84,130.01,57.93,30.45,108.04,43.4,7.02,76.88,9967304.0,18.0,26.0,4.0,-2.0,1.0,0.0,0.0,6802.857142857143,97.57142857142857,4106.428571428572,2799.1428571428573,1530.0,6251.0,720.3912910667785,6802.857142857143,5006.826530612246,1399.611328845356,6802.857142857143,3278.461904761905,1964.5051365787679,6802.857142857143,0.6564760712298275,0.1896121357163334,1.25,3.3908819570433666,6,11,45,619,11.5,127.86
