country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Kosovo,2021-12-13,161208,2987,1.4,92.29,43.35,66.54,168.16,,,,1782115.0,,,,,,8.0,0.0,9.857142857142858,0.2857142857142857,8.0,9.571428571428571,9.142857142857142,8.673469387755102,0.7129238727385113,9.857142857142858,8.591836734693876,0.6360621175951937,9.857142857142858,9.257142857142858,0.9552993054391865,10.857142857142858,0.2063492063492064,0.354997854997855,1.0615384615384615,1.8528742191813112,0,12,50,638,,90.58
Kosovo,2021-12-14,161216,2988,1.4,92.46,43.41,66.52,168.16,,,,1782115.0,,,,,,8.0,1.0,9.857142857142858,0.42857142857142855,8.0,8.571428571428571,10.571428571428571,8.938775510204081,0.7642396205322575,9.857142857142858,8.683673469387754,0.72014862330066,9.857142857142858,9.223809523809525,0.9141035328231129,10.857142857142858,0.2063492063492064,0.2660506988865198,1.0147058823529413,1.8534025568023225,1,12,50,639,,90.64
Kosovo,2021-12-15,161227,2988,1.06,92.6,43.46,66.51,168.16,,,,1782115.0,,,,,,11.0,0.0,10.0,0.42857142857142855,8.285714285714286,8.857142857142858,9.0,9.183673469387756,0.7941721651579642,10.0,8.76530612244898,0.8015039690580963,10.0,9.214285714285715,0.9040918788449507,10.857142857142858,0.18461538461538451,0.24258639910813812,1.129032258064516,1.8532761058873148,2,12,50,640,,90.76
Kosovo,2021-12-16,161235,2988,1.06,92.6,43.46,66.51,168.16,,,,1782115.0,,,,,,8.0,0.0,8.428571428571429,0.2857142857142857,8.714285714285714,9.428571428571429,9.142857142857142,9.142857142857142,0.8288997715139734,10.0,8.693877551020408,0.782174128642738,10.0,9.18095238095238,0.9142959770247,10.857142857142858,-0.029411764705882252,0.03908138597904935,0.8676470588235295,1.8531841524225359,3,12,50,641,,90.89
Kosovo,2021-12-17,161246,2988,1.06,92.69,43.54,66.49,168.16,,,,1782115.0,,,,,,11.0,0.0,9.0,0.14285714285714285,7.857142857142857,8.857142857142858,10.571428571428571,9.306122448979592,0.6195706853387828,10.0,8.704081632653061,0.7853931130024895,10.0,9.152380952380952,0.9057897541441993,10.857142857142858,0.12903225806451615,0.23048153342683508,0.8749999999999999,1.8530577313066292,4,12,50,642,,91.0
Kosovo,2021-12-18,161258,2989,1.33,92.8,43.58,66.48,168.16,,,,1782115.0,,,,,,12.0,1.0,9.285714285714286,0.2857142857142857,8.714285714285714,8.142857142857142,10.857142857142858,9.387755102040817,0.5637235650949947,10.0,8.785714285714286,0.7819590585333166,10.0,9.10952380952381,0.8658696420661585,10.857142857142858,0.058823529411764865,-0.0036764705882351076,0.8552631578947368,1.8535399574597389,5,12,50,643,,91.16
Kosovo,2021-12-19,161262,2989,1.33,92.84,43.59,66.48,168.16,,,,1782115.0,,,,,,4.0,0.0,8.857142857142858,0.2857142857142857,9.285714285714286,7.714285714285714,10.714285714285714,9.326530612244898,0.5988326847910844,10.0,8.86734693877551,0.7185898582207302,10.0,9.095238095238097,0.8663977641648595,10.857142857142858,-0.041666666666666685,-0.22199453551912576,0.8157894736842105,1.8534939818805305,6,12,50,644,,91.16
Kosovo,2021-12-20,161265,2989,1.33,92.86,43.59,66.48,168.16,,,,1782115.0,,,,,,3.0,0.0,8.142857142857142,0.2857142857142857,9.857142857142858,8.0,9.571428571428571,9.081632653061224,0.6893610521172117,10.0,8.877551020408164,0.7062340548304208,10.0,9.057142857142855,0.8827058394524296,10.857142857142858,-0.15789473684210534,-0.3642439431913117,0.7402597402597402,1.8534595016928552,0,12,51,645,,91.24
Kosovo,2021-12-21,161274,2989,1.33,92.98,43.64,66.46,168.16,,,,1782115.0,,,,,,9.0,0.0,8.285714285714286,0.14285714285714285,9.857142857142858,8.0,8.571428571428571,8.857142857142858,0.6494372246547694,10.0,8.89795918367347,0.6826593387375164,10.0,9.057142857142857,0.8827058394524296,10.857142857142858,-0.14473684210526314,-0.35108604845446956,0.8787878787878789,1.8533560688265387,1,12,51,646,,91.47
Kosovo,2021-12-22,161294,2989,1.33,93.09,43.68,66.45,168.16,,,,1782115.0,,,,,,20.0,0.0,9.571428571428571,0.14285714285714285,10.0,8.285714285714286,8.857142857142858,8.795918367346939,0.5336126588643763,9.571428571428571,8.989795918367346,0.6804382323952498,10.0,9.071428571428573,0.8875953329907662,10.857142857142858,-0.03896103896103898,-0.2235764235764235,0.9571428571428571,1.8531262593384792,2,12,51,647,,91.65
Kosovo,2021-12-23,161298,2989,1.11,93.21,43.71,66.45,168.16,,,,1782115.0,,,,,,4.0,0.0,9.0,0.14285714285714285,8.428571428571429,8.714285714285714,9.428571428571429,8.877551020408164,0.5112913597351898,9.571428571428571,9.010204081632653,0.6758082222452453,10.0,9.019047619047619,0.8411758579288527,10.857142857142858,0.06060606060606058,0.09001782531194283,0.8749999999999999,1.8530803042796296,3,12,51,648,,91.93
Kosovo,2021-12-24,161311,2989,2.34,93.29,43.74,66.44,168.16,,,,1782115.0,,,,,,13.0,0.0,9.285714285714286,0.14285714285714285,9.0,7.857142857142857,8.857142857142858,8.918367346938776,0.5336126588642356,9.571428571428571,9.112244897959183,0.5908208685108373,10.0,9.028571428571428,0.8425690415953532,10.857142857142858,0.028571428571428647,-0.1004608294930875,0.9420289855072465,1.852930966078159,4,12,51,649,,92.05
