country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Barbados,2020-09-19,185,7,3.57,1.59,5.88,38.89,664.46,39.8,5.8,79.19,281646.0,-12.0,-17.0,-37.0,-20.0,7.0,0.0,0.0,0.7142857142857143,0.0,0.2857142857142857,1.1428571428571428,1.7142857142857142,0.6326530612244898,0.1123993989241782,0.7142857142857143,0.5714285714285714,0.1584857703500738,0.7142857142857143,1.061904761904762,0.507069422745975,1.8571428571428572,0.33333333333333337,0.7333333333333334,0.4545454545454546,3.763440860215054,5,9,38,185,-21.5,1.59
Barbados,2020-09-20,189,7,3.57,1.59,5.88,38.89,664.46,39.8,5.8,79.19,281646.0,-6.0,-14.0,-46.0,-19.0,4.0,4.0,0.0,1.1428571428571428,0.0,0.42857142857142855,0.7142857142857143,1.7142857142857142,0.7346938775510203,0.19216934546699863,1.1428571428571428,0.6020408163265305,0.21830351625076544,1.1428571428571428,1.0571428571428572,0.5055636969302383,1.8571428571428572,0.49999999999999994,0.6666666666666666,0.7272727272727273,3.684210526315789,6,9,38,186,-21.25,1.59
Barbados,2020-09-21,189,7,3.57,1.59,5.88,35.19,664.46,39.8,5.8,79.19,281646.0,-19.0,-21.0,-36.0,-27.0,10.0,0.0,0.0,0.8571428571428571,0.0,0.5714285714285714,0.7142857142857143,1.8571428571428572,0.7755102040816325,0.18177400293722745,1.1428571428571428,0.6122448979591837,0.22711466705001207,1.1428571428571428,1.0476190476190477,0.5065834468737583,1.8571428571428572,0.18181818181818182,0.2651515151515152,0.49999999999999994,3.684210526315789,0,9,39,187,-25.75,1.59
Barbados,2020-09-22,189,7,3.57,1.59,5.88,35.19,664.46,39.8,5.8,79.19,281646.0,-19.0,-17.0,-33.0,-25.0,8.0,0.0,0.0,0.7142857142857143,0.0,0.5714285714285714,0.5714285714285714,1.7142857142857142,0.7959183673469388,0.16198477414679402,1.1428571428571428,0.6224489795918366,0.22834564987143458,1.1428571428571428,1.023809523809524,0.5048439998921203,1.8571428571428572,0.09090909090909094,0.09090909090909094,0.41666666666666663,3.684210526315789,1,9,39,188,-23.5,1.59
Barbados,2020-09-23,189,7,3.57,1.59,5.88,35.19,664.46,39.8,5.8,79.19,281646.0,-20.0,-17.0,-34.0,-24.0,8.0,0.0,0.0,0.5714285714285714,0.0,0.7142857142857143,0.5714285714285714,1.5714285714285714,0.7755102040816327,0.18177400293722745,1.1428571428571428,0.6224489795918366,0.22834564987143458,1.1428571428571428,1.0,0.508893460892417,1.8571428571428572,-0.08333333333333336,-0.1742424242424243,0.3333333333333333,3.684210526315789,2,9,39,189,-23.75,1.59
Barbados,2020-09-24,189,7,3.57,1.59,5.88,35.19,664.46,39.8,5.8,79.19,281646.0,-19.0,-17.0,-36.0,-25.0,9.0,0.0,0.0,0.5714285714285714,0.0,0.7142857142857143,0.42857142857142855,1.7142857142857142,0.7551020408163265,0.19716158838351494,1.1428571428571428,0.6326530612244897,0.22212252628978907,1.1428571428571428,0.9666666666666667,0.5028886764258285,1.8571428571428572,-0.08333333333333336,-0.2833333333333334,0.3333333333333333,3.684210526315789,3,9,39,190,-24.25,1.59
Barbados,2020-09-25,190,7,3.57,1.59,5.88,35.19,664.46,39.8,5.8,79.19,281646.0,-15.0,-12.0,-35.0,-23.0,8.0,1.0,0.0,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,1.7142857142857142,0.7551020408163265,0.19716158838351494,1.1428571428571428,0.663265306122449,0.19895443225392315,1.1428571428571428,0.9428571428571428,0.4971417247028659,1.8571428571428572,0.0,-0.33333333333333337,0.33333333333333337,3.664921465968586,4,9,39,191,-21.25,1.59
Barbados,2020-09-26,190,7,3.57,1.59,5.88,35.19,664.46,39.8,5.8,79.19,281646.0,-9.0,-8.0,-36.0,-16.0,5.0,0.0,0.0,0.7142857142857143,0.0,0.7142857142857143,0.2857142857142857,1.1428571428571428,0.7551020408163264,0.19716158838351494,1.1428571428571428,0.6938775510204082,0.16676008445701848,1.1428571428571428,0.9238095238095239,0.49449230190253574,1.8571428571428572,0.0,-0.33333333333333337,0.38461538461538464,3.664921465968586,5,9,39,192,-17.25,1.59
Barbados,2020-09-27,190,7,3.57,1.59,5.88,35.19,664.46,39.8,5.8,79.19,281646.0,-15.0,-12.0,-47.0,-23.0,5.0,0.0,0.0,0.14285714285714285,0.0,1.1428571428571428,0.42857142857142855,0.7142857142857143,0.6122448979591837,0.2290810644963499,0.8571428571428571,0.6734693877551019,0.2128418124767179,1.1428571428571428,0.8857142857142858,0.5094463056626064,1.8571428571428572,-0.4666666666666667,-0.9666666666666666,0.08333333333333333,3.664921465968586,6,9,39,193,-24.25,1.59
Barbados,2020-09-28,190,7,3.57,1.59,5.88,35.19,664.46,39.8,5.8,79.19,281646.0,-25.0,-22.0,-39.0,-25.0,10.0,0.0,0.0,0.14285714285714285,0.0,0.8571428571428571,0.5714285714285714,0.7142857142857143,0.5102040816326531,0.25895056204997724,0.7142857142857143,0.6428571428571429,0.2552432889964212,1.1428571428571428,0.8333333333333334,0.50204834942065,1.8571428571428572,-0.3846153846153845,-0.5664335664335663,0.09090909090909091,3.664921465968586,0,9,40,194,-27.75,1.59
Barbados,2020-09-29,190,7,3.57,1.59,5.88,35.19,664.46,39.8,5.8,79.19,281646.0,-20.0,-14.0,-34.0,-23.0,9.0,0.0,0.0,0.14285714285714285,0.0,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.4285714285714285,0.2735506022160838,0.7142857142857143,0.6122448979591837,0.2880594491481836,1.1428571428571428,0.780952380952381,0.48876660943513284,1.8571428571428572,-0.3333333333333333,-0.42424242424242425,0.09090909090909091,3.664921465968586,1,9,40,195,-22.75,1.59
