country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Liechtenstein,2020-09-20,114,1,0.62,0.0,,43.52,237.01,,2.4,82.49,39355.0,,,-18.0,,,1.0,0.0,0.42857142857142855,0.0,0.42857142857142855,0.0,1.0,0.38775510204081637,0.06970714806779744,0.42857142857142855,0.2857142857142857,0.16809954440412492,0.42857142857142855,0.49047619047619045,0.3431922281544849,1.0,0.0,-0.42857142857142855,0.3,0.8695652173913043,6,9,38,199,-18.0,0.0
Liechtenstein,2020-09-21,115,1,4.58,0.0,,43.52,237.01,,2.4,82.49,39355.0,,,-8.0,-16.0,,1.0,0.0,0.5714285714285714,0.0,0.42857142857142855,0.0,1.0,0.4081632653061224,0.0985807941917967,0.5714285714285714,0.32653061224489793,0.16267554390802166,0.5714285714285714,0.4809523809523809,0.33656653866942465,1.0,0.09999999999999999,-0.32857142857142857,0.4444444444444445,0.8620689655172413,0,9,39,200,-12.0,0.0
Liechtenstein,2020-09-22,116,1,4.02,0.0,,43.52,237.01,,2.4,82.49,39355.0,,,-15.0,-11.0,,1.0,0.0,0.7142857142857143,0.0,0.42857142857142855,0.0,0.7142857142857143,0.4489795918367347,0.152720709664263,0.7142857142857143,0.37755102040816324,0.16438976979040035,0.7142857142857143,0.4714285714285714,0.3252238984080241,1.0,0.2,-0.22857142857142854,0.5,0.8547008547008548,1,9,39,201,-13.0,0.0
Liechtenstein,2020-09-23,117,1,4.18,0.0,,43.52,237.01,,2.4,82.49,39355.0,,,-17.0,-12.0,,1.0,0.0,0.8571428571428571,0.0,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.5306122448979592,0.1971615883835455,0.8571428571428571,0.42857142857142855,0.19410463442476078,0.8571428571428571,0.4809523809523809,0.3323584147886745,1.0,0.4444444444444445,0.3194444444444445,0.6,0.847457627118644,2,9,39,202,-14.5,0.0
Liechtenstein,2020-09-24,117,1,2.54,0.0,,43.52,237.01,,2.4,82.49,39355.0,,,-11.0,-11.0,,0.0,0.0,0.7142857142857143,0.0,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.20203050891045746,0.8571428571428571,0.4693877551020408,0.18942672689477152,0.8571428571428571,0.48095238095238096,0.3323584147886745,1.0,0.2,-0.04999999999999999,0.5555555555555556,0.847457627118644,3,9,39,203,-11.0,0.0
Liechtenstein,2020-09-25,118,1,3.15,0.0,,43.52,237.01,,2.4,82.49,39355.0,,,-12.0,-12.0,,1.0,0.0,0.8571428571428571,0.0,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.6326530612244898,0.2159796988624298,0.8571428571428571,0.5204081632653061,0.19090088708027653,0.8571428571428571,0.4809523809523809,0.3323584147886745,1.0,0.3,0.04999999999999999,0.6,0.8403361344537815,4,9,39,204,-12.0,0.0
Liechtenstein,2020-09-26,119,1,0.15,0.0,,43.52,237.01,,2.4,82.49,39355.0,,,-34.0,,,1.0,0.0,0.8571428571428571,0.0,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.7142857142857143,0.16495721976848307,0.8571428571428571,0.5510204081632654,0.20858454615636787,0.8571428571428571,0.47619047619047616,0.32562035922818894,1.0,0.4444444444444445,0.5444444444444445,0.5454545454545454,0.8333333333333334,5,9,39,205,-34.0,0.0
Liechtenstein,2020-09-27,119,1,0.49,0.0,,43.52,237.01,,2.4,82.49,39355.0,,,-13.0,,,0.0,0.0,0.7142857142857143,0.0,0.42857142857142855,0.42857142857142855,0.0,0.7551020408163265,0.10798984943123605,0.8571428571428571,0.5714285714285714,0.2096569673443599,0.8571428571428571,0.4666666666666667,0.3137329068682272,1.0,0.2,0.2,0.41666666666666663,0.8333333333333334,6,9,39,206,-13.0,0.0
Liechtenstein,2020-09-28,119,1,3.07,0.0,,43.52,237.01,,2.4,82.49,39355.0,,,-7.0,-12.0,,0.0,0.0,0.5714285714285714,0.0,0.5714285714285714,0.42857142857142855,0.0,0.7551020408163265,0.10798984943123605,0.8571428571428571,0.5816326530612245,0.20560654775109713,0.8571428571428571,0.4523809523809524,0.2979718762459807,1.0,0.0,-0.09999999999999999,0.30769230769230765,0.8333333333333334,0,9,40,207,-9.5,0.0
Liechtenstein,2020-09-29,120,1,1.36,0.0,,43.52,237.01,,2.4,82.49,39355.0,,,-15.0,-11.0,,1.0,0.0,0.5714285714285714,0.0,0.7142857142857143,0.42857142857142855,0.0,0.7346938775510203,0.12853363012037197,0.8571428571428571,0.5918367346938774,0.200917384687902,0.8571428571428571,0.4380952380952381,0.28057780267592597,1.0,-0.08333333333333336,-0.2833333333333334,0.3333333333333333,0.8264462809917356,1,9,40,208,-13.0,0.0
