country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Czechia,2021-06-23,1666325,30289,15.41,72.88,26.75,47.22,137.18,43.3,6.63,79.38,10493990.0,4.0,29.0,8.0,-6.0,0.0,133.0,6.0,114.14285714285714,5.0,163.42857142857142,303.7142857142857,403.2857142857143,131.93877551020407,10.158558328951758,144.42857142857142,179.06122448979593,57.084660316420916,291.57142857142856,313.38571428571424,152.13324815335528,651.2857142857143,-0.2997393570807993,0.16064507798718014,0.8103448275862069,1.8177115402388249,2,6,25,478,8.75,59.95
Czechia,2021-06-24,1666521,30291,17.53,74.0,27.61,47.22,137.18,43.3,6.63,79.38,10493990.0,3.0,26.0,6.0,-7.0,0.0,196.0,2.0,123.0,4.857142857142857,144.42857142857142,291.57142857142856,375.42857142857144,128.87755102040816,8.920826585745477,139.85714285714286,167.0204081632653,48.68828403078256,257.0,295.77619047619044,141.90315796310634,574.1428571428571,-0.14734774066797635,0.35558194683202365,0.9101479915433404,1.8176177692223687,3,6,25,479,7.0,61.11
Czechia,2021-06-25,1666686,30292,14.31,75.11,28.43,47.22,137.18,43.3,6.63,79.38,10493990.0,-5.0,24.0,4.0,-8.0,0.0,165.0,1.0,124.0,2.4285714285714284,139.85714285714286,257.0,365.57142857142856,126.61224489795917,7.580728484063887,134.85714285714286,157.5204081632653,42.342981977432075,237.0,280.77142857142854,135.08917272854777,539.7142857142857,-0.11257606490872213,0.3414660170403365,0.9283422459893047,1.8174978265265165,4,6,25,480,3.75,62.24
Czechia,2021-06-26,1666821,30296,5.13,75.59,28.76,47.22,137.18,43.3,6.63,79.38,10493990.0,-3.0,20.0,12.0,8.0,-5.0,135.0,4.0,122.85714285714286,2.5714285714285716,134.14285714285714,237.0,346.85714285714283,125.0,6.879922496799581,134.85714285714286,149.3673469387755,36.439611093253184,225.71428571428572,266.8761904761905,128.82983191975177,515.2857142857143,-0.08350951374207183,0.34866335540558724,0.9043112513144059,1.8175906005560283,5,6,25,481,9.25,62.75
Czechia,2021-06-27,1666890,30298,3.87,75.98,29.02,47.22,137.18,43.3,6.63,79.38,10493990.0,8.0,19.0,11.0,11.0,-7.0,69.0,2.0,123.57142857142857,2.5714285714285716,132.57142857142858,225.71428571428572,336.85714285714283,123.71428571428571,6.0158520941880225,134.85714285714286,142.07142857142858,29.552218103212716,218.71428571428572,253.8190476190476,122.47884209390274,482.42857142857144,-0.06737967914438513,0.34345838008686874,0.9919724770642202,1.8176353462823904,6,6,25,482,12.25,63.15
Czechia,2021-06-28,1666947,30298,19.47,77.05,29.83,47.22,137.18,43.3,6.63,79.38,10493990.0,5.0,26.0,6.0,-9.0,0.0,57.0,0.0,123.57142857142857,2.5714285714285716,134.85714285714286,218.71428571428572,333.57142857142856,122.10204081632652,3.5309268399697724,124.0,135.27551020408163,19.951626290485287,189.85714285714286,241.85714285714283,116.77276031329612,466.57142857142856,-0.0830704521556257,0.29859404719417926,1.0732009925558312,1.8175731936449127,0,6,26,483,7.0,64.25
Czechia,2021-06-29,1667115,30298,13.81,78.14,30.65,43.52,137.18,43.3,6.63,79.38,10493990.0,7.0,31.0,6.0,-11.0,-1.0,168.0,0.0,131.85714285714286,2.142857142857143,123.57142857142857,189.85714285714286,316.85714285714283,123.28571428571429,5.131601461728597,131.85714285714286,131.1326530612245,12.301097478292132,163.42857142857142,230.7,110.37701592305825,454.2857142857143,0.06651376146788995,0.41381915068944686,1.0633640552995391,1.817390031647468,1,6,26,484,8.25,65.34
Czechia,2021-06-30,1667287,30303,13.47,79.26,31.52,43.52,137.18,43.3,6.63,79.38,10493990.0,12.0,30.0,7.0,-12.0,-1.0,172.0,5.0,137.42857142857142,2.0,114.14285714285714,163.42857142857142,303.7142857142857,126.61224489795919,5.729571412137612,137.42857142857142,129.27551020408163,8.391605328347167,144.42857142857142,220.13809523809522,103.1690705568583,428.85714285714283,0.20223325062034733,0.5019726077011466,1.0994285714285714,1.8175024350921978,2,6,26,485,9.25,66.47
Czechia,2021-07-01,1667435,30304,12.63,80.33,32.38,43.52,137.18,43.3,6.63,79.38,10493990.0,1.0,25.0,-3.0,-21.0,3.0,148.0,1.0,130.57142857142858,1.8571428571428572,123.0,144.42857142857142,291.57142857142856,127.6938775510204,5.64808594694978,137.42857142857142,128.28571428571428,7.199337129363156,139.85714285714286,210.1952380952381,96.51953369589145,403.2857142857143,0.06105990783410148,0.20840764850207782,1.0542099192618224,1.8174010876579372,3,7,26,486,0.5,67.62
Czechia,2021-07-02,1667608,30308,15.17,81.39,33.2,43.52,137.18,43.3,6.63,79.38,10493990.0,-9.0,24.0,-7.0,-23.0,3.0,173.0,4.0,131.71428571428572,2.2857142857142856,124.0,139.85714285714286,257.0,128.79591836734696,5.559117764177782,137.42857142857142,127.70408163265306,6.486180027758924,137.42857142857142,201.14285714285714,90.32156175638242,375.42857142857144,0.06171428571428578,0.1742903506230079,1.0573394495412844,1.8174524124060256,4,7,26,487,-3.75,68.77
