country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Austria,2021-10-29,810342,13915,35.07,131.2,63.64,54.55,106.75,44.4,7.37,81.54,8939617.0,-11.0,15.0,-16.0,-27.0,3.0,4310.0,29.0,3681.1428571428573,20.0,2749.714285714286,1863.7142857142858,1807.5714285714287,3353.5714285714284,276.2803220037758,3681.1428571428573,2811.1020408163263,626.1415181232347,3681.1428571428573,2278.5523809523806,657.9377872761969,3681.1428571428573,0.33861334718255004,-0.13652646741945712,1.1888899141828921,1.7171740855415545,4,10,43,611,-9.75,127.79
Austria,2021-10-30,816280,13932,37.93,131.2,63.64,54.55,106.75,44.4,7.37,81.54,8939617.0,-9.0,11.0,-13.0,-6.0,0.0,5938.0,17.0,4031.4285714285716,20.142857142857142,2905.714285714286,1940.857142857143,1824.0,3514.387755102041,298.8494457977553,4031.4285714285716,2960.4285714285716,651.4117503130099,4031.4285714285716,2353.6047619047617,724.1754890168696,4031.4285714285716,0.3872806801985551,-0.1095927105172545,1.223870240263683,1.7067651948287417,5,10,43,612,-4.25,127.79
Austria,2021-10-31,822260,13946,38.2,131.2,63.64,54.55,106.75,44.4,7.37,81.54,8939617.0,-4.0,16.0,-1.0,-9.0,-1.0,5980.0,14.0,4355.857142857143,19.571428571428573,3095.285714285714,2013.0,1833.857142857143,3694.4693877551026,374.4516872489152,4355.857142857143,3127.775510204082,689.1418587328338,4355.857142857143,2439.0619047619048,802.649952827878,4355.857142857143,0.4071237427332289,-0.13025744608788042,1.2779663858502033,1.6960551455073267,6,10,43,613,0.5,127.79
Austria,2021-11-01,827894,13973,30.99,131.2,63.64,51.77,106.75,44.4,7.37,81.54,8939617.0,-49.0,-83.0,-39.0,-83.0,19.0,5634.0,27.0,4656.0,21.0,3293.0,2093.714285714286,1837.5714285714287,3889.1836734693884,472.4496929219711,4656.0,3310.795918367347,732.2857479736817,4656.0,2534.8952380952383,888.4199393566734,4656.0,0.4137826350941105,-0.15874686091625567,1.3260639596387012,1.6877744158377572,0,11,44,614,-63.5,127.79
Austria,2021-11-02,832692,13991,34.34,131.2,63.64,51.77,106.75,44.4,7.37,81.54,8939617.0,-8.0,32.0,-18.0,-25.0,4.0,4798.0,18.0,4941.857142857143,20.285714285714285,3407.4285714285716,2193.285714285714,1827.142857142857,4108.3877551020405,559.6029430218052,4941.857142857143,3507.1224489795923,776.732088551183,4941.857142857143,2640.357142857143,978.6746576381694,4941.857142857143,0.45018651242717633,-0.1031338000728238,1.3791412510465257,1.6802110741894072,1,11,44,615,-4.75,127.79
Austria,2021-11-03,837980,14014,65.16,131.2,63.64,51.77,106.75,44.4,7.37,81.54,8939617.0,-13.0,17.0,-13.0,-15.0,3.0,5288.0,23.0,5205.0,21.857142857142858,3510.1428571428573,2354.8571428571427,1846.857142857143,4350.510204081633,620.917495681301,5205.0,3710.704081632653,823.5897827111256,5205.0,2753.771428571429,1071.0282290478303,5205.0,0.4827081129465375,-0.007680583918419359,1.4135790494665372,1.6723529531099155,2,11,44,616,-6.0,127.79
Austria,2021-11-04,844561,14038,61.66,131.2,63.64,51.77,106.75,44.4,7.37,81.54,8939617.0,-16.0,10.0,-16.0,-15.0,4.0,6581.0,24.0,5504.142857142857,21.714285714285715,3582.285714285714,2535.0,1852.7142857142858,4625.061224489796,648.8814491743442,5504.142857142857,3922.785714285714,878.0373034669161,5504.142857142857,2877.2190476190476,1166.559754935172,5504.142857142857,0.5363393533468883,0.12337180039510826,1.364969709852269,1.662163346207857,3,11,44,617,-9.25,127.79
Austria,2021-11-05,853532,14074,53.05,134.16,64.06,51.69,106.75,44.4,7.37,81.54,8939617.0,-14.0,13.0,-16.0,-15.0,4.0,8971.0,36.0,6170.0,22.714285714285715,3681.1428571428573,2749.714285714286,1863.7142857142858,4980.6122448979595,723.0976247555446,6170.0,4167.091836734694,994.6248736427782,6170.0,3023.4857142857145,1292.7659694058252,6170.0,0.6759262851600387,0.3373129379774887,1.4161584366187945,1.6489110555772302,4,11,44,618,-8.0,129.56
Austria,2021-11-06,863318,14103,46.5,134.16,64.06,51.69,106.75,44.4,7.37,81.54,8939617.0,-9.0,6.0,-17.0,-3.0,2.0,9786.0,29.0,6719.714285714285,24.428571428571427,4031.4285714285716,2905.714285714286,1940.857142857143,5364.65306122449,839.4776026117003,6719.714285714285,4439.520408163265,1134.9817951736768,6719.714285714285,3187.761904761904,1435.99794140927,6719.714285714285,0.6666666666666665,0.2793859864681114,1.4429276971686247,1.6335792447519397,5,11,44,619,-5.75,129.56
Austria,2021-11-07,873026,14138,44.53,134.16,64.06,51.69,106.75,44.4,7.37,81.54,8939617.0,-18.0,-2.0,-9.0,-8.0,2.0,9708.0,35.0,7252.285714285715,27.428571428571427,4355.857142857143,3095.285714285714,2013.0,5778.428571428572,963.9633888099662,7252.285714285715,4736.448979591837,1289.5060910035127,7252.285714285715,3369.2523809523814,1591.2246076030376,7252.285714285715,0.6647976916519116,0.2576739489186827,1.4672254335260115,1.61942299608145,6,11,44,620,-9.25,129.56
