country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Morocco,2020-07-27,20887,316,0.56,0.0,0.01,68.52,80.08,29.6,1.1,76.68,37457976.0,-36.0,-14.0,-32.0,-36.0,10.0,0.0,0.0,87.0,0.42857142857142855,206.28571428571428,124.57142857142857,57.142857142857146,160.32653061224488,50.60375038437433,206.28571428571428,160.16326530612244,48.87589952736056,206.28571428571428,110.94761904761906,60.42422725226644,206.28571428571428,-0.5754651964162646,-1.226204673094308,0.41971054445210204,1.5128303332056683,0,7,31,147,-29.5,0.0
Morocco,2020-07-28,21387,327,0.56,0.0,0.01,68.52,80.08,29.6,1.1,76.68,37457976.0,-9.0,17.0,-16.0,-27.0,8.0,500.0,11.0,158.42857142857142,2.0,206.28571428571428,124.57142857142857,31.428571428571427,153.48979591836732,46.41947582282372,206.28571428571428,162.5816326530612,47.80525198204267,206.28571428571428,113.62380952380951,60.69850833348695,206.28571428571428,-0.23087525844245352,-0.8816147351204967,1.7328124999999999,1.5288947073125119,1,7,31,148,-8.75,0.0
Morocco,2020-07-28,21387,327,0.56,0.0,0.01,68.52,80.08,29.6,1.1,76.68,37457976.0,-11.0,18.0,-18.0,-30.0,7.0,0.0,0.0,158.42857142857142,2.0,206.28571428571428,81.42857142857143,74.57142857142857,146.6530612244898,40.49362569664851,177.42857142857142,168.08163265306123,41.80299592989653,206.28571428571428,117.35238095238095,59.86747895443205,206.28571428571428,-0.23087525844245352,-1.7456066275932334,0.8879103282626101,1.5288947073125119,1,7,31,148,-10.25,0.0
Morocco,2020-07-28,21387,327,0.56,0.0,0.01,68.52,80.08,29.6,1.1,76.68,37457976.0,-22.0,-1.0,-28.0,-30.0,12.0,0.0,0.0,158.42857142857142,2.0,90.42857142857143,197.28571428571428,74.57142857142857,156.36734693877548,32.029414323777765,177.42857142857142,165.30612244897958,40.99702700646055,206.28571428571428,120.22380952380952,59.6970027471457,206.28571428571428,0.7437499999999998,1.2826548991354465,0.8879103282626101,1.5288947073125119,1,7,31,148,-20.25,0.0
Morocco,2020-07-28,21387,327,0.56,0.0,0.01,68.52,80.08,29.6,1.1,76.68,37457976.0,-36.0,-9.0,-30.0,-39.0,10.0,0.0,0.0,71.42857142857143,1.5714285714285714,177.42857142857142,197.28571428571428,74.57142857142857,141.22448979591837,43.438036025595714,177.42857142857142,156.31632653061223,46.829232459897554,206.28571428571428,120.19523809523811,59.720937750654016,206.28571428571428,-0.5940752602081665,-0.49393116798914627,0.40032025620496403,1.5288947073125119,1,7,31,148,-28.5,0.0
Morocco,2020-07-29,22213,334,0.57,0.0,0.01,68.52,80.08,29.6,1.1,76.68,37457976.0,-7.0,22.0,-16.0,-32.0,8.0,826.0,7.0,189.42857142857142,2.5714285714285716,177.42857142857142,197.28571428571428,43.142857142857146,142.93877551020407,45.30177401452389,189.42857142857142,155.75510204081633,46.345045021301374,206.28571428571428,124.1,60.307155970286665,206.28571428571428,0.06725380304243395,0.16739789526145415,2.1525974025974026,1.5035563158368597,2,7,31,149,-8.25,0.0
Morocco,2020-07-29,22213,334,0.57,0.0,0.01,68.52,80.08,29.6,1.1,76.68,37457976.0,-12.0,24.0,-18.0,-36.0,8.0,0.0,0.0,189.42857142857142,2.5714285714285716,177.42857142857142,115.85714285714286,124.57142857142857,144.6530612244898,47.018946618441916,189.42857142857142,161.01020408163268,45.63875849748964,206.28571428571428,129.55714285714285,58.476726876654865,206.28571428571428,0.06725380304243395,-0.45964106248323827,1.1881720430107527,1.5035563158368597,2,7,31,149,-10.5,0.0
Morocco,2020-07-29,22213,334,0.57,0.0,0.01,68.52,80.08,29.6,1.1,76.68,37457976.0,-22.0,2.0,-29.0,-36.0,11.0,0.0,0.0,189.42857142857142,2.5714285714285716,87.0,206.28571428571428,124.57142857142857,159.28571428571428,41.7270039320208,189.42857142857142,159.80612244897958,44.56204491046573,206.28571428571428,133.96666666666667,57.811746264050726,206.28571428571428,1.1639610389610389,1.7394262353773033,1.1881720430107527,1.5035563158368597,2,7,31,149,-21.25,0.0
Morocco,2020-07-29,22213,334,0.57,0.0,0.01,68.52,80.08,29.6,1.1,76.68,37457976.0,-38.0,-6.0,-32.0,-43.0,10.0,0.0,0.0,118.0,1.0,158.42857142857142,206.28571428571428,124.57142857142857,153.51020408163262,44.56668603759089,189.42857142857142,153.5,43.71740095198762,206.28571428571428,135.9952380952381,56.06441057186226,206.28571428571428,-0.2535842293906809,-0.022708970948227408,0.7401433691756273,1.5035563158368597,2,7,31,149,-29.75,0.0
Morocco,2020-07-30,23259,346,0.57,0.0,0.01,68.52,80.08,29.6,1.1,76.68,37457976.0,-19.0,18.0,-28.0,-57.0,15.0,1046.0,12.0,267.42857142857144,2.7142857142857144,158.42857142857142,206.28571428571428,81.42857142857143,169.08163265306123,62.146406967185364,267.42857142857144,157.86734693877548,51.718245986595655,267.42857142857144,143.0047619047619,58.937824123072076,267.42857142857144,0.6836917562724016,0.9145670147148551,3.6923076923076925,1.4875322441960448,3,7,31,150,-21.5,0.0
Morocco,2020-07-30,23259,346,0.57,0.0,0.01,68.52,80.08,29.6,1.1,76.68,37457976.0,-27.0,16.0,-30.0,-68.0,18.0,0.0,0.0,267.42857142857144,2.7142857142857144,158.42857142857142,90.42857142857143,197.28571428571428,184.6530612244898,71.91940203260138,267.42857142857144,170.51020408163262,55.46307734963605,267.42857142857144,150.87142857142857,59.28070309404578,267.42857142857144,0.6836917562724016,-0.06005824372759816,1.4043510877719432,1.4875322441960448,3,7,31,150,-27.25,0.0
Morocco,2020-07-30,23259,346,0.57,0.0,0.01,68.52,80.08,29.6,1.1,76.68,37457976.0,-29.0,1.0,-42.0,-55.0,18.0,0.0,0.0,267.42857142857144,2.7142857142857144,71.42857142857143,177.42857142857142,197.28571428571428,212.65306122448982,57.123261946370135,267.42857142857144,176.93877551020407,61.241465987622,267.42857142857144,157.3,61.14875380156867,267.42857142857144,2.706114398422091,3.3001896586302575,1.4043510877719432,1.4875322441960448,3,7,31,150,-31.25,0.0
Morocco,2020-07-30,23259,346,0.57,0.0,0.01,68.52,80.08,29.6,1.1,76.68,37457976.0,-53.0,-14.0,-44.0,-62.0,17.0,0.0,0.0,149.42857142857142,1.7142857142857142,189.42857142857142,177.42857142857142,197.28571428571428,206.9387755102041,61.65467012247024,267.42857142857144,174.9387755102041,61.67987731994263,267.42857142857144,159.7952380952381,59.15120575202863,267.42857142857144,-0.21005251312828208,-0.277306316170716,0.7846961740435109,1.4875322441960448,3,7,31,150,-43.25,0.0
Morocco,2020-07-31,24322,353,0.57,0.0,0.01,68.52,80.08,29.6,1.1,76.68,37457976.0,-59.0,-46.0,-56.0,-70.0,21.0,1063.0,7.0,301.2857142857143,2.7142857142857144,189.42857142857142,177.42857142857142,115.85714285714286,222.9183673469388,70.25560026303091,301.2857142857143,183.78571428571428,70.33922625670866,301.2857142857143,167.35238095238094,62.28694278778219,301.2857142857143,0.5873968492123032,0.5201430461698693,2.531812725090036,1.4513012375118202,4,7,31,151,-57.75,0.0
Morocco,2020-07-31,24322,353,0.57,0.0,0.01,68.52,80.08,29.6,1.1,76.68,37457976.0,-65.0,-56.0,-52.0,-78.0,25.0,0.0,0.0,301.2857142857143,2.7142857142857144,189.42857142857142,87.0,206.28571428571428,238.8979591836735,73.99047163723267,301.2857142857143,199.09183673469389,70.97008030657477,301.2857142857143,175.95714285714286,62.36685353152689,301.2857142857143,0.5873968492123032,-0.5765641897487357,1.1224055348589674,1.4513012375118202,4,7,31,151,-62.75,0.0
Morocco,2020-07-31,24322,353,0.57,0.0,0.01,68.52,80.08,29.6,1.1,76.68,37457976.0,-64.0,-53.0,-65.0,-72.0,25.0,0.0,0.0,301.2857142857143,2.7142857142857144,118.0,158.42857142857142,206.28571428571428,265.08163265306126,53.73447297597576,301.2857142857143,209.29591836734693,74.83835986743321,301.2857142857143,181.84761904761902,65.60722627735174,301.2857142857143,1.5402160864345738,1.7938003158252547,1.1224055348589674,1.4513012375118202,4,7,31,151,-63.5,0.0
Morocco,2020-07-31,24322,353,0.57,0.0,0.01,68.52,80.08,29.6,1.1,76.68,37457976.0,-78.0,-64.0,-62.0,-75.0,24.0,0.0,0.0,151.85714285714286,1.0,267.42857142857144,158.42857142857142,206.28571428571428,248.57142857142858,68.59364719399447,301.2857142857143,208.82653061224488,75.20166876157512,301.2857142857143,182.75714285714284,64.97187341438875,301.2857142857143,-0.43054816391697714,-1.114239920189379,0.5657264502394891,1.4513012375118202,4,7,31,151,-69.75,0.0
