country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Chile,2021-10-04,1657256,37500,2.69,167.29,72.4,38.65,24.28,35.4,2.11,80.18,19603736.0,-6.0,16.0,-4.0,11.0,10.0,654.0,6.0,698.8571428571429,7.857142857142857,659.7142857142857,458.0,430.57142857142856,692.9795918367347,6.137555060208102,699.8571428571429,620.2142857142857,90.51835290971515,699.8571428571429,527.452380952381,108.08936331572531,699.8571428571429,0.05924324324324337,-0.38022143151554894,1.005963397079992,2.262775176089164,0,10,40,588,4.25,157.9
Chile,2021-10-05,1657749,37506,1.62,168.15,72.48,38.64,24.28,35.4,2.11,80.18,19603736.0,-2.0,21.0,2.0,11.0,9.0,493.0,6.0,707.7142857142857,8.142857142857142,681.2857142857143,456.2857142857143,434.42857142857144,696.7551020408164,5.8680005550093375,707.7142857142857,638.1734693877551,79.800067644894,707.7142857142857,535.5095238095238,112.27835423333391,707.7142857142857,0.03873534338358445,-0.4532983960728355,1.0189222542163718,2.262464183381089,1,10,40,589,8.0,158.71
Chile,2021-10-06,1658444,37512,2.21,168.94,72.52,38.63,24.28,35.4,2.11,80.18,19603736.0,-2.0,21.0,3.0,13.0,9.0,695.0,6.0,719.7142857142857,8.142857142857142,693.7142857142857,473.85714285714283,441.0,700.4693877551019,10.229912882738615,719.7142857142857,655.734693877551,66.86160070464416,719.7142857142857,544.2809523809524,116.1120844796545,719.7142857142857,0.037425457536500104,-0.4255709323551966,1.0409090909090908,2.2618778434015,2,10,40,590,8.75,159.56
Chile,2021-10-07,1659386,37755,3.31,169.73,72.55,38.63,24.28,35.4,2.11,80.18,19603736.0,-3.0,21.0,3.0,13.0,9.0,942.0,243.0,731.7142857142857,41.0,693.5714285714286,512.7142857142857,453.42857142857144,705.9183673469388,14.992936464465219,731.7142857142857,671.3775510204081,55.475866509292835,731.7142857142857,553.8333333333334,119.41580813814973,731.7142857142857,0.05491567256273134,-0.29714216948398736,1.044027721157766,2.2752377835911695,3,10,40,591,8.5,160.3
Chile,2021-10-08,1660372,37542,3.23,170.47,72.58,38.62,24.28,35.4,2.11,80.18,19603736.0,-1.0,21.0,2.0,11.0,10.0,986.0,0.0,757.2857142857143,39.857142857142854,690.4285714285714,547.8571428571429,463.85714285714283,715.4693877551019,22.762708834995816,757.2857142857143,686.3367346938776,47.22977691828837,757.2857142857143,564.6809523809524,122.6894702037436,757.2857142857143,0.09669421487603311,-0.16306632650866235,1.0909652191809016,2.261058208005069,4,10,40,592,8.25,161.06
Chile,2021-10-09,1661370,37554,3.19,170.49,72.58,38.62,24.28,35.4,2.11,80.18,19603736.0,4.0,24.0,10.0,7.0,7.0,998.0,12.0,783.7142857142857,40.42857142857143,699.8571428571429,570.1428571428571,480.57142857142856,727.4489795918367,32.9593058273457,783.7142857142857,701.5918367346939,40.876728462441314,783.7142857142857,576.7666666666667,125.87883590019325,783.7142857142857,0.11964940888707692,-0.1074641478913124,1.1198203715043886,2.2604222657070574,5,10,40,593,11.25,161.07
Chile,2021-10-10,1662433,37564,3.02,170.49,72.58,38.62,24.28,35.4,2.11,80.18,19603736.0,0.0,18.0,5.0,5.0,7.0,1063.0,10.0,833.0,40.42857142857143,693.1428571428571,611.5714285714286,485.42857142857144,747.4285714285714,47.76280680910896,833.0,717.4081632653061,45.896233283737295,833.0,590.4190476190475,130.78941787176927,833.0,0.20148178637579756,0.06831947294296176,1.1753678693811733,2.2595784253690674,6,10,40,594,7.0,161.07
Chile,2021-10-11,1663383,37571,2.63,170.5,72.59,38.62,24.28,35.4,2.11,80.18,19603736.0,-23.0,4.0,-32.0,-65.0,20.0,950.0,7.0,875.2857142857143,40.57142857142857,698.8571428571429,659.7142857142857,458.0,772.6326530612243,62.22172647772111,875.2857142857143,732.8061224489795,59.265642230086044,875.2857142857143,605.4809523809524,136.77664304254162,875.2857142857143,0.2520922637272913,0.19284902048404795,1.2144697720515363,2.2587087527594347,0,10,41,595,-29.0,162.09
Chile,2021-10-12,1663992,37574,1.47,171.59,72.92,38.56,24.28,35.4,2.11,80.18,19603736.0,-4.0,19.0,4.0,12.0,8.0,609.0,3.0,891.8571428571429,40.142857142857146,707.7142857142857,681.2857142857143,456.2857142857143,798.9387755102041,68.7813679654722,891.8571428571429,747.8469387755102,70.78522281200662,891.8571428571429,621.0190476190476,142.02718878804302,891.8571428571429,0.25982664785325554,0.2210913044696711,1.217196334568142,2.2580623836758926,1,10,41,596,7.75,163.28
Chile,2021-10-13,1664725,37578,1.48,172.74,73.19,38.52,24.28,35.4,2.11,80.18,19603736.0,-6.0,17.0,3.0,12.0,10.0,733.0,4.0,897.2857142857143,39.857142857142854,719.7142857142857,693.7142857142857,473.85714285714283,824.3061224489796,67.42445652149662,897.2857142857143,762.3877551020407,79.21665993067897,897.2857142857143,636.5761904761905,145.95372235272663,897.2857142857143,0.2463825569871161,0.20895709945061602,1.1833082140165787,2.2573084099125023,2,10,41,597,6.5,164.41
