country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Guatemala,2021-09-18,528588,12999,0.42,34.29,11.32,66.2,157.83,22.9,0.6,74.3,17843914.0,-3.0,19.0,-9.0,-1.0,4.0,3427.0,52.0,2704.8571428571427,47.714285714285715,3262.1428571428573,3295.1428571428573,3690.5714285714284,3059.8979591836733,255.9379935839197,3312.285714285714,3118.612244897959,193.87933767664325,3312.285714285714,3422.1285714285714,341.01462705002,3982.8571428571427,-0.17078189300411534,-0.16077019101477716,0.8258745529093604,2.4591885188681566,5,9,37,552,1.5,27.49
Guatemala,2021-09-19,529422,13040,0.23,34.46,11.39,66.2,157.83,22.9,0.6,74.3,17843914.0,-2.0,14.0,-13.0,-5.0,3.0,834.0,41.0,2671.1428571428573,47.142857142857146,3260.8571428571427,3262.714285714286,3686.5714285714284,2975.65306122449,275.103330706107,3312.285714285714,3076.3571428571427,222.42131058748666,3312.285714285714,3388.4285714285716,363.63773723430046,3982.8571428571427,-0.1807909604519773,-0.1802219330511193,0.8061915233044454,2.4630588395290722,6,9,37,553,-1.5,27.67
Guatemala,2021-09-20,530026,13061,0.86,34.99,11.64,66.2,157.83,22.9,0.6,74.3,17843914.0,-5.0,16.0,-16.0,-14.0,6.0,604.0,21.0,2652.714285714286,43.857142857142854,3274.1428571428573,3248.4285714285716,3684.5714285714284,2886.877551020408,262.71553417154445,3312.285714285714,3033.8061224489793,243.00087929464289,3312.285714285714,3352.147619047619,381.11083698580757,3982.8571428571427,-0.18974090552211464,-0.1976543848151772,0.8325785768730664,2.4642140872068783,0,9,38,554,-4.75,27.67
Guatemala,2021-09-21,533744,13115,0.89,35.51,11.88,66.2,157.83,22.9,0.6,74.3,17843914.0,-5.0,15.0,-19.0,-15.0,7.0,3718.0,54.0,2569.714285714286,45.714285714285715,3312.285714285714,3184.714285714286,3621.8571428571427,2780.7959183673474,206.14070977237418,3185.1428571428573,2989.877551020408,267.93145552098355,3312.285714285714,3312.980952380952,399.3180018728771,3982.8571428571427,-0.22411934635450348,-0.2641641894038308,0.8878578479763081,2.4571658750901646,1,9,38,555,-6.0,27.67
Guatemala,2021-09-22,537987,13185,0.96,36.0,12.12,66.2,157.83,22.9,0.6,74.3,17843914.0,-4.0,17.0,-18.0,-13.0,8.0,4243.0,70.0,2571.5714285714284,46.57142857142857,3185.1428571428573,3163.1428571428573,3628.285714285714,2693.1428571428573,116.51965470241323,2893.285714285714,2947.622448979592,284.6315672317709,3312.285714285714,3273.8904761904764,412.8126174420973,3982.8571428571427,-0.19257498991167116,-0.1995278997495871,0.9218045882834903,2.450798159066745,2,9,38,556,-4.5,27.67
Guatemala,2021-09-23,542024,13241,0.85,36.49,12.37,66.2,157.83,22.9,0.6,74.3,17843914.0,-4.0,20.0,-18.0,-13.0,7.0,4037.0,56.0,2990.1428571428573,47.714285714285715,2893.285714285714,3066.285714285714,3444.714285714286,2706.979591836735,146.21481328145825,2990.1428571428573,2942.1836734693875,282.9119961718372,3312.285714285714,3243.542857142857,398.3659646625754,3982.8571428571427,0.03346495557749269,0.08986661362788625,1.105063090649913,2.4428762510954294,3,9,38,557,-3.75,29.89
Guatemala,2021-09-24,545796,13283,0.92,37.03,12.66,66.2,157.83,22.9,0.6,74.3,17843914.0,-2.0,20.0,-20.0,-11.0,7.0,3772.0,42.0,2947.8571428571427,48.0,2788.714285714286,3053.8571428571427,3463.714285714286,2729.714285714286,171.26782145710678,2990.1428571428573,2934.612244897959,281.1060874986471,3312.285714285714,3209.042857142857,376.33920598202343,3881.0,0.057046292503072416,0.1438401570747147,1.103180967655707,2.4336887157679503,4,9,38,558,-3.25,30.57
Guatemala,2021-09-25,548604,13331,0.37,37.28,12.8,66.2,157.83,22.9,0.6,74.3,17843914.0,-4.0,16.0,-10.0,2.0,3.0,2808.0,48.0,2859.4285714285716,47.42857142857143,2704.8571428571427,3262.1428571428573,3295.1428571428573,2751.7959183673474,177.38410717186304,2990.1428571428573,2905.8469387755104,265.1647245167745,3312.285714285714,3174.990476190476,359.2723272307039,3811.1428571428573,0.05712475582070653,0.22790664882482187,1.0775193798449612,2.4299814985280848,5,9,38,559,1.0,30.96
Guatemala,2021-09-26,549560,13375,0.2,37.45,12.89,66.2,157.83,22.9,0.6,74.3,17843914.0,-3.0,11.0,-16.0,-2.0,2.0,956.0,44.0,2876.8571428571427,47.857142857142854,2671.1428571428573,3260.8571428571427,3262.714285714286,2781.1836734693875,178.82982665064418,2990.1428571428573,2878.418367346939,244.68753960628018,3312.285714285714,3143.847619047619,342.32062276929923,3690.5714285714284,0.07698476343223722,0.2577757238842145,1.1190886357321477,2.433760765410937,6,9,38,560,-2.5,31.32
Guatemala,2021-09-27,550333,13394,0.81,37.87,13.11,66.2,157.83,22.9,0.6,74.3,17843914.0,-8.0,11.0,-20.0,-12.0,7.0,773.0,19.0,2901.0,47.57142857142857,2652.714285714286,3274.1428571428573,3248.4285714285716,2816.6530612244896,173.64987169515518,2990.1428571428573,2851.765306122449,217.0257970121031,3312.285714285714,3117.5285714285715,328.9275220748815,3686.5714285714284,0.09356158484065458,0.2833024903627692,1.1276654820079965,2.433794750097214,0,9,39,561,-7.25,31.95
Guatemala,2021-09-28,553289,13453,1.03,38.3,13.33,66.2,157.83,22.9,0.6,74.3,17843914.0,-4.0,15.0,-20.0,-13.0,6.0,2956.0,59.0,2792.1428571428573,48.285714285714285,2569.714285714286,3312.285714285714,3184.714285714286,2848.4285714285716,137.52568096601635,2990.1428571428573,2814.612244897959,171.9690146652442,3185.1428571428573,3087.7142857142853,315.8461797920462,3684.5714285714284,0.08652403445401505,0.3106433808085185,0.9334702454866749,2.4314554754287987,1,9,39,562,-5.5,32.58
Guatemala,2021-09-29,557244,13525,0.99,38.69,13.53,66.2,157.83,22.9,0.6,74.3,17843914.0,-1.0,22.0,-15.0,-13.0,6.0,3955.0,72.0,2751.0,48.57142857142857,2571.5714285714284,3185.1428571428573,3163.1428571428573,2874.061224489796,83.38974378372396,2990.1428571428573,2783.6020408163267,135.23318054210884,2990.1428571428573,3056.5952380952376,300.6367768857121,3628.285714285714,0.0697467792092404,0.26232176912091154,0.9329037883925977,2.42711913072347,2,9,39,563,-1.75,32.86
Guatemala,2021-09-30,560315,13564,0.98,39.1,13.76,66.2,157.83,22.9,0.6,74.3,17843914.0,8.0,36.0,-10.0,-11.0,5.0,3071.0,39.0,2613.0,46.142857142857146,2990.1428571428573,2893.285714285714,3066.285714285714,2820.1836734693884,112.60667547922887,2947.8571428571427,2763.581632653061,138.45501470390843,2990.1428571428573,3022.9666666666667,291.5133501802794,3628.285714285714,-0.12608654121692622,-0.1595514967944189,0.9134994756030564,2.4207768473504236,3,9,39,564,5.75,33.42
Guatemala,2021-10-01,563257,13625,0.75,39.55,14.01,66.2,157.83,22.9,0.6,74.3,17843914.0,17.0,38.0,-11.0,-9.0,3.0,2942.0,61.0,2494.4285714285716,48.857142857142854,2947.8571428571427,2788.714285714286,3053.8571428571427,2755.408163265306,150.8456080675593,2901.0,2742.561224489796,155.62108778951315,2990.1428571428573,2985.1714285714284,283.7257013563112,3463.714285714286,-0.15376417013855237,-0.21081046264162479,0.8667659468850832,2.418962535818399,4,10,39,565,8.75,34.02
Guatemala,2021-10-02,565566,13700,0.32,39.79,14.15,66.2,157.83,22.9,0.6,74.3,17843914.0,7.0,28.0,1.0,3.0,1.0,2309.0,75.0,2423.1428571428573,52.714285714285715,2859.4285714285716,2704.8571428571427,3262.1428571428573,2693.081632653061,186.59858799515342,2901.0,2722.438775510204,177.54104895401636,2990.1428571428573,2951.1190476190477,287.9426111876337,3463.714285714286,-0.15252459671377913,-0.20964935253448566,0.8349906468445408,2.4223478385407917,5,10,39,566,9.75,34.29
