country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Colombia,2022-08-13,6286392,141287,0.18,167.87,70.17,19.44,44.22,32.2,1.71,77.29,51874028.0,23.0,50.0,57.0,40.0,0.0,0.0,0.0,1056.2857142857142,30.285714285714285,1885.7142857142858,2594.8571428571427,3448.1428571428573,1530.2448979591838,443.3482201548747,1885.7142857142858,1910.5918367346937,559.3076170950031,2594.8571428571427,2659.919047619048,845.7009881823851,3521.285714285714,-0.43961535549329905,-0.16643281187984915,0.5598546225486484,2.2475050478072243,5,8,32,889,42.5,167.87
Colombia,2022-08-14,6286392,141287,0.18,167.87,70.17,19.44,44.22,32.2,1.71,77.29,51874028.0,27.0,46.0,57.0,38.0,2.0,0.0,0.0,1056.2857142857142,30.285714285714285,1885.7142857142858,2594.8571428571427,3448.1428571428573,1411.7551020408162,443.34822015486975,1885.7142857142858,1800.6938775510205,565.6350562155123,2594.8571428571427,2577.7523809523805,878.247494395894,3521.285714285714,-0.43961535549329905,-0.16643281187984915,0.5598546225486484,2.2475050478072243,6,8,32,890,42.0,167.87
Colombia,2022-08-15,6286392,141287,0.18,167.87,70.17,19.44,44.22,32.2,1.71,77.29,51874028.0,10.0,39.0,0.0,-51.0,14.0,0.0,0.0,1056.2857142857142,30.285714285714285,1885.7142857142858,2594.8571428571427,3448.1428571428573,1293.265306122449,404.71970168089786,1885.7142857142858,1690.7959183673468,548.6782425608119,2594.8571428571427,2495.585714285714,901.9195241701643,3521.285714285714,-0.43961535549329905,-0.16643281187984915,0.5598546225486484,2.2475050478072243,0,8,33,891,-0.5,167.87
Colombia,2022-08-16,6286392,141287,0.18,167.87,70.17,19.44,44.22,32.2,1.71,77.29,51874028.0,21.0,59.0,64.0,41.0,4.0,0.0,0.0,1056.2857142857142,30.285714285714285,1885.7142857142858,2594.8571428571427,3448.1428571428573,1174.7755102040815,313.4945328981791,1885.7142857142858,1580.8979591836735,506.10216523897293,2594.8571428571427,2413.419047619048,917.4043064062171,3521.285714285714,-0.43961535549329905,-0.16643281187984915,0.9990541818673152,2.2475050478072243,1,8,33,892,46.25,167.87
Colombia,2022-08-17,6286392,141287,0.18,167.87,70.17,19.44,44.22,32.2,1.71,77.29,51874028.0,22.0,54.0,56.0,39.0,5.0,0.0,0.0,1056.2857142857142,30.285714285714285,1885.7142857142858,2594.8571428571427,3448.1428571428573,1056.2857142857142,0.0,1056.2857142857142,1471.0,430.36935325344933,1885.7142857142858,2331.2523809523814,925.1130533143911,3521.285714285714,-0.43961535549329905,-0.16643281187984915,0.9990541818673152,2.2475050478072243,2,8,33,893,42.75,167.87
Colombia,2022-08-18,6293130,141406,0.18,167.87,70.17,19.44,44.22,32.2,1.71,77.29,51874028.0,22.0,53.0,52.0,39.0,5.0,6738.0,119.0,962.5714285714286,17.0,1056.2857142857142,1885.7142857142858,2594.8571428571427,1042.8979591836735,35.420670607903254,1056.2857142857142,1405.0612244897961,432.6547661469466,1885.7142857142858,2245.961904761905,929.5543043265733,3521.285714285714,-0.08863667072017291,0.35097868477312616,0.9104175111471423,2.246989614549578,3,8,33,894,41.5,167.87
Colombia,2022-08-19,6293130,141406,0.18,168.81,70.32,19.44,44.22,32.2,1.71,77.29,51874028.0,22.0,53.0,53.0,47.0,5.0,0.0,0.0,962.5714285714286,17.0,1056.2857142857142,1885.7142857142858,2594.8571428571427,1029.5102040816325,45.72788912815423,1056.2857142857142,1339.1224489795918,424.0256569987711,1885.7142857142858,2160.6714285714284,925.8820821518215,3448.1428571428573,-0.08863667072017291,0.35097868477312616,0.9104175111471423,2.246989614549578,4,8,33,895,43.75,167.87
Colombia,2022-08-20,6293130,141406,0.18,168.81,70.32,19.44,44.22,32.2,1.71,77.29,51874028.0,22.0,49.0,51.0,47.0,5.0,0.0,0.0,962.5714285714286,17.0,1056.2857142857142,1885.7142857142858,2594.8571428571427,1016.1224489795917,50.09239276594908,1056.2857142857142,1273.1836734693877,403.7828792686778,1885.7142857142858,2077.8190476190475,917.8760469838066,3448.1428571428573,-0.08863667072017291,0.35097868477312616,0.9104175111471423,2.246989614549578,5,8,33,896,42.25,167.87
Colombia,2022-08-21,6293130,141406,0.18,168.81,70.32,19.44,44.22,32.2,1.71,77.29,51874028.0,21.0,47.0,53.0,45.0,5.0,0.0,0.0,962.5714285714286,17.0,1056.2857142857142,1885.7142857142858,2594.8571428571427,1002.734693877551,50.09239276594404,1056.2857142857142,1207.2448979591838,370.02528840805104,1885.7142857142858,1994.9666666666665,901.960529167956,3448.1428571428573,-0.08863667072017291,0.35097868477312616,0.9104175111471423,2.246989614549578,6,8,33,897,41.5,167.87
Colombia,2022-08-22,6293130,141406,0.18,168.81,70.32,19.44,44.22,32.2,1.71,77.29,51874028.0,17.0,50.0,53.0,40.0,7.0,0.0,0.0,962.5714285714286,17.0,1056.2857142857142,1885.7142857142858,2594.8571428571427,989.3469387755102,45.72788912813769,1056.2857142857142,1141.3061224489795,318.48400149161773,1885.7142857142858,1912.1142857142856,877.7053638327341,3448.1428571428573,-0.08863667072017291,0.35097868477312616,0.9104175111471423,2.246989614549578,0,8,34,898,40.0,167.87
