country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Vietnam,2021-06-26,15325,74,7.37,3.36,0.16,75.46,308.13,32.6,2.6,75.4,98186856.0,-38.0,-6.0,-47.0,-20.0,5.0,788.0,0.0,335.2857142857143,1.4285714285714286,377.2857142857143,251.0,238.85714285714286,336.7142857142857,34.06326646769212,378.42857142857144,324.98979591836735,39.143517451947076,378.42857142857144,283.96190476190475,49.111843423335145,378.42857142857144,-0.11102719033232629,-0.6121609771803989,0.8836596385542168,0.4828396189481926,5,6,25,519,-27.75,1.48
Vietnam,2021-06-27,15740,76,7.37,3.45,0.16,75.46,308.13,32.6,2.6,75.4,98186856.0,-40.0,-10.0,-50.0,-25.0,5.0,415.0,2.0,354.57142857142856,1.4285714285714286,375.42857142857144,262.7142857142857,240.57142857142858,333.73469387755097,30.875482708108656,378.42857142857144,331.55102040816325,35.423734920798005,378.42857142857144,288.852380952381,48.573971004646246,378.42857142857144,-0.05540796963946878,-0.4828185871909314,0.9987927565392354,0.48281557715519985,6,6,25,520,-31.25,1.53
Vietnam,2021-06-28,16136,78,7.37,3.56,0.18,75.46,308.13,32.6,2.6,75.4,98186856.0,-36.0,-6.0,-46.0,-15.0,2.0,396.0,2.0,372.2857142857143,1.2857142857142858,378.42857142857144,264.85714285714283,227.85714285714286,332.85714285714283,29.44775149357298,372.2857142857143,339.22448979591843,31.25555344240864,378.42857142857144,292.74285714285713,50.45411513434901,378.42857142857144,-0.01618975903614464,-0.44337944200229207,1.1834695731153497,0.4833612195575386,0,6,26,521,-25.75,1.58
Vietnam,2021-06-29,16507,80,7.37,3.66,0.19,75.46,308.13,32.6,2.6,75.4,98186856.0,-39.0,-6.0,-45.0,-14.0,1.0,371.0,2.0,389.2857142857143,1.5714285714285714,354.0,297.42857142857144,228.14285714285714,337.89795918367344,35.96830750536917,389.2857142857143,345.7857142857143,31.447584159209413,389.2857142857143,296.9952380952381,53.05760792182504,389.2857142857143,0.09939637826961768,-0.09016800660352729,1.25,0.48461352071722796,1,6,26,522,-26.0,1.68
Vietnam,2021-06-30,17052,81,7.37,3.85,0.2,75.46,308.13,32.6,2.6,75.4,98186856.0,-39.0,-13.0,-47.0,-16.0,0.0,545.0,1.0,437.57142857142856,1.5714285714285714,313.57142857142856,308.42857142857144,252.14285714285714,355.61224489795916,49.847707818241425,437.57142857142856,355.01020408163265,37.92111386652867,437.57142857142856,301.92380952380955,58.903226176098485,437.57142857142856,0.39418710263396917,0.3775666040190108,1.5044204322200394,0.4749897378760335,2,6,26,523,-28.75,1.81
Vietnam,2021-07-01,17727,81,7.37,3.88,0.21,75.46,308.13,32.6,2.6,75.4,98186856.0,-39.0,-9.0,-47.0,-16.0,-1.0,675.0,0.0,486.2857142857143,1.2857142857142858,310.42857142857144,330.7142857142857,253.14285714285714,380.73469387755097,65.22370862771137,486.2857142857143,366.1224489795918,50.84543812532788,486.2857142857143,310.06666666666666,66.702472908392,486.2857142857143,0.5646788990825687,0.6258330765158159,1.4460492778249787,0.4569043321299639,3,7,26,524,-27.75,2.03
Vietnam,2021-07-02,18121,84,7.37,3.91,0.22,75.46,308.13,32.6,2.6,75.4,98186856.0,-36.0,-9.0,-46.0,-22.0,4.0,394.0,3.0,512.0,1.4285714285714286,289.85714285714283,351.42857142857144,240.57142857142858,412.469387755102,67.63506086140502,512.0,377.59183673469386,63.7489398968184,512.0,318.6380952380952,75.32739457492161,512.0,0.763752455795678,0.9384585765901653,1.4399357171554843,0.4635249972409226,4,7,26,525,-28.25,2.27
Vietnam,2021-07-03,19310,84,7.37,3.94,0.22,75.46,308.13,32.6,2.6,75.4,98186856.0,-38.0,-8.0,-47.0,-21.0,5.0,1189.0,0.0,569.2857142857143,1.4285714285714286,335.2857142857143,377.2857142857143,251.0,445.89795918367344,79.85274348073102,569.2857142857143,391.30612244897964,81.78036322324438,569.2857142857143,329.48571428571427,86.75255889202269,569.2857142857143,0.6958368734069671,0.8068640637392934,1.525066972828167,0.43498524157216095,5,7,26,526,-28.5,2.4
Vietnam,2021-07-04,20261,86,7.37,3.96,0.23,75.46,308.13,32.6,2.6,75.4,98186856.0,-41.0,-12.0,-51.0,-27.0,6.0,951.0,2.0,645.8571428571429,1.4285714285714286,354.57142857142856,375.42857142857144,262.7142857142857,487.51020408163265,98.13328632694194,645.8571428571429,410.6224489795918,106.07138390708886,645.8571428571429,341.6428571428571,103.65296094398857,645.8571428571429,0.8192044997991162,0.8746124694385851,1.6548316251830162,0.42443983812061986,6,7,26,527,-32.75,2.47
Vietnam,2021-07-05,21312,90,7.37,3.98,0.23,75.46,308.13,32.6,2.6,75.4,98186856.0,-37.0,-7.0,-46.0,-16.0,2.0,1051.0,4.0,739.4285714285714,1.7142857142857142,372.2857142857143,378.42857142857144,264.85714285714283,539.9591836734694,121.59410885427835,739.4285714285714,436.4081632653061,137.0101562329107,739.4285714285714,358.3285714285714,124.69138905825848,739.4285714285714,0.983543819364715,0.9997335784008596,1.6859934853420195,0.4222774832262,0,7,27,528,-26.5,2.47
Vietnam,2021-07-06,22341,97,7.37,4.0,0.24,75.46,308.13,32.6,2.6,75.4,98186856.0,-39.0,-2.0,-43.0,-14.0,2.0,1029.0,7.0,833.4285714285714,2.4285714285714284,389.2857142857143,354.0,297.42857142857144,603.4081632653061,143.73131179489678,833.4285714285714,470.65306122448976,170.62087852686767,833.4285714285714,378.0904761904762,149.83066436810293,833.4285714285714,1.1379941434846268,1.0385977652150091,1.7103488712987394,0.4341598782561991,1,7,27,529,-24.5,2.62
Vietnam,2021-07-07,23385,102,7.37,4.03,0.25,75.46,308.13,32.6,2.6,75.4,98186856.0,-41.0,-9.0,-47.0,-16.0,1.0,1044.0,5.0,904.7142857142857,3.0,437.57142857142856,313.57142857142856,308.42857142857144,670.1428571428571,161.2767090151219,904.7142857142857,512.8775510204081,199.46526518706744,904.7142857142857,400.65238095238095,175.23570407360538,904.7142857142857,1.0651465798045603,0.6709594771705911,1.7635756056808687,0.43615838535876167,2,7,27,530,-28.25,2.67
Vietnam,2021-07-08,24810,104,7.37,4.06,0.25,75.46,308.13,32.6,2.6,75.4,98186856.0,-40.0,-2.0,-45.0,-18.0,-1.0,1425.0,2.0,1011.8571428571429,3.2857142857142856,486.2857142857143,310.42857142857144,330.7142857142857,745.2244897959183,182.37575879356788,1011.8571428571429,562.9795918367347,230.39683775645068,1011.8571428571429,426.7761904761905,204.59018161057327,1011.8571428571429,1.0785693345060101,0.5138904354234414,1.7742985971943888,0.4191689170126154,3,7,27,531,-26.25,2.97
Vietnam,2021-07-09,26608,110,7.37,4.08,0.26,79.17,308.13,32.6,2.6,75.4,98186856.0,-43.0,-10.0,-52.0,-29.0,7.0,1798.0,6.0,1212.4285714285713,3.7142857142857144,512.0,289.85714285714283,351.42857142857144,845.2857142857143,221.1205384332419,1212.4285714285713,628.8775510204081,274.0673229530522,1212.4285714285713,458.7857142857143,247.04262539374784,1212.4285714285713,1.3653578390420493,0.6016053832463714,1.8743374558303885,0.41339396444811904,4,7,27,532,-33.5,3.14
Vietnam,2021-07-10,28470,112,7.37,4.12,0.28,79.17,308.13,32.6,2.6,75.4,98186856.0,-46.0,-11.0,-54.0,-29.0,9.0,1862.0,2.0,1308.5714285714287,4.0,569.2857142857143,335.2857142857143,377.2857142857143,950.8979591836735,242.8119245618441,1308.5714285714287,698.3979591836734,314.34817150915717,1308.5714285714287,493.96666666666664,288.4313996775706,1308.5714285714287,1.2963426853707414,0.6005058119637743,1.7673162261238666,0.3933827403322679,5,7,27,533,-35.0,3.36
Vietnam,2021-07-11,30478,119,7.37,4.13,0.28,79.17,308.13,32.6,2.6,75.4,98186856.0,-48.0,-17.0,-58.0,-32.0,9.0,2008.0,7.0,1459.5714285714287,4.714285714285714,645.8571428571429,354.57142857142856,375.42857142857144,1067.142857142857,266.09974601628625,1459.5714285714287,777.3265306122449,357.1838940316882,1459.5714285714287,534.6,333.79938603843186,1459.5714285714287,1.2579505300353357,0.4387460302362195,1.7491867830850882,0.3904327569802159,6,7,27,534,-38.75,3.45
Vietnam,2021-07-12,32665,125,7.37,4.14,0.29,79.17,308.13,32.6,2.6,75.4,98186856.0,-47.0,-15.0,-55.0,-27.0,7.0,2187.0,6.0,1621.857142857143,5.0,739.4285714285714,372.2857142857143,378.42857142857144,1193.2040816326532,292.6675327781824,1621.857142857143,866.5816326530613,401.55348439502114,1621.857142857143,580.2952380952381,383.7337602820499,1621.857142857143,1.1917808219178083,0.2082370025530933,1.7906940063091483,0.38266087063001286,0,7,28,535,-36.0,3.56
Vietnam,2021-07-13,35409,132,7.37,4.15,0.29,79.17,308.13,32.6,2.6,75.4,98186856.0,-51.0,-13.0,-53.0,-27.0,7.0,2744.0,7.0,1866.857142857143,5.0,833.4285714285714,389.2857142857143,354.0,1340.8367346938776,338.06506668097165,1866.857142857143,972.1224489795919,456.82711918176966,1866.857142857143,633.7666666666667,444.8519485561211,1866.857142857143,1.238486560520459,0.10049241703583212,1.8431593794076164,0.3727760519627224,1,7,28,536,-36.0,3.66
