country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Brunei,2021-01-01,157,3,0.64,0.0,0.02,35.19,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.14285714285714285,0.30612244897959184,0.3818017741605827,0.7142857142857143,0.15306122448979592,0.30415379544732685,0.7142857142857143,0.1285714285714286,0.21005679336588623,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.89873417721519,4,1,53,297,,0.0
Brunei,2021-01-02,157,3,0.64,0.0,0.02,35.19,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.14285714285714285,0.40816326530612246,0.38180177416058286,0.7142857142857143,0.20408163265306123,0.33486230781317083,0.7142857142857143,0.14761904761904762,0.2357354322007416,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.89873417721519,5,1,53,298,,0.0
Brunei,2021-01-03,172,3,0.64,0.0,0.02,35.19,81.35,32.4,2.7,75.86,449002.0,,,,,,15.0,0.0,2.857142857142857,0.0,0.0,0.0,0.14285714285714285,0.8163265306122449,0.9608467273350614,2.857142857142857,0.40816326530612246,0.7781496848598721,2.857142857142857,0.23809523809523808,0.5479580588404669,2.857142857142857,2.857142857142857,2.857142857142857,2.857142857142857,1.7341040462427744,6,1,53,299,,0.0
Brunei,2021-01-04,172,3,0.64,0.0,0.02,35.19,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,2.857142857142857,0.0,0.0,0.0,0.14285714285714285,1.2244897959183674,1.1454053224818115,2.857142857142857,0.6122448979591837,1.0045869234396205,2.857142857142857,0.32857142857142857,0.7266418958174949,2.857142857142857,2.857142857142857,2.857142857142857,1.6666666666666665,1.7341040462427744,0,1,1,300,,0.0
Brunei,2021-01-05,172,3,0.64,0.0,0.02,35.19,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,2.857142857142857,0.0,0.0,0.0,0.0,1.6326530612244898,1.1454053224818117,2.857142857142857,0.8163265306122449,1.150289802305947,2.857142857142857,0.4190476190476191,0.8595478029301001,2.857142857142857,2.857142857142857,2.857142857142857,1.6666666666666665,1.7341040462427744,1,1,1,301,,0.0
Brunei,2021-01-06,172,3,0.64,0.0,0.02,35.19,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,2.142857142857143,0.0,0.7142857142857143,0.0,0.0,1.836734693877551,1.0798984943120704,2.857142857142857,0.9693877551020408,1.1756004129872955,2.857142857142857,0.4857142857142857,0.9132691392793567,2.857142857142857,0.8333333333333331,0.11904761904761885,1.2499999999999998,1.7341040462427744,2,1,1,302,,0.0
Brunei,2021-01-07,173,3,0.64,0.0,0.02,35.19,81.35,32.4,2.7,75.86,449002.0,,,,,,1.0,0.0,2.2857142857142856,0.0,0.7142857142857143,0.0,0.0,2.061224489795918,0.9648839162392969,2.857142857142857,1.1326530612244898,1.1892563085356198,2.857142857142857,0.5571428571428572,0.9677051213931193,2.857142857142857,0.9166666666666664,0.2023809523809521,1.3333333333333333,1.7241379310344827,3,1,1,303,,0.0
Brunei,2021-01-08,173,3,0.64,0.0,0.02,35.19,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,2.2857142857142856,0.0,0.7142857142857143,0.0,0.0,2.2857142857142856,0.7604152106033857,2.857142857142857,1.2959183673469388,1.178648729685107,2.857142857142857,0.6285714285714286,1.0140463187963107,2.857142857142857,0.9166666666666664,0.2023809523809521,0.5925925925925926,1.7241379310344827,4,1,1,304,,0.0
Brunei,2021-01-09,173,3,0.64,0.0,0.02,35.19,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,2.2857142857142856,0.0,0.7142857142857143,0.0,0.0,2.510204081632653,0.32843830488632564,2.857142857142857,1.4591836734693877,1.1431024069634097,2.857142857142857,0.7,1.0533616306101568,2.857142857142857,0.9166666666666664,0.2023809523809521,0.5925925925925926,1.7241379310344827,5,1,1,305,,0.0
Brunei,2021-01-10,173,3,0.64,0.0,0.02,35.19,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.14285714285714285,0.0,2.857142857142857,0.0,0.0,2.1224489795918364,0.9200287315410396,2.857142857142857,1.469387755102041,1.1296330678178563,2.857142857142857,0.7,1.0533616306101568,2.857142857142857,-0.7037037037037037,-3.560846560846561,0.037037037037037035,1.7241379310344827,6,1,1,306,,0.0
Brunei,2021-01-11,173,3,0.64,0.0,0.02,35.19,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.14285714285714285,0.0,2.857142857142857,0.0,0.0,1.7346938775510203,1.110949129754297,2.857142857142857,1.4795918367346939,1.1159006933769842,2.857142857142857,0.7,1.0533616306101568,2.857142857142857,-0.7037037037037037,-3.560846560846561,0.045454545454545456,1.7241379310344827,0,1,2,307,,0.0
Brunei,2021-01-12,174,3,0.64,0.0,0.02,35.19,81.35,32.4,2.7,75.86,449002.0,,,,,,1.0,0.0,0.2857142857142857,0.0,2.857142857142857,0.0,0.0,1.3673469387755102,1.1030481664603624,2.2857142857142856,1.5,1.0890492447345106,2.857142857142857,0.7047619047619047,1.0510765456245001,2.857142857142857,-0.6666666666666667,-3.5238095238095237,0.08695652173913043,1.7142857142857144,1,1,2,308,,0.0
Brunei,2021-01-13,174,3,0.64,0.0,0.02,35.19,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.2857142857142857,0.0,2.142857142857143,0.7142857142857143,0.0,1.1020408163265307,1.108760065302719,2.2857142857142856,1.4693877551020407,1.118460159551572,2.857142857142857,0.7095238095238094,1.0487641152157738,2.857142857142857,-0.5909090909090909,-1.424242424242424,0.08695652173913043,1.7142857142857144,2,1,2,309,,0.0
