country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Tajikistan,2022-08-15,17786,125,,142.6,50.72,8.33,64.28,23.3,4.8,71.1,9952789.0,-3.0,11.0,-26.0,-25.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027604430201834,0,8,33,836,-10.75,142.6
Tajikistan,2022-08-16,17786,125,,142.6,50.72,8.33,64.28,23.3,4.8,71.1,9952789.0,9.0,15.0,-17.0,-11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027604430201834,1,8,33,837,-1.0,142.6
Tajikistan,2022-08-16,17786,125,,142.6,50.72,8.33,64.28,23.3,4.8,71.1,9952789.0,-6.0,6.0,-33.0,-25.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027604430201834,1,8,33,837,-14.5,142.6
Tajikistan,2022-08-17,17786,125,,142.6,50.72,8.33,64.28,23.3,4.8,71.1,9952789.0,9.0,18.0,-17.0,-9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027604430201834,2,8,33,838,0.25,142.6
Tajikistan,2022-08-17,17786,125,,142.6,50.72,8.33,64.28,23.3,4.8,71.1,9952789.0,-6.0,9.0,-29.0,-26.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027604430201834,2,8,33,838,-13.0,142.6
Tajikistan,2022-08-18,17786,125,,142.6,50.72,8.33,64.28,23.3,4.8,71.1,9952789.0,9.0,14.0,-16.0,-10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027604430201834,3,8,33,839,-0.75,142.6
Tajikistan,2022-08-18,17786,125,,142.6,50.72,8.33,64.28,23.3,4.8,71.1,9952789.0,-7.0,8.0,-32.0,-25.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027604430201834,3,8,33,839,-14.0,142.6
Tajikistan,2022-08-19,17786,125,,142.6,50.72,8.33,64.28,23.3,4.8,71.1,9952789.0,10.0,12.0,-13.0,-8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027604430201834,4,8,33,840,0.25,142.6
Tajikistan,2022-08-19,17786,125,,142.6,50.72,8.33,64.28,23.3,4.8,71.1,9952789.0,-5.0,-2.0,-27.0,-24.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027604430201834,4,8,33,840,-14.5,142.6
Tajikistan,2022-08-20,17786,125,,142.6,50.72,8.33,64.28,23.3,4.8,71.1,9952789.0,9.0,13.0,-18.0,-7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027604430201834,5,8,33,841,-0.75,142.6
Tajikistan,2022-08-20,17786,125,,142.6,50.72,8.33,64.28,23.3,4.8,71.1,9952789.0,-8.0,4.0,-32.0,-24.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027604430201834,5,8,33,841,-15.0,142.6
Tajikistan,2022-08-21,17786,125,,155.15,51.45,8.33,64.28,23.3,4.8,71.1,9952789.0,11.0,11.0,-11.0,-1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7027604430201834,6,8,33,842,2.5,142.6
