country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
China,2020-12-24,101909,4862,,0.11,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,98.0,2.0,105.57142857142857,1.8571428571428572,109.28571428571429,119.28571428571429,110.57142857142857,110.08163265306122,3.0582298282300378,114.0,111.33673469387755,2.7963910039865327,114.42857142857143,108.93809523809524,8.996338557235731,119.85714285714286,-0.03367875647668401,0.04945663544730649,0.9180124223602484,4.770876263369639,3,12,52,336,,0.11
China,2020-12-25,102002,4863,,0.11,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,93.0,1.0,105.0,1.4285714285714286,108.28571428571429,114.28571428571429,115.28571428571429,109.61224489795919,3.5863633316508827,114.0,110.67346938775509,3.1250386856995074,114.42857142857143,109.77619047619048,7.181930893793062,119.85714285714286,-0.030065359477124236,0.021979250188303268,0.9292035398230089,4.767506838034175,4,12,52,337,,0.11
China,2020-12-26,102102,4864,,0.11,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,100.0,1.0,98.14285714285714,1.5714285714285714,114.0,111.14285714285714,119.85714285714286,107.34693877551021,5.058741436401937,113.0,109.74489795918369,4.571489893715506,114.42857142857143,110.13809523809523,6.218458293807167,119.85714285714286,-0.137888198757764,-0.16336590576413346,0.8609022556390977,4.763816929962881,5,12,52,338,,0.11
China,2020-12-27,102207,4865,,0.11,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,105.0,1.0,98.0,1.5714285714285714,112.0,113.14285714285714,114.71428571428571,105.34693877551021,5.645934750427365,113.0,108.66326530612244,5.41861641962815,114.42857142857143,110.25238095238095,5.948131816728109,119.85714285714286,-0.12389380530973451,-0.11388128966517885,0.884020618556701,4.759901377582968,6,12,52,339,,0.11
China,2020-12-28,102311,4869,,0.11,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,104.0,4.0,96.57142857142857,1.7142857142857142,113.0,114.42857142857143,114.0,103.0,5.340768626965781,109.85714285714286,107.38775510204081,6.0249164931509105,114.28571428571429,110.22380952380952,6.013552993940649,119.85714285714286,-0.14411027568922308,-0.1317340380654607,0.8871391076115485,4.758972554539057,0,12,53,340,,0.11
China,2020-12-29,102389,4874,,0.11,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,78.0,5.0,94.42857142857143,2.142857142857143,109.85714285714286,114.28571428571429,117.57142857142857,100.79591836734694,5.221526051655972,107.85714285714286,105.96938775510203,6.58721910096633,114.0,109.87142857142857,6.610331410110274,119.85714285714286,-0.13917525773195877,-0.1007613791693813,0.886058981233244,4.760230491258912,1,12,53,341,,0.11
China,2020-12-30,102481,4877,,0.11,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,92.0,3.0,95.71428571428571,2.4285714285714284,107.85714285714286,111.57142857142857,116.71428571428571,99.0612244897959,4.443796519351451,105.57142857142857,104.83673469387756,6.905474619983732,114.0,109.56666666666666,7.0458919243731435,119.85714285714286,-0.11154855643044628,-0.07855363257257832,0.9029649595687331,4.758884487031869,2,12,53,342,,0.11
China,2020-12-31,102571,4881,,0.32,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,90.0,4.0,94.57142857142857,2.7142857142857144,105.57142857142857,109.28571428571429,119.28571428571429,97.48979591836734,3.6279875264110064,105.0,103.78571428571429,7.285552680877101,114.0,109.2047619047619,7.528102015966337,119.85714285714286,-0.1032171581769437,-0.06953840170025968,0.9538904899135446,4.758608587138791,3,12,53,343,,0.11
China,2021-01-01,102649,4884,,0.32,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,78.0,3.0,92.42857142857143,3.0,105.0,108.28571428571429,114.28571428571429,95.69387755102039,2.0659674676317814,98.14285714285714,102.65306122448979,7.749961115207634,114.0,108.71904761904761,8.121914416198228,119.85714285714286,-0.11859838274932613,-0.08853302327220189,0.9336219336219337,4.757915245981491,4,1,53,344,,0.11
China,2021-01-02,102731,4886,,0.32,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,82.0,2.0,89.85714285714286,3.142857142857143,98.14285714285714,114.0,111.14285714285714,94.51020408163265,2.7040623801491592,98.0,100.92857142857143,7.716879905742348,113.0,108.02857142857144,8.810332364280132,119.85714285714286,-0.08357348703170021,0.054314711726063794,0.9209370424597365,4.756064322703734,5,1,53,345,,0.11
