country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Liberia,2022-05-24,7455,294,,37.65,27.12,42.37,49.13,19.2,0.8,64.1,5302690.0,,,,,,0.0,0.0,0.42857142857142855,0.0,2.5714285714285716,0.0,0.0,0.8163265306122449,0.7768516861521025,2.5714285714285716,1.4693877551020407,1.0696741260988516,2.5714285714285716,0.8952380952380953,1.1744004913967574,4.285714285714286,-0.6000000000000001,-3.1714285714285717,0.2727272727272727,3.9431330472103,1,5,21,797,,34.65
Liberia,2022-05-25,7455,294,,37.65,27.12,42.37,49.13,19.2,0.8,64.1,5302690.0,,,,,,0.0,0.0,0.42857142857142855,0.0,2.5714285714285716,0.0,0.0,0.5102040816326531,0.07636035485386529,0.5714285714285714,1.5,1.029776461396078,2.5714285714285716,0.7666666666666667,0.9865266398668129,2.5714285714285716,-0.6000000000000001,-3.1714285714285717,0.2727272727272727,3.9431330472103,2,5,21,798,,34.65
Liberia,2022-05-26,7455,294,,37.65,27.12,42.37,49.13,19.2,0.8,64.1,5302690.0,,,,,,0.0,0.0,0.0,0.0,0.5714285714285714,2.4285714285714284,0.0,0.42857142857142855,0.20203050891866622,0.5714285714285714,1.326530612244898,1.0652622136211636,2.5714285714285716,0.7571428571428572,0.992689676489202,2.5714285714285716,-0.36363636363636365,0.17803030303030298,0.0,3.9431330472103,3,5,21,799,,34.65
Liberia,2022-05-27,7455,294,,37.65,27.12,42.37,49.13,19.2,0.8,64.1,5302690.0,,,,,,0.0,0.0,0.0,0.0,0.5714285714285714,2.4285714285714284,0.0,0.3469387755102041,0.2454641980022662,0.5714285714285714,1.153061224489796,1.0697265392662596,2.5714285714285716,0.7476190476190477,0.9987207393351575,2.5714285714285716,-0.36363636363636365,0.17803030303030298,0.0,3.9431330472103,4,5,21,800,,34.65
Liberia,2022-05-28,7455,294,,37.65,27.12,42.37,49.13,19.2,0.8,64.1,5302690.0,,,,,,0.0,0.0,0.0,0.0,0.5714285714285714,2.4285714285714284,0.0,0.26530612244897955,0.25325864584311764,0.5714285714285714,0.979591836734694,1.0435676382343166,2.5714285714285716,0.738095238095238,1.004622205247667,2.5714285714285716,-0.36363636363636365,0.17803030303030298,0.0,3.9431330472103,5,5,21,801,,34.65
Liberia,2022-05-29,7455,294,,37.65,27.12,42.37,49.13,19.2,0.8,64.1,5302690.0,,,,,,0.0,0.0,0.0,0.0,0.5714285714285714,2.4285714285714284,0.0,0.18367346938775508,0.22908106450363158,0.42857142857142855,0.8061224489795918,0.9843471054700191,2.5714285714285716,0.7285714285714285,1.010396345056633,2.5714285714285716,-0.36363636363636365,0.17803030303030298,0.0,3.9431330472103,6,5,21,802,,34.65
Liberia,2022-05-30,7455,294,,37.65,27.12,42.37,49.13,19.2,0.8,64.1,5302690.0,,,,,,0.0,0.0,0.0,0.0,0.42857142857142855,2.5714285714285716,0.0,0.12244897959183672,0.20912144421122267,0.42857142857142855,0.6224489795918368,0.8619046173539975,2.5714285714285716,0.719047619047619,1.0160453295298957,2.5714285714285716,-0.3,0.3000000000000001,0.0,3.9431330472103,0,5,22,803,,34.65
Liberia,2022-05-31,7456,294,,37.65,27.12,42.37,49.13,19.2,0.8,64.1,5302690.0,,,,,,1.0,0.0,0.14285714285714285,0.0,0.42857142857142855,2.5714285714285716,0.0,0.08163265306122448,0.1619847741570987,0.42857142857142855,0.44897959183673475,0.660281902735649,2.5714285714285716,0.7142857142857143,1.0184781184163085,2.5714285714285716,-0.19999999999999998,0.40000000000000013,0.14285714285714285,3.9426042644495105,1,5,22,804,,34.65
Liberia,2022-06-01,7456,294,,37.65,27.12,42.37,49.13,19.2,0.8,64.1,5302690.0,,,,,,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,2.5714285714285716,0.0,0.04081632653061224,0.06970714809166538,0.14285714285714285,0.2755102040816326,0.2534799291110663,0.5714285714285714,0.7095238095238094,1.0208821324757733,2.5714285714285716,-0.19999999999999998,0.40000000000000013,0.14285714285714285,3.9426042644495105,2,6,22,805,,34.65
Liberia,2022-06-02,7456,294,,37.65,27.12,42.37,49.13,19.2,0.8,64.1,5302690.0,,,,,,0.0,0.0,0.14285714285714285,0.0,0.0,0.5714285714285714,2.4285714285714284,0.061224489795918366,0.07636035485394703,0.14285714285714285,0.2448979591836735,0.24054211033849557,0.5714285714285714,0.7142857142857142,1.017786921785344,2.5714285714285716,0.14285714285714285,0.5064935064935066,0.14285714285714285,3.9426042644495105,3,6,22,806,,34.65
