country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Romania,2022-08-18,3176211,66441,,85.6,41.28,11.11,85.13,43.0,6.89,76.05,19659270.0,11.0,22.0,-12.0,-31.0,4.0,5485.0,24.0,4554.857142857143,21.428571428571427,6579.857142857143,7866.142857142857,7773.857142857143,5387.938775510205,732.7861139677274,6286.285714285715,6319.948979591836,1121.8533619861387,7713.857142857143,6676.990476190476,1222.5608780503715,8162.571428571428,-0.3077106759866279,-0.14420967725773745,0.7545794480995882,2.0918314016822555,3,8,33,903,-2.5,85.6
Romania,2022-08-19,3181065,66462,,85.6,41.28,11.11,85.13,43.0,6.89,76.05,19659270.0,7.0,22.0,-11.0,-17.0,2.0,4854.0,21.0,4432.571428571428,21.571428571428573,6286.285714285715,7713.857142857143,7979.714285714285,5123.122448979592,687.5874090558503,6035.285714285715,6085.571428571428,1150.6308937662295,7558.0,6673.752380952381,1228.5582408120065,8162.571428571428,-0.29483538206357507,-0.1097935333116308,0.7497040133375215,2.0892996247169973,4,8,33,904,0.25,85.6
Romania,2022-08-20,3184930,66483,,85.6,41.28,11.11,85.13,43.0,6.89,76.05,19659270.0,5.0,14.0,-2.0,-6.0,-2.0,3865.0,21.0,4315.571428571428,21.0,6035.285714285715,7558.0,8129.428571428572,4877.448979591836,610.2277339395522,5911.428571428572,5853.969387755103,1157.7587740530087,7477.857142857143,6651.680952380952,1265.4720112416499,8162.571428571428,-0.2848961045108156,-0.08345222493490803,0.7755442596015609,2.0874235579985876,5,8,33,905,2.75,85.6
Romania,2022-08-21,3186995,66490,,85.6,41.28,11.11,85.13,43.0,6.89,76.05,19659270.0,11.0,19.0,0.0,-2.0,-2.0,2065.0,7.0,4231.857142857143,20.285714285714285,5911.428571428572,7477.857142857143,8127.285714285715,4637.510204081633,443.27343611369,5563.571428571428,5622.112244897959,1132.2849034591957,7404.571428571428,6611.185714285714,1323.4694425813673,8162.571428571428,-0.2840747094498272,-0.07462712387525508,0.9062347038668626,2.086290663684548,6,8,33,906,7.0,85.6
Romania,2022-08-22,3189594,66500,,85.6,41.28,11.11,85.13,43.0,6.89,76.05,19659270.0,3.0,17.0,-15.0,-32.0,5.0,2599.0,10.0,4281.142857142857,20.428571428571427,5563.571428571428,7404.571428571428,8162.571428571428,4454.306122448979,188.59576734238928,4695.428571428572,5399.010204081634,1059.4299338877258,7142.857142857143,6559.161904761904,1384.0421630080668,8162.571428571428,-0.23046313411378108,0.018133482333295453,0.9115741444866919,2.0849041963007844,0,8,34,907,-6.75,85.6
Romania,2022-08-23,3195253,66547,,85.6,41.28,11.11,85.13,43.0,6.89,76.05,19659270.0,4.0,20.0,-17.0,-30.0,5.0,5659.0,47.0,4575.285714285715,24.571428571428573,4668.714285714285,7142.857142857143,8068.714285714285,4440.95918367347,173.60318569476476,4695.428571428572,5215.6122448979595,951.0207363176509,6886.714285714285,6507.757142857143,1428.9249814470888,8162.571428571428,-0.020007342143905857,0.32632417144419185,1.00426452604183,2.0826826286736515,1,8,34,908,-5.75,85.6
Romania,2022-08-24,3199216,66576,,85.6,41.28,11.11,85.13,43.0,6.89,76.05,19659270.0,8.0,23.0,-13.0,-30.0,4.0,3963.0,29.0,4070.0,22.714285714285715,4695.428571428572,6886.714285714285,7969.285714285715,4351.6122448979595,181.56923145527543,4575.285714285715,5014.418367346939,864.285629759928,6579.857142857143,6431.571428571429,1496.6438659096548,8162.571428571428,-0.13317110266159699,0.1849730048590401,0.9179958111809248,2.0810091969378757,2,8,34,909,-3.0,85.6
Romania,2022-08-25,3202866,66596,,85.6,41.28,11.11,85.13,43.0,6.89,76.05,19659270.0,5.0,19.0,-15.0,-29.0,4.0,3650.0,20.0,3807.8571428571427,22.142857142857142,4554.857142857143,6579.857142857143,7866.142857142857,4244.897959183673,249.14850520922423,4575.285714285715,4816.418367346939,792.6198466087596,6286.285714285715,6324.2904761904765,1566.2744999729557,8162.571428571428,-0.16396475494653673,0.14374592104009115,0.8821485305798252,2.0792621111023344,3,8,34,910,-5.0,85.6
Romania,2022-08-26,3206185,66612,,85.6,41.28,11.11,85.13,43.0,6.89,76.05,19659270.0,3.0,19.0,-12.0,-15.0,2.0,3319.0,16.0,3588.5714285714284,21.428571428571427,4432.571428571428,6286.285714285715,7713.857142857143,4124.326530612245,333.2243398090609,4575.285714285715,4623.724489795919,733.5092646533457,6035.285714285715,6195.304761904761,1627.8044926210475,8162.571428571428,-0.19036571612695344,0.10446966593662163,0.847789402632467,2.0776087226380504,4,8,34,911,-1.25,85.6
Romania,2022-08-27,3208903,66631,,85.6,41.28,11.11,85.13,43.0,6.89,76.05,19659270.0,1.0,11.0,-4.0,-4.0,-3.0,2718.0,19.0,3424.714285714286,21.142857142857142,4315.571428571428,6035.285714285715,7558.0,3997.0612244897957,409.4179280933977,4575.285714285715,4437.255102040816,676.6884671438802,5911.428571428572,6050.333333333333,1675.3437015770855,8162.571428571428,-0.2063807254434736,0.07851537906734199,0.7997664720600501,2.0764410527706656,5,8,34,912,1.0,85.6
