country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Malta,2022-10-18,115072,806,3.59,250.75,88.32,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,36.0,0.0,23.142857142857142,0.0,21.857142857142858,21.714285714285715,23.142857142857142,20.857142857142858,1.1895234284357146,23.142857142857142,20.81632653061224,1.3661397234054031,23.142857142857142,21.423809523809528,1.3197377458218635,23.714285714285715,0.05624999999999995,0.049960691823899346,1.132867132867133,0.7004249476419316,1,10,42,954,,250.43
Malta,2022-10-19,115103,806,3.59,250.89,88.32,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,31.0,0.0,26.428571428571427,0.0,20.142857142857142,21.285714285714285,22.571428571428573,21.755102040816325,2.358533912443479,26.428571428571427,21.183673469387752,2.0314857346722595,26.428571428571427,21.62857142857143,1.5866260194012336,26.428571428571427,0.29729729729729726,0.3485793485793485,1.25,0.7002363080344732,2,10,42,955,,250.44
Malta,2022-10-20,115136,807,3.59,251.0,88.32,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,33.0,1.0,27.857142857142858,0.14285714285714285,19.428571428571427,21.857142857142858,21.285714285714285,22.95918367346939,3.0290142149063284,27.857142857142858,21.612244897959183,2.7055548251404526,27.857142857142858,21.895238095238092,1.9166052168603733,27.857142857142858,0.4125874125874127,0.5188374125874128,1.2745098039215685,0.7009041402850518,3,10,42,956,,250.45
Malta,2022-10-21,115159,807,3.59,251.13,88.33,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,23.0,0.0,28.0,0.14285714285714285,20.142857142857142,18.571428571428573,22.571428571428573,24.081632653061227,3.258538906036071,28.0,22.28571428571428,3.042864881583639,28.0,22.128571428571426,2.2078326436991693,28.0,0.37162162162162166,0.29132965081870205,1.2727272727272727,0.7007641542202153,4,10,42,957,,250.46
Malta,2022-10-22,115176,808,3.59,251.17,88.33,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,17.0,1.0,27.285714285714285,0.2857142857142857,20.857142857142858,18.428571428571427,22.857142857142858,25.0,3.100362059237641,28.0,22.918367346938776,3.0994577363913436,28.0,22.3,2.400255088521376,28.0,0.29411764705882343,0.16911764705882332,1.2243589743589745,0.701528951092666,5,10,42,958,,250.46
Malta,2022-10-23,115197,808,3.59,251.21,88.33,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,21.0,0.0,26.285714285714285,0.2857142857142857,21.0,21.0,21.714285714285715,25.755102040816325,2.560445175170864,28.0,23.29591836734694,3.168954725529329,28.0,22.38571428571429,2.4964859187407735,28.0,0.2402597402597402,0.2402597402597402,1.0887573964497042,0.701401065990729,6,10,42,959,,250.46
Malta,2022-10-24,115215,808,3.59,251.34,88.33,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,18.0,0.0,25.571428571428573,0.2857142857142857,21.285714285714285,22.428571428571427,21.0,26.367346938775512,1.6718093642664742,28.0,23.520408163265305,3.213788553907934,28.0,22.485714285714284,2.5633699670143444,28.0,0.19230769230769243,0.24108818011257047,0.9322916666666667,0.7012914872934315,0,10,43,960,,250.48
Malta,2022-10-25,115243,808,3.59,251.43,88.33,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,28.0,0.0,24.428571428571427,0.2857142857142857,23.142857142857142,21.857142857142858,21.714285714285715,26.55102040816326,1.2842016803044622,28.0,23.704081632653065,3.184767654016276,28.0,22.55714285714286,2.587348094484889,28.0,0.053254437869822445,-0.002995562130177508,0.8465346534653465,0.7011210995800216,1,10,43,961,,250.48
Malta,2022-10-26,115271,808,3.59,251.53,88.33,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,28.0,0.0,24.0,0.2857142857142857,26.428571428571427,20.142857142857142,21.285714285714285,26.20408163265306,1.6096163883969625,28.0,23.979591836734695,3.0153230561526483,28.0,22.604761904761908,2.600731595619674,28.0,-0.08854166666666662,-0.3858389639639639,0.8275862068965517,0.7009507946422375,2,10,43,962,,250.49
Malta,2022-10-27,115294,808,3.59,251.62,88.33,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,23.0,0.0,22.571428571428573,0.14285714285714285,27.857142857142858,19.428571428571427,21.857142857142858,25.448979591836736,1.91561533689898,28.0,24.20408163265306,2.756305336387715,28.0,22.585714285714285,2.598746517559414,28.0,-0.18316831683168314,-0.5957557294190958,0.797979797979798,0.7008109631814042,3,10,43,963,,250.5
Malta,2022-10-28,115307,808,3.59,251.7,88.33,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,13.0,0.0,21.142857142857142,0.14285714285714285,28.0,20.142857142857142,18.571428571428573,24.46938775510204,2.134450630737643,27.285714285714285,24.275510204081634,2.654024097699007,28.0,22.538095238095238,2.612071617116784,28.0,-0.23645320197044337,-0.608074823592065,0.774869109947644,0.7007319526832484,4,10,43,964,,250.51
Malta,2022-10-29,115323,808,3.59,251.76,88.33,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,16.0,0.0,21.0,0.0,27.285714285714285,20.857142857142858,18.428571428571427,23.571428571428573,2.0734801007708943,26.285714285714285,24.285714285714285,2.640108460733114,28.0,22.52857142857143,2.6173109632927156,28.0,-0.22222222222222218,-0.5163398692810456,0.7903225806451613,0.7006347334466373,5,10,43,965,,250.51
Malta,2022-10-30,115338,808,3.59,251.77,88.33,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,15.0,0.0,20.142857142857142,0.0,26.285714285714285,21.0,21.0,22.69387755102041,2.032773266495168,25.571428571428573,24.224489795918366,2.730555222524342,28.0,22.447619047619046,2.653250322603733,28.0,-0.225130890052356,-0.4653906303120962,0.7921348314606742,0.700543614909094,6,10,43,966,,250.51
