country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Ireland,2022-01-12,1042212,6035,8.49,202.98,77.53,37.27,69.87,38.7,2.96,82.3,5023108.0,-17.0,9.0,-43.0,-30.0,11.0,20909.0,83.0,22479.571428571428,11.857142857142858,19565.714285714286,10704.42857142857,5222.428571428572,21164.775510204083,1663.319439209288,23752.0,18580.714285714286,3497.221509835194,23752.0,11949.728571428572,6903.946659478015,23752.0,0.14891908269875218,-0.6788185137142827,1.1077890260901397,0.5790562965535836,2,1,2,682,-20.25,194.59
Ireland,2022-01-13,1061116,6035,8.57,203.65,77.55,37.27,69.87,38.7,2.96,82.3,5023108.0,-18.0,9.0,-45.0,-29.0,12.0,18904.0,0.0,21777.714285714286,11.857142857142858,20031.85714285714,12582.0,5689.571428571428,21414.183673469386,1594.6027840414943,23752.0,19237.551020408162,3127.9559647803208,23752.0,12535.409523809525,6969.44840565924,23752.0,0.08714968266419465,-0.5049076282201049,1.0521578885614307,0.5687402991376069,3,1,2,683,-20.75,195.86
Ireland,2022-01-14,1078181,6035,7.62,204.33,77.56,37.27,69.87,38.7,2.96,82.3,5023108.0,-17.0,10.0,-43.0,-26.0,11.0,17065.0,0.0,21083.285714285714,11.857142857142858,20291.285714285714,13857.42857142857,6773.428571428572,21527.326530612245,1528.372376257023,23752.0,19753.683673469386,2744.5740723954154,23752.0,13097.44761904762,6955.777309439453,23752.0,0.03902961012629712,-0.42522628365675397,0.8876051746847015,0.5597385228096926,4,1,2,684,-19.0,196.29
Ireland,2022-01-15,1092736,6035,7.23,204.76,77.58,37.27,69.87,38.7,2.96,82.3,5023108.0,-17.0,12.0,-34.0,-1.0,4.0,14555.0,0.0,19430.85714285714,11.857142857142858,20697.14285714286,15216.857142857143,7692.285714285715,21346.428571428572,1707.4563529645793,23752.0,20054.683673469386,2420.710908060608,23752.0,13603.747619047619,6840.807333356847,23752.0,-0.061178711685658624,-0.42130074876615625,1.0287564100624744,0.5522829372483955,5,1,2,685,-10.0,196.47
Ireland,2022-01-16,1103489,6035,4.68,205.05,77.6,37.27,69.87,38.7,2.96,82.3,5023108.0,-14.0,1.0,-35.0,1.0,4.0,10753.0,0.0,17912.14285714286,11.857142857142858,23752.0,13730.57142857143,8446.57142857143,20512.163265306124,1762.006311285761,22479.571428571428,20353.367346938776,1743.6710887277104,23752.0,14061.814285714287,6644.617533378717,23752.0,-0.24585766609931972,-0.9756669689571759,0.8136018843560812,0.5469011952985527,6,1,2,686,-11.75,196.77
Ireland,2022-01-17,1109818,6035,3.66,205.35,77.61,37.26,69.87,38.7,2.96,82.3,5023108.0,-13.0,10.0,-41.0,-27.0,9.0,6329.0,0.0,18816.285714285714,11.857142857142858,18886.714285714286,17633.714285714286,8724.714285714286,20502.102040816328,1773.001463206593,22479.571428571428,20437.836734693876,1626.4939012656591,23752.0,14534.166666666666,6453.082340174245,23752.0,-0.003728803303734909,-0.07478183992792584,0.8370021097582675,0.5437823645116907,0,1,3,687,-17.75,197.19
Ireland,2022-01-18,1115585,6035,4.29,205.69,77.62,37.26,69.87,38.7,2.96,82.3,5023108.0,-14.0,8.0,-42.0,-26.0,9.0,5767.0,0.0,13468.857142857143,11.857142857142858,22014.85714285714,19390.285714285714,9258.57142857143,19281.244897959183,3044.28058781976,22479.571428571428,20014.87755102041,2470.6906875707314,23752.0,14826.095238095239,6185.939259874687,23752.0,-0.38817475715555666,-0.52352274115426,0.6184413352487028,0.5409712922177223,1,1,3,688,-18.5,197.87
Ireland,2022-01-19,1122428,6087,4.6,206.01,77.64,37.26,69.87,38.7,2.96,82.3,5023108.0,-14.0,10.0,-40.0,-26.0,9.0,6843.0,52.0,11459.42857142857,7.428571428571429,22479.571428571428,19565.714285714286,10704.42857142857,17706.938775510203,3855.9111647693467,21777.714285714286,19435.85714285714,3370.189641981571,23752.0,15050.542857142858,5923.421395682004,23752.0,-0.4902074171983427,-0.6391264998970949,0.5435056575648757,0.5423060166834607,2,1,3,689,-17.5,198.74
Ireland,2022-01-20,1127951,6087,4.14,206.32,77.65,37.26,69.87,38.7,2.96,82.3,5023108.0,-14.0,10.0,-41.0,-25.0,10.0,5523.0,0.0,9547.857142857143,7.428571428571429,21777.714285714286,20031.85714285714,12582.0,15959.816326530612,4431.716133645393,21083.285714285714,18687.0,4271.755418418523,23752.0,15204.614285714284,5707.152095549159,23752.0,-0.5615509245593666,-0.6487006072235613,0.49135072745050473,0.5396506234307843,3,1,3,690,-17.5,199.66
Ireland,2022-01-21,1134548,6087,4.18,206.59,77.67,37.26,69.87,38.7,2.96,82.3,5023108.0,-14.0,10.0,-40.0,-23.0,9.0,6597.0,0.0,8052.428571428572,7.428571428571429,21083.285714285714,20291.285714285714,13857.42857142857,14098.26530612245,4652.237534535975,19430.85714285714,17812.795918367345,5091.801438510026,23752.0,15298.94761904762,5557.904379734893,23752.0,-0.6180364523341689,-0.6570660624604661,0.4495262855684573,0.5365127464745904,4,1,3,691,-16.75,200.39
