country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Gabon,2021-10-11,32576,205,17.14,7.8,3.37,51.85,7.86,23.1,6.3,66.47,2388997.0,33.0,24.0,29.0,-9.0,-13.0,441.0,4.0,216.85714285714286,1.5714285714285714,220.42857142857142,199.28571428571428,173.85714285714286,213.6530612244898,46.99369310288353,295.57142857142856,206.03061224489792,42.072456696384556,295.57142857142856,181.85238095238094,48.32659946458532,295.57142857142856,-0.016129032258064443,-0.12169251299986186,0.73121387283237,0.6292783251987599,0,10,41,575,19.25,7.43
Gabon,2021-10-12,32576,205,17.14,7.8,3.37,51.85,7.86,23.1,6.3,66.47,2388997.0,27.0,23.0,24.0,-5.0,-13.0,0.0,0.0,216.85714285714286,1.5714285714285714,220.42857142857142,199.28571428571428,173.85714285714286,213.1428571428571,46.92721241780848,295.57142857142856,207.28571428571425,42.11783574582243,295.57142857142856,186.4190476190476,44.69244234770099,295.57142857142856,-0.016129032258064443,-0.12169251299986186,1.0571030640668524,0.6292783251987599,1,10,41,576,17.25,7.43
Gabon,2021-10-13,32576,205,17.14,7.8,3.37,51.85,7.86,23.1,6.3,66.47,2388997.0,27.0,20.0,30.0,-6.0,-13.0,0.0,0.0,141.71428571428572,1.1428571428571428,295.57142857142856,112.71428571428571,205.0,191.16326530612244,36.83031771797515,216.85714285714286,209.35714285714283,37.57724644714458,295.57142857142856,187.68571428571428,42.76452060269825,295.57142857142856,-0.51878612716763,-2.1268263281726547,1.0519618239660657,0.6292783251987599,2,10,41,577,17.75,7.43
Gabon,2021-10-14,33115,209,17.14,8.64,3.61,51.85,7.86,23.1,6.3,66.47,2388997.0,23.0,20.0,13.0,-3.0,-13.0,539.0,4.0,218.71428571428572,1.7142857142857142,204.14285714285714,204.14285714285714,205.0,193.24489795918367,38.0768748258238,218.71428571428572,210.39795918367346,37.623482870842444,295.57142857142856,191.51904761904763,40.04568965750788,295.57142857142856,0.07103064066852374,0.07103064066852374,1.0247657295850068,0.6311148689455248,3,10,41,578,13.25,7.55
Gabon,2021-10-15,33442,213,17.14,8.64,3.61,51.85,7.86,23.1,6.3,66.47,2388997.0,26.0,23.0,25.0,1.0,-14.0,327.0,4.0,265.42857142857144,2.2857142857142856,133.71428571428572,217.42857142857142,211.85714285714286,212.06122448979593,36.25672418449937,265.42857142857144,213.82653061224488,40.39822099116422,295.57142857142856,196.02380952380952,40.51835290772744,295.57142857142856,0.9777306468716861,1.3609876776107313,1.243641231593039,0.6369045839189068,4,10,41,579,18.75,7.55
Gabon,2021-10-16,33442,213,17.14,8.64,3.61,51.85,7.86,23.1,6.3,66.47,2388997.0,18.0,15.0,17.0,-3.0,-10.0,0.0,0.0,186.71428571428572,1.7142857142857142,212.42857142857142,217.42857142857142,211.85714285714286,208.3877551020408,37.49482633569105,265.42857142857144,211.6326530612245,41.016813732253084,295.57142857142856,197.90476190476193,38.62704134123376,295.57142857142856,-0.12048192771084329,-0.09759114942438155,0.8570491803278689,0.6369045839189068,5,10,41,580,11.75,7.55
Gabon,2021-10-17,33442,213,17.14,8.64,3.61,51.85,7.86,23.1,6.3,66.47,2388997.0,21.0,23.0,18.0,-5.0,-10.0,0.0,0.0,186.71428571428572,1.7142857142857142,212.42857142857142,217.42857142857142,211.85714285714286,204.71428571428572,38.28429279521732,265.42857142857144,209.4387755102041,41.501507009981744,295.57142857142856,199.34285714285716,37.31527997528701,295.57142857142856,-0.12048192771084329,-0.09759114942438155,0.8570491803278689,0.6369045839189068,6,10,41,581,14.25,7.55
Gabon,2021-10-18,33842,218,17.14,8.64,3.61,51.85,7.86,23.1,6.3,66.47,2388997.0,27.0,20.0,22.0,-7.0,-12.0,400.0,5.0,180.85714285714286,1.8571428571428572,216.85714285714286,220.42857142857142,199.28571428571428,199.5714285714286,38.79581995857931,265.42857142857144,206.6122448979592,42.039505550277994,295.57142857142856,200.5857142857143,35.99109182926557,295.57142857142856,-0.16524590163934427,-0.14911686938127983,1.2672672672672671,0.6441509322459593,0,10,42,582,15.5,7.55
Gabon,2021-10-19,33842,218,17.14,8.64,3.61,51.85,7.86,23.1,6.3,66.47,2388997.0,15.0,10.0,13.0,-8.0,-8.0,0.0,0.0,180.85714285714286,1.8571428571428572,216.85714285714286,220.42857142857142,199.28571428571428,194.42857142857147,38.507530847521075,265.42857142857144,203.78571428571428,42.368116548213536,295.57142857142856,201.8285714285714,34.570093203864104,295.57142857142856,-0.16524590163934427,-0.14911686938127983,0.823146944083225,0.6441509322459593,1,10,42,583,7.5,7.55
Gabon,2021-10-20,34281,219,17.14,8.64,3.61,51.85,7.86,23.1,6.3,66.47,2388997.0,23.0,15.0,21.0,-6.0,-11.0,439.0,1.0,243.57142857142858,2.0,141.71428571428572,295.57142857142856,112.71428571428571,208.9795918367347,34.28089535295411,265.42857142857144,200.07142857142858,35.41065436701431,265.42857142857144,204.15238095238098,34.96585110658373,295.57142857142856,0.7137137137137137,1.2324998408813437,0.9142091152815013,0.6388192054139198,2,10,42,584,13.25,7.55
Gabon,2021-10-21,34281,219,17.14,9.11,3.84,51.85,7.86,23.1,6.3,66.47,2388997.0,22.0,14.0,16.0,-3.0,-11.0,0.0,0.0,166.57142857142858,1.4285714285714286,218.71428571428572,204.14285714285714,204.14285714285714,201.53061224489798,37.34156684163815,265.42857142857144,197.3877551020408,36.48575251796195,265.42857142857144,203.90952380952382,35.207987292992854,295.57142857142856,-0.23732119635890764,-0.3083518370274314,0.8873668188736682,0.6388192054139198,3,10,42,585,12.25,7.8
Gabon,2021-10-22,34601,224,17.14,9.11,3.84,51.85,7.86,23.1,6.3,66.47,2388997.0,23.0,18.0,22.0,1.0,-11.0,320.0,5.0,165.57142857142858,1.5714285714285714,265.42857142857144,133.71428571428572,217.42857142857142,187.26530612244898,26.305818989927015,243.57142857142858,199.66326530612247,33.039845937909575,265.42857142857144,202.5952380952381,35.895090773493514,295.57142857142856,-0.374798927613941,-1.3525295744856272,0.8820395738203958,0.6473614241951332,4,10,42,586,16.0,7.8
Gabon,2021-10-23,34601,224,17.14,9.11,3.84,51.85,7.86,23.1,6.3,66.47,2388997.0,17.0,15.0,12.0,-3.0,-11.0,0.0,0.0,165.57142857142858,1.5714285714285714,186.71428571428572,212.42857142857142,217.42857142857142,184.24489795918367,27.563373395940513,243.57142857142858,196.31632653061226,34.00642558967282,265.42857142857144,201.28095238095239,36.52039009647205,295.57142857142856,-0.11263318112633179,0.007848746584511498,0.9104477611940299,0.6473614241951332,5,10,42,587,10.25,7.8
Gabon,2021-10-24,34601,224,17.14,9.11,3.84,51.85,7.86,23.1,6.3,66.47,2388997.0,15.0,16.0,14.0,-8.0,-12.0,0.0,0.0,165.57142857142858,1.5714285714285714,186.71428571428572,212.42857142857142,217.42857142857142,181.22448979591837,28.393596233909243,243.57142857142858,192.96938775510202,34.59935202210944,265.42857142857144,199.73809523809524,37.03229249330106,295.57142857142856,-0.11263318112633179,0.007848746584511498,0.9104477611940299,0.6473614241951332,6,10,42,588,9.25,7.8
Gabon,2021-10-25,34898,230,17.14,9.11,3.84,51.85,7.86,23.1,6.3,66.47,2388997.0,8.0,3.0,5.0,-12.0,-22.0,297.0,6.0,150.85714285714286,1.7142857142857142,180.85714285714286,216.85714285714286,220.42857142857142,176.9387755102041,30.633987743247683,243.57142857142858,188.25510204081635,35.57675402880133,265.42857142857144,197.7047619047619,38.00579483452469,295.57142857142856,-0.16496465043205027,0.00028125120729399766,0.616822429906542,0.6590446717670994,0,10,43,589,1.0,7.8
Gabon,2021-10-26,34898,230,2.55,9.11,3.84,51.85,7.86,23.1,6.3,66.47,2388997.0,23.0,19.0,17.0,-5.0,-15.0,0.0,0.0,150.85714285714286,1.7142857142857142,180.85714285714286,216.85714285714286,220.42857142857142,172.65306122448982,32.059771679715546,243.57142857142858,183.54081632653063,35.866803066814896,265.42857142857144,195.6714285714286,38.84502763173247,295.57142857142856,-0.16496465043205027,0.00028125120729399766,0.9002557544757033,0.6590446717670994,1,10,43,590,13.5,7.8
Gabon,2021-10-27,35252,235,2.55,9.11,3.84,51.85,7.86,23.1,6.3,66.47,2388997.0,26.0,18.0,24.0,-5.0,-12.0,354.0,5.0,138.71428571428572,2.2857142857142856,243.57142857142858,141.71428571428572,295.57142857142856,157.67346938775512,10.944421834458675,166.57142857142858,183.3265306122449,36.143809593992806,265.42857142857144,193.65238095238095,40.2011774755403,295.57142857142856,-0.4287383177570093,-1.142452031470723,0.8327615780445969,0.6666099339063343,2,10,43,591,15.75,7.8
