country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Guinea-Bissau,2022-05-04,8210,171,0.19,26.72,16.22,,66.19,19.4,,58.32,2105580.0,,,,46.0,,8.0,0.0,3.4285714285714284,0.0,0.2857142857142857,1.2857142857142858,3.2857142857142856,2.2857142857142856,0.7996597916088191,3.4285714285714284,1.6326530612244898,0.9099386452909692,3.4285714285714284,1.7619047619047619,1.1010412404980514,3.4285714285714284,2.4444444444444446,2.8819444444444446,1.0,2.0825721592985023,2,5,18,769,46.0,26.71
Guinea-Bissau,2022-05-05,8213,171,0.19,26.72,16.22,,66.19,19.4,,58.32,2105580.0,,,,51.0,,3.0,0.0,3.2857142857142856,0.0,0.7142857142857143,1.2857142857142858,0.5714285714285714,2.6530612244897958,0.48695320185803354,3.4285714285714284,1.7755102040816324,1.0034700949423274,3.4285714285714284,1.819047619047619,1.1347826419109273,3.4285714285714284,1.4999999999999998,1.7499999999999998,0.9583333333333334,2.0818115412710005,3,5,18,770,51.0,26.71
Guinea-Bissau,2022-05-06,8213,171,0.19,26.72,16.22,,66.19,19.4,,58.32,2105580.0,,,,50.0,,0.0,0.0,1.5714285714285714,0.0,2.4285714285714284,1.2857142857142858,0.5714285714285714,2.530612244897959,0.6373536151245544,3.4285714285714284,1.7959183673469388,0.995617217768156,3.4285714285714284,1.857142857142857,1.105294022804676,3.4285714285714284,-0.24999999999999997,-0.7499999999999999,0.45833333333333337,2.0818115412710005,4,5,18,771,50.0,26.71
Guinea-Bissau,2022-05-07,8213,171,0.19,26.72,16.22,,66.19,19.4,,58.32,2105580.0,,,,34.0,,0.0,0.0,1.5714285714285714,0.0,2.4285714285714284,1.2857142857142858,0.5714285714285714,2.408163265306122,0.7350717093483884,3.4285714285714284,1.8163265306122447,0.987247686787714,3.4285714285714284,1.8,1.0727249956333684,3.4285714285714284,-0.24999999999999997,-0.7499999999999999,0.4782608695652174,2.0818115412710005,5,5,18,772,34.0,26.71
Guinea-Bissau,2022-05-08,8213,171,0.19,26.72,16.22,,66.19,19.4,,58.32,2105580.0,,,,22.0,,0.0,0.0,1.5714285714285714,0.0,2.4285714285714284,1.0,0.7142857142857143,2.2857142857142856,0.7996597916088191,3.4285714285714284,1.8571428571428572,0.9624014965199745,3.4285714285714284,1.7428571428571429,1.035879891635557,3.4285714285714284,-0.24999999999999997,-0.9642857142857142,0.4782608695652174,2.0818115412710005,6,5,18,773,22.0,26.72
Guinea-Bissau,2022-05-09,8215,171,0.19,26.72,16.22,,66.19,19.4,,58.32,2105580.0,,,,52.0,,2.0,0.0,1.8571428571428572,0.0,2.2857142857142856,1.1428571428571428,0.7142857142857143,2.2244897959183674,0.8159012497669428,3.4285714285714284,1.9081632653061225,0.9403014695065288,3.4285714285714284,1.7047619047619047,1.0087117594035373,3.4285714285714284,-0.1304347826086956,-0.6637681159420289,0.41935483870967744,2.0813047711781887,0,5,19,774,52.0,26.72
Guinea-Bissau,2022-05-10,8215,171,0.19,26.72,16.22,,66.19,19.4,,58.32,2105580.0,,,,47.0,,0.0,0.0,1.8571428571428572,0.0,2.2857142857142856,0.5714285714285714,1.0,2.1632653061224487,0.8265516080327514,3.4285714285714284,2.0,0.8589724064124387,3.4285714285714284,1.661904761904762,0.9721551421740932,3.4285714285714284,-0.1304347826086956,-1.2213438735177864,0.43333333333333335,2.0813047711781887,1,5,19,775,47.0,26.72
Guinea-Bissau,2022-05-11,8215,171,0.19,26.72,16.22,,66.19,19.4,,58.32,2105580.0,,,,52.0,,0.0,0.0,0.7142857142857143,0.0,3.4285714285714284,0.2857142857142857,1.2857142857142858,1.7755102040816326,0.7686773818699963,3.2857142857142856,2.030612244897959,0.7987010086322222,3.4285714285714284,1.580952380952381,0.9453269140522788,3.4285714285714284,-0.6129032258064515,-3.057347670250896,0.2777777777777778,2.0813047711781887,2,5,19,776,52.0,26.72
Guinea-Bissau,2022-05-12,8215,171,0.19,26.72,16.22,,66.19,19.4,,58.32,2105580.0,,,,53.0,,0.0,0.0,0.2857142857142857,0.0,3.2857142857142856,0.7142857142857143,1.2857142857142858,1.346938775510204,0.6052892874322039,1.8571428571428572,2.0,0.8589724064124387,3.4285714285714284,1.476190476190476,0.906876795343978,3.4285714285714284,-0.7000000000000001,-2.1999999999999997,0.11111111111111112,2.0813047711781887,3,5,19,777,53.0,26.72
Guinea-Bissau,2022-05-13,8216,171,0.19,26.72,16.22,,66.19,19.4,,58.32,2105580.0,,,,54.0,,1.0,0.0,0.42857142857142855,0.0,1.5714285714285714,2.4285714285714284,1.2857142857142858,1.1836734693877549,0.6836988522064251,1.8571428571428572,1.8571428571428572,0.9442879586355731,3.4285714285714284,1.3809523809523807,0.8590564299282453,3.4285714285714284,-0.4444444444444445,-0.1944444444444445,0.16666666666666669,2.08105147864184,4,5,19,778,54.0,26.72
Guinea-Bissau,2022-05-14,8222,171,0.19,26.72,16.22,,66.19,19.4,,58.32,2105580.0,,,,40.0,,6.0,0.0,1.2857142857142858,0.0,1.5714285714285714,2.4285714285714284,1.2857142857142858,1.1428571428571428,0.6649638116103321,1.8571428571428572,1.7755102040816324,0.9404803303906613,3.4285714285714284,1.4047619047619049,0.8456398360700399,3.4285714285714284,-0.11111111111111108,0.1388888888888889,0.45,2.0795330171470265,5,5,19,779,40.0,26.72
Guinea-Bissau,2022-05-15,8222,171,0.19,26.72,16.22,,66.19,19.4,,58.32,2105580.0,,,,26.0,,0.0,0.0,1.2857142857142858,0.0,1.5714285714285714,2.4285714285714284,1.0,1.1020408163265307,0.6426681506041106,1.8571428571428572,1.6938775510204083,0.9289638103470372,3.4285714285714284,1.4285714285714286,0.8313017694855364,3.4285714285714284,-0.11111111111111108,0.1388888888888889,0.45,2.0795330171470265,6,5,19,780,26.0,26.72
Guinea-Bissau,2022-05-16,8222,171,0.19,26.72,16.22,,66.19,19.4,,58.32,2105580.0,,,,55.0,,0.0,0.0,1.0,0.0,1.8571428571428572,2.2857142857142856,1.1428571428571428,0.979591836734694,0.5497592016412799,1.8571428571428572,1.6020408163265307,0.9295068347361612,3.4285714285714284,1.4428571428571428,0.819665059209971,3.4285714285714284,-0.3,-0.1695652173913044,0.5833333333333333,2.0795330171470265,0,5,20,781,55.0,26.72
