country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Turkey,2021-12-02,8839891,77230,4.18,141.36,59.23,36.05,104.91,31.6,2.81,77.69,85341248.0,6.0,58.0,27.0,10.0,0.0,21747.0,192.0,23321.714285714286,198.57142857142858,24774.14285714286,23271.14285714286,27087.714285714286,24414.87755102041,644.7968800523538,24928.714285714286,24113.071428571428,672.6773370965187,24928.714285714286,25316.423809523807,1749.953636254569,28384.428571428572,-0.058624427709801336,-0.12320808075912455,0.9380681491696834,0.8736532075278749,3,12,48,630,25.25,139.48
Turkey,2021-12-03,8861386,77417,4.19,141.54,59.3,36.03,104.91,31.6,2.81,77.69,85341248.0,2.0,59.0,22.0,7.0,2.0,21495.0,187.0,22963.571428571428,196.57142857142858,24801.571428571428,23295.85714285714,26436.85714285714,24152.306122448976,813.2987478534245,24928.714285714286,24089.336734693876,708.6312244514587,24928.714285714286,25199.88095238095,1787.2035713160647,28384.428571428572,-0.07410521950489005,-0.13873686816381403,0.9211325555275403,0.8736442726178193,4,12,48,631,22.5,139.68
Turkey,2021-12-04,8881760,77645,4.16,141.62,59.33,36.01,104.91,31.6,2.81,77.69,85341248.0,-4.0,41.0,9.0,4.0,4.0,20374.0,228.0,22480.0,201.71428571428572,24860.428571428572,23405.0,25738.14285714286,23812.244897959183,953.4505780917285,24928.714285714286,24023.26530612245,812.8103500643995,24928.714285714286,25048.390476190478,1819.5116465292301,28384.428571428572,-0.09574785956444296,-0.1579297176960576,0.9045289678046089,0.8742072658789174,5,12,48,632,12.5,139.76
Turkey,2021-12-05,8901117,77830,4.14,141.68,59.35,36.0,104.91,31.6,2.81,77.69,85341248.0,3.0,40.0,21.0,2.0,2.0,19357.0,185.0,22151.714285714286,197.71428571428572,24928.714285714286,23341.14285714286,25212.428571428572,23415.5306122449,988.5671852197953,24851.714285714286,23938.306122448983,941.5595881039399,24928.714285714286,24867.9380952381,1829.7082467921182,28384.428571428572,-0.1113931739519105,-0.17940627104790483,0.906715785165044,0.8743845436045224,6,12,48,633,16.5,139.82
Turkey,2021-12-06,8921150,78017,4.18,141.83,59.41,35.98,104.91,31.6,2.81,77.69,85341248.0,9.0,59.0,30.0,8.0,0.0,20033.0,187.0,21539.714285714286,197.42857142857142,24851.714285714286,23484.571428571428,24645.0,22942.38775510204,979.166710545417,24429.714285714286,23799.38775510204,1136.8694939366605,24928.714285714286,24646.238095238095,1816.1045959290059,28384.428571428572,-0.13326512194701354,-0.19147715486692188,0.9084161249314673,0.874517200751338,0,12,49,634,26.5,140.0
Turkey,2021-12-07,8943837,78215,4.19,141.97,59.46,35.96,104.91,31.6,2.81,77.69,85341248.0,1.0,52.0,23.0,10.0,1.0,22687.0,198.0,21178.428571428572,196.14285714285714,24429.714285714286,23923.0,24136.285714285714,22477.91836734694,925.7333840541178,23710.285714285714,23603.34693877551,1333.538907546941,24928.714285714286,24406.038095238095,1780.8327658170665,28262.428571428572,-0.1330818934011636,-0.15426205916417507,0.9080601988251796,0.8745127091971031,1,12,49,635,21.5,140.15
Turkey,2021-12-08,8964711,78407,4.2,142.11,59.5,35.94,104.91,31.6,2.81,77.69,85341248.0,0.0,54.0,20.0,13.0,2.0,20874.0,192.0,20938.14285714286,195.57142857142858,23710.285714285714,24455.14285714286,23651.714285714286,22081.897959183672,903.3500602723615,23321.714285714286,23352.132653061224,1483.563125114312,24928.714285714286,24161.89523809524,1735.3919629905831,28100.428571428572,-0.1169123804818681,-0.08645552768998985,0.9117584851199364,0.8746181695519053,2,12,49,636,21.75,140.29
Turkey,2021-12-09,8984407,78602,4.14,142.25,59.55,35.92,104.91,31.6,2.81,77.69,85341248.0,8.0,61.0,28.0,17.0,0.0,19696.0,195.0,20645.14285714286,196.0,23321.714285714286,24774.14285714286,23271.14285714286,21699.5306122449,856.3425299919373,22963.571428571428,23057.204081632655,1586.0059841736838,24928.714285714286,23913.385714285712,1685.0126949239618,27742.571428571428,-0.11476243269896295,-0.05613800498916162,0.9183373896687362,0.8748712213425748,3,12,49,637,28.5,140.43
Turkey,2021-12-10,9002968,78778,4.1,142.41,59.61,35.9,104.91,31.6,2.81,77.69,85341248.0,2.0,58.0,21.0,13.0,2.0,18561.0,176.0,20226.0,194.42857142857142,22963.571428571428,24801.571428571428,23295.85714285714,21308.448979591838,806.5166404701207,22480.0,22730.37755102041,1668.2066773604572,24928.714285714286,23662.833333333332,1654.5613126580167,27087.714285714286,-0.11920847019010646,-0.04510325068521641,0.9130258143149178,0.8750224509270219,4,12,49,638,23.5,140.6
Turkey,2021-12-11,9022223,78969,4.12,142.49,59.64,35.89,104.91,31.6,2.81,77.69,85341248.0,4.0,50.0,21.0,12.0,2.0,19255.0,191.0,20066.14285714286,189.14285714285714,22480.0,24860.428571428572,23405.0,20963.612244897962,734.9853333486458,22151.714285714286,22387.928571428572,1689.267174816444,24928.714285714286,23428.780952380952,1650.0008183451175,26436.85714285714,-0.1073732103935386,-0.011625350829095646,0.9315449149451206,0.8752719950202966,5,12,49,639,21.75,140.68
Turkey,2021-12-12,9040179,79151,4.08,142.55,59.66,35.88,104.91,31.6,2.81,77.69,85341248.0,-3.0,33.0,10.0,7.0,3.0,17956.0,182.0,19866.0,188.71428571428572,22151.714285714286,24928.714285714286,23341.14285714286,20637.081632653066,617.5261313030318,21539.714285714286,22026.306122448983,1644.8251526868164,24851.714285714286,23209.752380952377,1672.8899072287315,25738.14285714286,-0.10317987476542702,0.008213299186483489,0.9379856464493848,0.8755467258395297,6,12,49,640,11.75,140.75
Turkey,2021-12-13,9058975,79322,4.15,142.73,59.72,35.85,104.91,31.6,2.81,77.69,85341248.0,4.0,54.0,24.0,13.0,1.0,18796.0,171.0,19689.285714285714,186.42857142857142,21539.714285714286,24851.714285714286,23484.571428571428,20372.73469387755,560.126087780555,21178.428571428572,21657.561224489797,1537.879686205806,24429.714285714286,23008.12380952381,1721.4625231136097,25212.428571428572,-0.085903770268926,0.04736135167808754,0.9403100140543342,0.8756177298626245,0,12,50,641,23.75,140.92
Turkey,2021-12-14,9080452,79503,4.22,142.88,59.76,35.84,104.91,31.6,2.81,77.69,85341248.0,1.0,53.0,20.0,13.0,1.0,21477.0,181.0,19516.428571428572,184.0,21178.428571428572,24429.714285714286,23923.0,20135.306122448976,511.85262699664673,20938.14285714286,21306.61224489796,1412.0706267871317,23710.285714285714,22818.257142857143,1782.9756119853676,24928.714285714286,-0.07847237211310165,0.05460952128806196,0.9452820658303522,0.8755400198646478,1,12,50,642,21.75,141.07
Turkey,2021-12-15,9100324,79696,4.22,143.0,59.8,35.82,104.91,31.6,2.81,77.69,85341248.0,-1.0,51.0,17.0,14.0,2.0,19872.0,193.0,19373.285714285714,184.14285714285714,20938.14285714286,23710.285714285714,24455.14285714286,19911.755102040817,439.3672608393542,20645.14285714286,20996.826530612245,1316.6925229274154,23321.714285714286,22642.533333333333,1855.0539718484222,24928.714285714286,-0.07473358167205653,0.04217879880981157,0.9577933314028632,0.8757489430322544,2,12,50,643,20.25,141.22
Turkey,2021-12-16,9118424,79863,4.18,143.42,59.85,35.8,104.91,31.6,2.81,77.69,85341248.0,3.0,55.0,20.0,17.0,2.0,18100.0,167.0,19145.285714285714,180.14285714285714,20645.14285714286,23321.714285714286,24774.14285714286,19697.48979591837,384.3852044851827,20226.0,20698.51020408163,1218.9223831660665,22963.571428571428,22476.166666666668,1938.4017644801027,24928.714285714286,-0.07264587643489281,0.04211655626407014,0.954061365416103,0.8758420450900238,3,12,50,644,23.75,141.36
Turkey,2021-12-17,9136565,80053,4.19,144.3,59.9,35.78,104.91,31.6,2.81,77.69,85341248.0,1.0,57.0,17.0,14.0,3.0,18141.0,190.0,19085.285714285714,182.14285714285714,20226.0,22963.571428571428,24801.571428571428,19534.5306122449,364.2555983343055,20066.14285714286,20421.48979591837,1099.3935287108588,22480.0,22323.95238095238,2020.461934046134,24928.714285714286,-0.05639562395383825,0.0628128462362682,0.9606526256750246,0.8761825832593997,4,12,50,645,22.25,141.54
Turkey,2021-12-18,9154209,80244,4.04,144.86,59.93,35.77,104.91,31.6,2.81,77.69,85341248.0,-2.0,42.0,7.0,11.0,4.0,17644.0,191.0,18855.14285714286,182.14285714285714,20066.14285714286,22480.0,24860.428571428572,19361.5306122449,357.19882147165424,19866.0,20162.571428571428,999.6190074852686,22151.714285714286,22176.75238095238,2108.0401168665194,24928.714285714286,-0.06034740513988752,0.04702580525365108,0.9575860467815893,0.8765802838256934,5,12,50,646,14.5,141.62
Turkey,2021-12-19,9171119,80415,4.12,145.37,59.95,35.76,104.91,31.6,2.81,77.69,85341248.0,-6.0,29.0,7.0,5.0,5.0,16910.0,171.0,18705.714285714286,180.57142857142858,19866.0,22151.714285714286,24928.714285714286,19195.775510204083,353.27713445173976,19689.285714285714,19916.428571428572,890.4463541260551,21539.714285714286,22023.747619047623,2189.0366104179247,24928.714285714286,-0.05840266342606905,0.04477721133935797,0.9584107976753378,0.8768285661947505,6,12,50,647,8.75,141.68
Turkey,2021-12-20,9189881,80591,4.14,146.37,60.0,35.74,104.91,31.6,2.81,77.69,85341248.0,4.0,55.0,22.0,13.0,2.0,18762.0,176.0,18700.85714285714,181.28571428571428,19689.285714285714,21539.714285714286,24851.714285714286,19054.571428571428,319.0219748113518,19516.428571428572,19713.65306122449,812.1452080617087,21178.428571428572,21866.94285714286,2254.1966085269714,24928.714285714286,-0.05019879273318248,0.03570497753574352,0.9652411148798112,0.8769535887403125,0,12,51,648,23.5,141.83
Turkey,2021-12-21,9209740,80778,4.17,147.36,60.04,35.72,104.91,31.6,2.81,77.69,85341248.0,2.0,53.0,21.0,13.0,2.0,19859.0,187.0,18469.714285714286,182.14285714285714,19516.428571428572,21178.428571428572,24429.714285714286,18905.04081632653,311.6836407934915,19373.285714285714,19520.173469387755,757.1339356278249,20938.14285714286,21704.561904761904,2318.8696507847485,24928.714285714286,-0.0536297228850405,0.024842649228061155,0.9646630454247002,0.8770930691753437,1,12,51,649,22.25,141.97
Turkey,2021-12-22,9228835,80957,4.16,148.31,60.09,35.7,104.91,31.6,2.81,77.69,85341248.0,-3.0,51.0,17.0,14.0,3.0,19095.0,179.0,18358.714285714286,180.14285714285714,19373.285714285714,20938.14285714286,23710.285714285714,18760.102040816328,292.9871455345598,19145.285714285714,19335.928571428572,696.9922773561599,20645.14285714286,21533.7,2371.4391522554765,24928.714285714286,-0.052366907535761634,0.022366674136294895,0.9618798838358134,0.8772178853324514,2,12,51,650,19.75,142.11
Turkey,2021-12-23,9247606,81125,4.2,149.15,60.14,35.68,104.91,31.6,2.81,77.69,85341248.0,0.0,51.0,18.0,16.0,3.0,18771.0,168.0,18454.571428571428,180.28571428571428,19145.285714285714,20645.14285714286,23321.714285714286,18661.428571428572,255.56346976670662,19085.285714285714,19179.45918367347,622.3632409619239,20226.0,21351.41904761905,2391.5330088057403,24928.714285714286,-0.036075628245687365,0.03657024818920545,0.978703416090247,0.8772539750013165,3,12,51,651,21.25,142.25
