country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Peru,2022-06-26,3616929,213462,,228.38,81.34,32.72,25.13,29.1,1.6,76.74,34049588.0,10.0,24.0,2.0,34.0,8.0,3465.0,15.0,2489.714285714286,10.428571428571429,1231.2857142857142,785.8571428571429,761.4285714285714,1895.6734693877552,419.9057289281463,2489.714285714286,1463.234693877551,539.5796974911286,2489.714285714286,1057.242857142857,532.1694517105504,2489.714285714286,1.0212149316021333,0.45512923806545946,1.6807792458289132,5.901745402869285,6,6,25,841,17.5,225.06
Peru,2022-06-27,3617629,213475,,228.66,81.36,32.72,25.13,29.1,1.6,76.74,34049588.0,0.0,17.0,-16.0,17.0,13.0,700.0,13.0,2376.5714285714284,11.428571428571429,1311.0,864.1428571428571,774.2857142857143,2047.8979591836735,361.74084678716247,2489.714285714286,1571.2653061224487,561.370961049892,2489.714285714286,1116.257142857143,576.720261075659,2489.714285714286,0.8121733449477351,0.2956607954100864,1.3867955985328442,5.900962785027767,0,6,26,842,4.5,225.21
Peru,2022-06-28,3620801,213483,,228.99,81.39,32.71,25.13,29.1,1.6,76.74,34049588.0,7.0,21.0,-11.0,20.0,10.0,3172.0,8.0,2524.8571428571427,11.142857142857142,1480.2857142857142,931.8571428571429,754.5714285714286,2197.122448979592,298.4876896551836,2524.8571428571427,1685.0510204081634,582.8325776103223,2524.8571428571427,1181.3285714285712,621.6570715734028,2524.8571428571427,0.7051788986401774,0.11727690782853883,1.3000367782272895,5.896014197959457,1,6,26,843,9.25,225.45
Peru,2022-06-29,3625091,213497,,229.2,81.41,32.71,25.13,29.1,1.6,76.74,34049588.0,9.0,20.0,-27.0,-35.0,20.0,4290.0,14.0,2782.4285714285716,10.285714285714286,1712.7142857142858,926.1428571428571,802.5714285714286,2349.938775510204,282.5572467106243,2782.4285714285716,1817.642857142857,607.5288617811242,2782.4285714285716,1254.847619047619,675.7690871591107,2782.4285714285716,0.6242080693564521,-0.22417405699177606,1.3202060597844507,5.889422944300448,2,6,26,844,-8.25,225.69
Peru,2022-06-30,3626802,213509,,229.48,81.43,32.7,25.13,29.1,1.6,76.74,34049588.0,6.0,26.0,-7.0,25.0,10.0,1711.0,12.0,2605.285714285714,11.0,1941.142857142857,1010.1428571428571,757.4285714285714,2444.8163265306116,228.80388052759986,2782.4285714285716,1931.5816326530614,593.8637197438046,2782.4285714285716,1321.1190476190475,707.8016119381065,2782.4285714285716,0.3419639573372563,-0.5787763647876378,1.168663889778917,5.886975388517104,3,6,26,845,12.5,225.95
Peru,2022-07-01,3629796,213526,,229.7,81.44,28.57,25.13,29.1,1.6,76.74,34049588.0,7.0,27.0,-7.0,25.0,10.0,2994.0,17.0,2667.5714285714284,11.857142857142858,2106.5714285714284,1097.142857142857,756.2857142857143,2524.9591836734694,184.55233047366772,2782.4285714285716,2043.7551020408162,572.0406129679347,2782.4285714285716,1389.6428571428573,735.7268684655008,2782.4285714285716,0.26618314918999525,-0.6530311086479128,1.0710065959277315,5.882587924338469,4,7,26,846,13.0,226.2
Peru,2022-07-02,3634918,213545,,229.97,81.47,28.57,25.13,29.1,1.6,76.74,34049588.0,18.0,30.0,3.0,28.0,7.0,5122.0,19.0,3064.8571428571427,14.0,2228.285714285714,1154.857142857143,789.4285714285714,2644.469387755102,226.51461057889424,3064.8571428571427,2180.1836734693875,571.4978458800017,3064.8571428571427,1469.4380952380952,783.3703415973935,3064.8571428571427,0.3752643383530919,-0.553421856184048,1.289070480081716,5.874821419679503,5,7,26,847,19.75,226.45
Peru,2022-07-03,3637529,213551,,230.14,81.48,28.56,25.13,29.1,1.6,76.74,34049588.0,10.0,23.0,0.0,34.0,8.0,2611.0,6.0,2942.8571428571427,12.714285714285714,2489.714285714286,1231.2857142857142,785.8571428571429,2709.204081632653,239.3063794530177,3064.8571428571427,2302.4387755102043,534.7855347495794,3064.8571428571427,1543.5380952380951,814.5396723356725,3064.8571428571427,0.1819328936048178,-0.8392820379973155,1.1650924721452407,5.870769450698688,6,7,26,848,16.75,226.54
Peru,2022-07-04,3640061,213579,,230.34,81.49,28.56,25.13,29.1,1.6,76.74,34049588.0,1.0,21.0,-15.0,15.0,14.0,2532.0,28.0,3204.5714285714284,14.857142857142858,2376.5714285714284,1311.0,864.1428571428571,2827.4897959183677,251.79654967966204,3204.5714285714284,2437.6938775510207,503.27540003516356,3204.5714285714284,1627.8714285714284,851.5976221154068,3204.5714285714284,0.348254521420417,-0.46391882352731806,1.1513036337507698,5.86745500488728,0,7,27,849,5.5,226.78
Peru,2022-07-05,3644199,213593,,230.58,81.51,28.56,25.13,29.1,1.6,76.74,34049588.0,8.0,25.0,-11.0,21.0,11.0,4138.0,14.0,3342.5714285714284,15.714285714285714,2524.8571428571427,1480.2857142857142,931.8571428571429,2944.3061224489793,276.46856396716566,3342.5714285714284,2570.714285714286,476.1359415666204,3342.5714285714284,1713.9095238095238,890.5390277828067,3342.5714285714284,0.3237373451727844,-0.38144155346739295,1.2825038368778776,5.861176664288458,1,7,27,850,10.75,227.05
