country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Georgia,2021-01-09,238086,2750,4.83,0.0,0.08,84.26,65.03,38.7,2.6,73.77,3744385.0,-48.0,-11.0,-30.0,-24.0,6.0,2058.0,22.0,858.1428571428571,14.857142857142858,475.2857142857143,656.7142857142857,521.0,777.7142857142857,126.66335477232728,903.1428571428571,578.4081632653061,239.33174795610384,903.1428571428571,674.6571428571428,220.3022828932844,1140.2857142857142,0.8038392321535692,1.0796863216409713,1.2734789060843756,1.1550399643827676,5,1,1,318,-28.25,0.0
Georgia,2021-01-09,238086,2750,4.83,0.0,0.08,84.26,65.03,38.7,2.6,73.77,3744385.0,-58.0,-22.0,-30.0,-26.0,9.0,0.0,0.0,601.0,12.0,732.4285714285714,408.42857142857144,769.2857142857143,758.9387755102041,143.16141066773827,903.1428571428571,592.1632653061224,234.29179740924823,903.1428571428571,665.1761904761905,217.01453196551452,1140.2857142857142,-0.1791975068172965,-0.9705443316602832,0.6647179649233687,1.1550399643827676,5,1,1,318,-34.0,0.0
Georgia,2021-01-10,239229,2773,2.97,0.0,0.08,84.26,65.03,38.7,2.6,73.77,3744385.0,-47.0,-6.0,-27.0,-16.0,4.0,1143.0,23.0,764.2857142857143,15.285714285714286,672.8571428571429,468.0,612.5714285714286,772.0,138.07939153744317,903.1428571428571,613.3265306122448,235.59150600885133,903.1428571428571,652.6428571428571,198.7152711105839,962.0,0.1356794572821709,-0.3011161564857244,0.932868352223191,1.1591355599214144,6,1,1,319,-24.0,0.0
Georgia,2021-01-10,239229,2773,2.97,0.0,0.08,84.26,65.03,38.7,2.6,73.77,3744385.0,-57.0,-17.0,-26.0,-16.0,6.0,0.0,0.0,534.0,11.285714285714286,903.1428571428571,249.85714285714286,830.7142857142857,719.265306122449,149.6520551457052,895.0,633.6224489795917,213.02932491098912,903.1428571428571,643.6,197.6995367373861,962.0,-0.4082793490282825,-3.012493472035116,0.5959821428571429,1.1591355599214144,6,1,1,319,-29.0,0.0
Georgia,2021-01-11,239780,2796,2.1,0.0,0.08,84.26,65.03,38.7,2.6,73.77,3744385.0,-50.0,-15.0,-35.0,-41.0,12.0,551.0,23.0,612.7142857142857,14.571428571428571,818.2857142857143,334.7142857142857,753.8571428571429,689.8979591836734,147.13113023742002,895.0,653.4795918367347,195.2375649633459,903.1428571428571,631.9571428571429,188.36655219898032,903.1428571428571,-0.2509154315605929,-1.6913409634754868,1.08417593528817,1.1660640334305055,0,1,2,320,-35.25,0.0
Georgia,2021-01-11,239780,2796,2.1,0.0,0.08,84.26,65.03,38.7,2.6,73.77,3744385.0,-58.0,-23.0,-35.0,-44.0,16.0,0.0,0.0,536.0,9.714285714285714,895.0,193.28571428571428,895.2857142857143,638.6122448979593,124.56028003537809,858.1428571428571,677.9591836734693,149.1420932632821,903.1428571428571,627.1476190476191,188.9312006236162,903.1428571428571,-0.40066964285714285,-4.012434348739497,0.6238776188892584,1.1660640334305055,0,1,2,320,-40.0,0.0
Georgia,2021-01-12,241637,2820,4.74,0.0,0.08,84.26,65.03,38.7,2.6,73.77,3744385.0,-48.0,-9.0,-33.0,-42.0,10.0,1857.0,24.0,801.2857142857143,13.142857142857142,564.1428571428571,524.1428571428571,607.8571428571429,672.4897959183673,132.90016858717487,858.1428571428571,697.7551020408163,145.50374175674713,903.1428571428571,628.6190476190477,190.1465242392572,903.1428571428571,0.4196157735085947,0.3434460237806295,1.3310393925011865,1.167034986219055,1,1,2,321,-33.0,0.0
Georgia,2021-01-12,241637,2820,4.74,0.0,0.08,84.26,65.03,38.7,2.6,73.77,3744385.0,-57.0,-19.0,-34.0,-45.0,16.0,0.0,0.0,507.2857142857143,10.0,858.1428571428571,475.2857142857143,656.7142857142857,622.3673469387755,116.34305527696914,801.2857142857143,700.0408163265307,141.9480461767925,903.1428571428571,629.2476190476191,189.6977518662238,903.1428571428571,-0.40838044562687065,-1.21221967778044,0.6628710098935972,1.167034986219055,1,1,2,321,-38.75,0.0
Georgia,2021-01-13,243255,2846,5.17,0.0,0.08,84.26,65.03,38.7,2.6,73.77,3744385.0,-48.0,-1.0,-33.0,-42.0,8.0,1618.0,26.0,738.4285714285714,13.714285714285714,601.0,732.4285714285714,408.42857142857144,642.0,123.51099540688071,801.2857142857143,700.469387755102,142.06236528829587,903.1428571428571,628.0,188.82132642941983,903.1428571428571,0.22828666350261037,0.40748417031990686,1.3802403204272364,1.1699608642746737,2,1,2,322,-31.0,0.0
Georgia,2021-01-13,243255,2846,5.17,0.0,0.08,84.26,65.03,38.7,2.6,73.77,3744385.0,-58.0,-14.0,-32.0,-47.0,13.0,0.0,0.0,575.1428571428571,10.428571428571429,764.2857142857143,672.8571428571429,468.0,614.9795918367347,112.4982669124865,801.2857142857143,693.4897959183673,145.8725999955654,903.1428571428571,629.8047619047618,188.0204013790501,903.1428571428571,-0.24715325742019797,-0.3828327147023689,0.9371508379888268,1.1699608642746737,2,1,2,322,-37.75,0.0
