country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Latvia,2021-01-05,43942,722,6.59,0.21,0.0,57.41,31.21,43.9,5.57,75.29,1850654.0,-40.0,-18.0,-47.0,-41.0,14.0,824.0,30.0,895.1428571428571,17.0,762.4285714285714,838.1428571428571,624.0,871.9795918367347,35.41046278482788,897.1428571428571,843.6734693877551,50.97151691990317,897.1428571428571,754.8047619047619,104.09776222570183,897.1428571428571,0.17383982035928136,0.2640679442952704,1.0177034269936658,1.6430375713993128,1,1,1,308,-36.5,0.0
Latvia,2021-01-06,45171,754,7.44,0.26,0.0,57.41,31.21,43.9,5.57,75.29,1850654.0,-39.0,-16.0,-46.0,-40.0,14.0,1229.0,32.0,875.4285714285714,18.285714285714285,794.1428571428571,855.5714285714286,668.4285714285714,883.5918367346939,9.423674259037385,897.1428571428571,845.0918367346939,51.600463871172195,897.1428571428571,762.8190476190476,103.81084225070755,897.1428571428571,0.10222781171397778,0.17394228803152284,0.9880683650435343,1.669175595501638,2,1,1,309,-35.25,0.0
Latvia,2021-01-07,46545,790,7.22,0.3,0.0,57.41,31.21,43.9,5.57,75.29,1850654.0,-41.0,-13.0,-47.0,-41.0,15.0,1374.0,36.0,805.8571428571429,22.142857142857142,878.5714285714286,888.4285714285714,689.8571428571429,873.2040816326531,31.077788855637746,897.1428571428571,839.1938775510205,50.98128468569289,897.1428571428571,768.6476190476191,101.0259248180334,897.1428571428571,-0.08267013155757669,-0.07158757453862387,0.9221840771620076,1.6972457354015382,3,1,1,310,-35.5,0.0
Latvia,2021-01-08,47782,801,6.83,0.35,0.0,64.81,31.21,43.9,5.57,75.29,1850654.0,-39.0,-11.0,-47.0,-39.0,15.0,1237.0,11.0,881.0,22.428571428571427,885.0,856.1428571428571,720.1428571428571,872.6326530612245,30.860764463714336,897.1428571428571,840.969387755102,52.03884488524305,897.1428571428571,776.8761904761905,99.73778241188731,897.1428571428571,-0.004514672686230248,-0.038181339352896956,0.9988662131519275,1.676328401314275,4,1,1,311,-34.0,0.0
Latvia,2021-01-09,48952,818,6.05,0.37,0.0,64.81,31.21,43.9,5.57,75.29,1850654.0,-47.0,-18.0,-44.0,-25.0,9.0,1170.0,17.0,1003.2857142857143,21.428571428571427,872.8571428571429,788.8571428571429,750.1428571428571,891.265306122449,58.24411614156295,1003.2857142857143,856.2857142857143,65.36947280560162,1003.2857142857143,789.3714285714285,103.89347654537313,1003.2857142857143,0.1492561713258133,0.042907826236285376,1.1170669635756323,1.6709905419483992,5,1,1,312,-33.5,0.0
Latvia,2021-01-10,49568,849,3.38,0.39,0.0,64.81,31.21,43.9,5.57,75.29,1850654.0,-44.0,-16.0,-40.0,-19.0,5.0,616.0,31.0,1010.1428571428571,24.142857142857142,881.0,770.0,752.1428571428571,909.7142857142857,73.02762500318327,1010.1428571428571,873.4387755102041,72.14237763491438,1010.1428571428571,802.1238095238095,106.78755362492096,1010.1428571428571,0.14642047295108515,0.0024516013557544236,1.1272118603538976,1.7127640259032864,6,1,1,313,-29.75,0.0
Latvia,2021-01-11,49899,864,2.23,0.46,0.0,57.41,31.21,43.9,5.57,75.29,1850654.0,-37.0,-17.0,-44.0,-38.0,14.0,331.0,15.0,968.7142857142857,24.571428571428573,897.1428571428571,786.1428571428571,778.5714285714286,919.9387755102042,75.92691872693435,1010.1428571428571,886.4795918367347,71.6480497749611,1010.1428571428571,814.1333333333332,104.48750928473811,1010.1428571428571,0.0796882455861301,-0.061328088352163926,1.1052974735126324,1.7314629258517036,0,1,2,314,-34.0,0.04
Latvia,2021-01-12,50777,882,6.68,0.55,0.0,57.41,31.21,43.9,5.57,75.29,1850654.0,-39.0,-17.0,-47.0,-40.0,14.0,878.0,18.0,976.4285714285714,22.857142857142858,895.1428571428571,762.4285714285714,838.1428571428571,931.5510204081631,77.69784615035604,1010.1428571428571,901.7653061224489,65.73008904918669,1010.1428571428571,825.9095238095238,102.10095928967736,1010.1428571428571,0.09070620117965891,-0.08313361917962245,1.2101628895184136,1.7369727047146404,1,1,2,315,-35.75,0.08
Latvia,2021-01-13,52032,909,6.56,0.63,0.0,57.41,31.21,43.9,5.57,75.29,1850654.0,-39.0,-17.0,-45.0,-39.0,13.0,1255.0,27.0,980.1428571428571,22.142857142857142,875.4285714285714,794.1428571428571,855.5714285714286,946.5102040816327,75.12958678507259,1010.1428571428571,915.0510204081631,60.9256078570927,1010.1428571428571,837.7952380952381,98.42250249997672,1010.1428571428571,0.11947840260798691,0.017250590894009127,1.1112730806608357,1.7469682701362597,2,1,2,316,-35.0,0.13
Latvia,2021-01-14,52982,920,6.52,0.73,0.0,57.41,31.21,43.9,5.57,75.29,1850654.0,-41.0,-14.0,-48.0,-40.0,13.0,950.0,11.0,919.5714285714286,18.571428571428573,805.8571428571429,878.5714285714286,888.4285714285714,962.7551020408164,46.479145662712085,1010.1428571428571,917.9795918367347,60.01582358437929,1010.1428571428571,847.6476190476191,90.7800563195526,1010.1428571428571,0.1409348441926345,0.22360497575021118,0.9156472261735419,1.7364060170243285,3,1,2,317,-35.75,0.13
