country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Grenada,2022-02-01,12498,210,3.15,67.06,29.31,,317.13,29.4,3.7,72.4,125459.0,,,,,,162.0,0.0,97.42857142857143,0.42857142857142855,198.42857142857142,260.85714285714283,259.14285714285717,154.42857142857142,33.04336462254125,198.42857142857142,197.96938775510202,53.60900304469035,284.85714285714283,203.34761904761902,59.1717366407069,288.42857142857144,-0.5064469914040114,-0.26804000831617725,0.5998240985048373,1.6801344107528604,1,2,5,680,,65.7
Grenada,2022-02-02,12589,211,3.15,67.06,29.31,,317.13,29.4,3.7,72.4,125459.0,,,,,,91.0,1.0,110.42857142857143,0.5714285714285714,198.42857142857142,260.85714285714283,214.28571428571428,141.85714285714286,30.12445838844668,183.71428571428572,187.22448979591834,55.08958635921927,284.85714285714283,205.23333333333332,54.997619849123744,288.42857142857144,-0.4412607449856733,-0.20285376189783919,0.5978344934261407,1.675933280381255,2,2,5,681,,65.7
Grenada,2022-02-03,12698,211,3.15,67.06,29.31,,317.13,29.4,3.7,72.4,125459.0,,,,,,109.0,0.0,86.85714285714286,0.14285714285714285,161.42857142857142,284.85714285714283,227.0,131.20408163265307,34.862690536560464,183.71428571428572,173.08163265306123,53.489320646172565,243.0,204.22857142857143,56.907342247630496,288.42857142857144,-0.4591029023746701,-0.0273187944286431,0.5390070921985816,1.6615481533979053,3,2,5,682,,65.7
Grenada,2022-02-04,12774,211,3.15,67.52,29.49,,317.13,29.4,3.7,72.4,125459.0,,,,,,76.0,0.0,75.42857142857143,0.14285714285714285,183.71428571428572,243.0,268.85714285714283,115.73469387755101,31.546038979811915,160.14285714285714,161.11224489795921,55.35633614644899,236.42857142857142,201.54285714285714,61.01497145562861,288.42857142857144,-0.5862335653518949,-0.34325932647601665,0.5420944558521561,1.6516634050880625,4,2,5,683,,66.41
Grenada,2022-02-05,12834,211,3.15,67.52,29.49,,317.13,29.4,3.7,72.4,125459.0,,,,,,60.0,0.0,74.71428571428571,0.14285714285714285,160.14285714285714,236.42857142857142,266.57142857142856,103.53061224489797,27.805656240240175,141.71428571428572,149.5612244897959,55.30357108008014,234.71428571428572,198.33809523809524,65.07230302639371,288.42857142857144,-0.5301418439716312,-0.2088422049824616,0.5235235235235235,1.6439423451499804,5,2,5,684,,66.41
Grenada,2022-02-06,12862,211,3.15,67.52,29.49,,317.13,29.4,3.7,72.4,125459.0,,,,,,28.0,0.0,78.71428571428571,0.14285714285714285,138.14285714285714,234.71428571428572,286.0,95.04081632653062,24.331848936977696,141.71428571428572,138.41836734693877,52.46996492382511,232.28571428571428,195.26666666666668,68.4985217234771,288.42857142857144,-0.4271047227926078,-0.01740775309563808,0.799709724238026,1.6403638342532847,6,2,5,685,,66.41
Grenada,2022-02-07,12872,211,3.15,67.52,29.49,,317.13,29.4,3.7,72.4,125459.0,,,,,,10.0,0.0,76.57142857142857,0.14285714285714285,141.71428571428572,232.28571428571428,288.42857142857144,85.73469387755101,13.593573054095527,110.42857142857143,127.29591836734694,47.289862846657044,198.42857142857142,191.2952380952381,71.8438365622422,288.42857142857144,-0.4564564564564565,-0.06821395798738122,0.6871794871794872,1.6390895673114272,0,2,6,686,,66.41
Grenada,2022-02-08,12886,211,3.15,67.52,29.49,,317.13,29.4,3.7,72.4,125459.0,,,,,,14.0,0.0,55.42857142857143,0.14285714285714285,97.42857142857143,198.42857142857142,260.85714285714283,79.73469387755101,16.524858325043066,110.42857142857143,117.08163265306123,46.17418778767586,198.42857142857142,186.5095238095238,75.97591828673134,288.42857142857144,-0.4267053701015965,0.07974162130241491,0.6308943089430894,1.637308915961822,1,2,6,687,,66.41
Grenada,2022-02-09,13041,212,3.15,67.52,29.49,,317.13,29.4,3.7,72.4,125459.0,,,,,,155.0,1.0,64.57142857142857,0.14285714285714285,110.42857142857143,198.42857142857142,260.85714285714283,73.18367346938774,10.212941731663179,86.85714285714286,107.5204081632653,41.67353146708768,183.71428571428572,182.1809523809524,79.142376386416,288.42857142857144,-0.4115384615384616,0.029722283447211728,0.8448598130841121,1.6255175586566477,2,2,6,688,,66.41
Grenada,2022-02-10,13102,212,3.15,67.52,29.49,,317.13,29.4,3.7,72.4,125459.0,,,,,,61.0,0.0,57.714285714285715,0.14285714285714285,86.85714285714286,161.42857142857142,284.85714285714283,69.0204081632653,9.633568214337512,78.71428571428571,100.11224489795919,40.556806627292104,183.71428571428572,175.46666666666667,80.91253766909392,288.42857142857144,-0.33170731707317075,0.12739558530149936,0.7622641509433963,1.6179500877661603,3,2,6,689,,66.41
