country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Nigeria,2020-08-26,53021,1010,0.02,0.0,0.0,65.74,209.59,18.1,,54.69,218541216.0,-11.0,0.0,1.0,-13.0,9.0,221.0,3.0,361.85714285714283,3.5714285714285716,392.14285714285717,407.57142857142856,383.14285714285717,418.4081632653061,30.97864401228002,451.2857142857143,400.2142857142857,30.78883108059443,451.2857142857143,421.18095238095236,60.21946647573894,571.8571428571429,-0.07703488372093036,-0.03927264595869269,0.8838101884159106,1.9048696767379576,2,8,35,179,-5.75,0.0
Nigeria,2020-08-27,53317,1011,0.02,0.0,0.0,65.74,209.59,18.1,,54.69,218541216.0,-10.0,1.0,0.0,-15.0,10.0,296.0,1.0,336.14285714285717,2.7142857142857144,406.85714285714283,410.2857142857143,365.0,408.30612244897964,44.1169926207668,451.2857142857143,394.9183673469388,35.010369142897964,451.2857142857143,413.32380952380953,55.036433883895754,552.0,-0.17338003502626959,-0.16504380716937478,0.7488860598345004,1.896170148917814,3,8,35,180,-6.0,0.0
Nigeria,2020-08-28,53477,1011,0.01,0.0,0.0,65.74,209.59,18.1,,54.69,218541216.0,-11.0,-1.0,2.0,-11.0,10.0,160.0,0.0,310.42857142857144,2.142857142857143,408.42857142857144,394.0,362.2857142857143,394.3061224489796,57.570035937984144,451.2857142857143,388.94897959183675,41.6701786663746,451.2857142857143,405.27142857142854,51.61274289080423,534.4285714285714,-0.23935799023028612,-0.2758860191633784,0.686355022109918,1.890497026814765,4,8,35,181,-5.25,0.0
Nigeria,2020-08-29,53727,1011,0.02,0.0,0.0,65.74,209.59,18.1,,54.69,218541216.0,-11.0,-2.0,3.0,4.0,6.0,250.0,0.0,260.2857142857143,2.0,447.85714285714283,375.7142857142857,371.85714285714283,367.5102040816327,70.65581310933861,451.2857142857143,380.7040816326531,54.06593637924319,451.2857142857143,396.1333333333333,52.22185032550342,516.0,-0.41788669637173775,-0.6093921950444718,0.593485342019544,1.8817004169148301,5,8,35,182,-1.5,0.0
Nigeria,2020-08-30,53865,1013,0.02,0.0,0.0,65.74,209.59,18.1,,54.69,218541216.0,-11.0,-3.0,1.0,7.0,6.0,138.0,2.0,234.0,1.5714285714285714,451.2857142857143,355.85714285714283,390.85714285714283,336.4693877551021,75.29428496826503,437.57142857142856,372.0,66.70526093746142,451.2857142857143,386.73333333333335,55.19711633246148,508.57142857142856,-0.4804169298799747,-0.7478308610248907,0.5625,1.8805925815913564,6,8,35,183,-1.5,0.0
Nigeria,2020-08-31,54008,1013,0.01,0.0,0.0,65.74,209.59,18.1,,54.69,218541216.0,-8.0,0.0,0.0,-13.0,10.0,143.0,0.0,208.57142857142858,1.2857142857142858,437.57142857142856,374.0,391.14285714285717,303.7551020408163,73.77902815259084,415.0,360.18367346938777,79.70852373069289,451.2857142857143,376.73333333333335,59.37957118470452,472.7142857142857,-0.5221498371335505,-0.69167364665736,0.5748031496062993,1.8756133237053083,0,8,36,184,-5.25,0.0
Nigeria,2020-09-01,54247,1023,0.01,0.0,0.0,65.74,209.59,18.1,,54.69,218541216.0,-11.0,-3.0,0.0,-17.0,11.0,239.0,10.0,206.71428571428572,2.2857142857142856,415.0,372.14285714285717,408.14285714285717,274.0,62.588603861511395,361.85714285714283,348.3673469387755,89.46417706182352,451.2857142857143,367.8666666666667,64.21614115177137,451.2857142857143,-0.5006868131868132,-0.6155413307978391,0.613135593220339,1.8857838076979796,1,9,36,185,-7.75,0.0
Nigeria,2020-09-02,54463,1027,0.01,0.0,0.0,65.74,209.59,18.1,,54.69,218541216.0,-9.0,2.0,1.0,-14.0,10.0,216.0,4.0,206.0,2.4285714285714284,361.85714285714283,392.14285714285717,407.57142857142856,251.73469387755105,53.13334711191926,336.14285714285717,335.07142857142856,96.04771756911047,451.2857142857143,360.6904761904762,69.82489492443352,451.2857142857143,-0.4295275590551181,-0.3524926753341877,0.6614678899082569,1.8856492361927144,2,9,36,186,-5.0,0.0
Nigeria,2020-09-03,54588,1048,0.01,0.0,0.0,65.74,209.59,18.1,,54.69,218541216.0,-10.0,0.0,1.0,-15.0,12.0,125.0,21.0,181.57142857142858,5.285714285714286,336.14285714285717,406.85714285714283,410.2857142857143,229.6530612244898,43.4432037648309,310.42857142857144,318.97959183673464,101.79577327805686,451.2857142857143,354.22380952380956,77.01267690718299,451.2857142857143,-0.45847457627118643,-0.28509454124491684,0.6949152542372882,1.9198006924471964,3,9,36,187,-6.0,0.0
Nigeria,2020-09-04,54743,1051,0.01,0.0,0.0,65.74,209.59,18.1,,54.69,218541216.0,-9.0,1.0,4.0,-10.0,12.0,155.0,3.0,180.85714285714286,5.714285714285714,310.42857142857144,408.42857142857144,394.0,211.14285714285714,28.23070649338209,260.2857142857143,302.7244897959184,104.54606166062163,451.2857142857143,347.4809523809524,83.01502270576957,451.2857142857143,-0.41605504587155967,-0.17669705564127355,0.7696048632218845,1.9198450971795997,4,9,36,188,-3.5,0.0
Nigeria,2020-09-05,54905,1054,0.01,0.0,0.0,65.74,209.59,18.1,,54.69,218541216.0,-11.0,-2.0,6.0,4.0,8.0,162.0,3.0,168.28571428571428,6.142857142857143,260.2857142857143,447.85714285714283,375.7142857142857,198.0,22.33983050989238,234.0,282.7551020408163,101.34323028789427,451.2857142857143,340.9238095238095,89.12746751498472,451.2857142857143,-0.35210497539639146,0.06578172097534629,0.8029993183367415,1.9196444832987287,5,9,36,189,-0.75,0.0
Nigeria,2020-09-06,55005,1057,0.02,0.0,0.0,65.74,209.59,18.1,,54.69,218541216.0,-11.0,-2.0,1.0,6.0,7.0,100.0,3.0,162.85714285714286,6.285714285714286,234.0,451.2857142857143,355.85714285714283,187.83673469387756,19.193683160739464,208.57142857142858,262.1530612244898,93.45776107995395,437.57142857142856,334.27619047619044,94.73977792845538,451.2857142857143,-0.3027355623100304,0.1776813675699443,0.7840440165061898,1.9216085517943498,6,9,36,190,-1.5,0.0
Nigeria,2020-09-07,55160,1061,0.02,0.0,0.0,65.74,209.59,18.1,,54.69,218541216.0,-6.0,2.0,3.0,-13.0,11.0,155.0,4.0,164.57142857142858,6.857142857142857,208.57142857142858,437.57142857142856,374.0,181.55102040816328,18.46239579006106,206.71428571428572,242.65306122448982,81.79414207329481,415.0,327.3666666666667,99.35104476640663,451.2857142857143,-0.20995228357191545,0.31219755356163503,0.7950310559006212,1.923460415873534,0,9,37,191,-3.5,0.0
