country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Antigua and Barbuda,2020-04-25,24,3,,0.0,2.75,,231.84,32.1,3.8,77.02,93772.0,-57.0,-40.0,-63.0,-54.0,,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.8571428571428571,1.1428571428571428,0.12244897959183673,0.09858079419176405,0.2857142857142857,0.38775510204081626,0.3381943531430849,1.1428571428571428,0.6952380952380951,0.47563185624899496,1.7142857142857142,-0.11111111111111112,0.19658119658119655,0.14285714285714285,12.0,5,4,17,42,-53.5,0.0
Antigua and Barbuda,2020-04-26,24,3,,0.0,2.75,,231.84,32.1,3.8,77.02,93772.0,-62.0,-43.0,-77.0,-53.0,,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.8571428571428571,1.1428571428571428,0.1020408163265306,0.06970714806775116,0.14285714285714285,0.336734693877551,0.3150198361955657,1.1428571428571428,0.6714285714285713,0.48503284565608107,1.7142857142857142,-0.11111111111111112,0.19658119658119655,0.14285714285714285,12.0,6,4,17,43,-58.75,0.0
Antigua and Barbuda,2020-04-27,24,3,,0.0,2.75,,231.84,32.1,3.8,77.02,93772.0,-51.0,-39.0,-66.0,-56.0,31.0,0.0,0.0,0.14285714285714285,0.0,0.0,1.1428571428571428,1.1428571428571428,0.12244897959183673,0.053994924715602376,0.14285714285714285,0.26530612244897955,0.21597969886241594,0.5714285714285714,0.6476190476190476,0.4930671121716849,1.7142857142857142,0.14285714285714285,0.6761904761904762,0.125,12.0,0,4,18,44,-53.0,0.0
Antigua and Barbuda,2020-04-28,24,3,,0.0,2.75,,231.84,32.1,3.8,77.02,93772.0,-53.0,-36.0,-67.0,-56.0,27.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.5714285714285714,1.7142857142857142,0.14285714285714285,0.0,0.14285714285714285,0.23469387755102036,0.1989544322539172,0.5714285714285714,0.6238095238095238,0.49980057012685775,1.7142857142857142,0.14285714285714285,0.5064935064935066,0.125,12.0,1,4,18,45,-53.0,0.0
Antigua and Barbuda,2020-04-29,24,3,,0.0,2.75,,231.84,32.1,3.8,77.02,93772.0,-49.0,-31.0,-68.0,-55.0,29.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,1.7142857142857142,0.12244897959183675,0.053994924715602376,0.14285714285714285,0.19387755102040813,0.1824922772684234,0.5714285714285714,0.6047619047619047,0.5125907116073065,1.7142857142857142,-0.125,0.1477272727272727,0.0,12.0,2,4,18,46,-50.75,0.0
Antigua and Barbuda,2020-04-30,24,3,,0.0,2.75,,231.84,32.1,3.8,77.02,93772.0,-42.0,-28.0,-70.0,-55.0,29.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,1.4285714285714286,0.1020408163265306,0.06970714806775116,0.14285714285714285,0.1530612244897959,0.15308738656579138,0.5714285714285714,0.5857142857142857,0.5243540981697552,1.7142857142857142,-0.125,0.1477272727272727,0.0,12.0,3,4,18,47,-48.75,0.0
Antigua and Barbuda,2020-05-01,25,3,,0.0,2.75,,231.84,32.1,3.8,77.02,93772.0,-45.0,-30.0,-61.0,-52.0,29.0,1.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.10204081632653061,0.06970714806775116,0.14285714285714285,0.12244897959183673,0.09471336344740053,0.2857142857142857,0.5714285714285714,0.5305581090772911,1.7142857142857142,0.0,0.2727272727272727,0.125,11.538461538461538,4,5,18,48,-47.0,0.0
Antigua and Barbuda,2020-05-02,25,3,,0.0,2.75,,231.84,32.1,3.8,77.02,93772.0,-49.0,-32.0,-63.0,-47.0,,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.8571428571428571,0.1020408163265306,0.06970714806775116,0.14285714285714285,0.11224489795918366,0.0827048890745498,0.2857142857142857,0.5666666666666667,0.5338418289040219,1.7142857142857142,0.0,0.11111111111111112,0.125,11.538461538461538,5,5,18,49,-47.75,0.0
Antigua and Barbuda,2020-05-03,25,3,,0.0,2.75,,231.84,32.1,3.8,77.02,93772.0,-56.0,-32.0,-78.0,-50.0,,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.8571428571428571,0.10204081632653061,0.06970714806775116,0.14285714285714285,0.1020408163265306,0.06697246156264383,0.14285714285714285,0.5333333333333333,0.5278097738777594,1.7142857142857142,0.0,0.11111111111111112,0.125,11.538461538461538,6,5,18,50,-54.0,0.0
Antigua and Barbuda,2020-05-04,25,3,,0.0,2.75,,231.84,32.1,3.8,77.02,93772.0,-71.0,-56.0,-88.0,-82.0,,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,1.1428571428571428,0.1020408163265306,0.06970714806775116,0.14285714285714285,0.11224489795918367,0.06083075908947607,0.14285714285714285,0.49999999999999994,0.5195001115875523,1.7142857142857142,0.0,-0.14285714285714285,0.14285714285714285,11.538461538461538,0,5,19,51,-74.25,0.0
Antigua and Barbuda,2020-05-05,25,3,,0.0,2.75,,231.84,32.1,3.8,77.02,93772.0,-42.0,-27.0,-65.0,-51.0,28.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.5714285714285714,0.10204081632653061,0.06970714806775116,0.14285714285714285,0.12244897959183673,0.05187664565732798,0.14285714285714285,0.4666666666666667,0.5088012616959146,1.7142857142857142,0.0,-0.14285714285714285,0.14285714285714285,11.538461538461538,1,5,19,52,-46.25,0.0
Antigua and Barbuda,2020-05-06,25,3,,0.0,2.75,,231.84,32.1,3.8,77.02,93772.0,-40.0,-20.0,-61.0,-49.0,29.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.5714285714285714,0.12244897959183672,0.053994924715602376,0.14285714285714285,0.12244897959183673,0.05187664565732798,0.14285714285714285,0.43333333333333335,0.49555850440943605,1.7142857142857142,0.14285714285714285,0.26785714285714285,0.125,11.538461538461538,2,5,19,53,-42.5,0.0
Antigua and Barbuda,2020-05-07,25,3,,0.0,2.75,,231.84,32.1,3.8,77.02,93772.0,-39.0,-26.0,-63.0,-51.0,31.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.0,0.14285714285714285,0.12244897959183672,0.05187664565732798,0.14285714285714285,0.3809523809523809,0.43482034329209135,1.7142857142857142,0.14285714285714285,0.26785714285714285,0.125,11.538461538461538,3,5,19,54,-44.75,0.0
Antigua and Barbuda,2020-05-08,25,3,,0.0,2.75,,231.84,32.1,3.8,77.02,93772.0,-39.0,-23.0,-56.0,-48.0,28.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.12244897959183673,0.05399492471560238,0.14285714285714285,0.11224489795918366,0.06083075908947608,0.14285714285714285,0.32380952380952377,0.35971161592840734,1.4285714285714286,-0.125,-0.125,0.0,11.538461538461538,4,5,19,55,-41.5,0.0
Antigua and Barbuda,2020-05-09,25,3,,0.0,2.75,,231.84,32.1,3.8,77.02,93772.0,-41.0,-25.0,-58.0,-45.0,,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.1020408163265306,0.06970714806775116,0.14285714285714285,0.1020408163265306,0.06697246156264385,0.14285714285714285,0.27619047619047615,0.2976174055783932,1.1428571428571428,-0.125,-0.125,0.0,11.538461538461538,5,5,19,56,-42.25,0.0
Antigua and Barbuda,2020-05-10,25,3,,0.0,2.75,,231.84,32.1,3.8,77.02,93772.0,-46.0,-28.0,-71.0,-44.0,,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.08163265306122448,0.07636035483212011,0.14285714285714285,0.09183673469387754,0.07103502258555112,0.14285714285714285,0.2571428571428572,0.29635363169293766,1.1428571428571428,-0.125,-0.125,0.0,11.538461538461538,6,5,19,57,-47.25,0.0
Antigua and Barbuda,2020-05-11,25,3,,0.0,2.75,,231.84,32.1,3.8,77.02,93772.0,-39.0,-30.0,-63.0,-47.0,27.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.061224489795918366,0.07636035483212009,0.14285714285714285,0.08163265306122448,0.07336465585901518,0.14285714285714285,0.22857142857142856,0.2772134387802911,1.1428571428571428,-0.125,-0.125,0.0,11.538461538461538,0,5,20,58,-44.75,0.0
Antigua and Barbuda,2020-05-12,25,3,,0.0,2.75,,231.84,32.1,3.8,77.02,93772.0,-39.0,-28.0,-63.0,-46.0,26.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.04081632653061224,0.06970714806775105,0.14285714285714285,0.07142857142857142,0.07412493166611167,0.14285714285714285,0.2,0.25333802482167783,1.1428571428571428,-0.125,-0.125,0.0,11.538461538461538,1,5,20,59,-44.0,0.0
Antigua and Barbuda,2020-05-13,25,3,,0.0,2.75,,231.84,32.1,3.8,77.02,93772.0,-42.0,-29.0,-63.0,-46.0,26.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.02040816326530612,0.05399492471560213,0.14285714285714285,0.07142857142857142,0.07412493166611167,0.14285714285714285,0.1619047619047619,0.18276680855699812,0.5714285714285714,-0.125,-0.26785714285714285,0.0,11.538461538461538,2,5,20,60,-45.0,0.0
Antigua and Barbuda,2020-05-14,25,3,,0.0,2.75,,231.84,32.1,3.8,77.02,93772.0,-37.0,-23.0,-60.0,-47.0,25.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.07412493166611167,0.14285714285714285,0.14285714285714285,0.16777720557563003,0.5714285714285714,-0.125,-0.26785714285714285,0.0,11.538461538461538,3,5,20,61,-41.75,0.0
Antigua and Barbuda,2020-05-15,25,3,,0.0,2.75,,231.84,32.1,3.8,77.02,93772.0,-34.0,-21.0,-53.0,-43.0,26.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.061224489795918366,0.07336465585901522,0.14285714285714285,0.1238095238095238,0.14880870278919708,0.5714285714285714,0.0,0.125,0.0,11.538461538461538,4,5,20,62,-37.75,0.0
Antigua and Barbuda,2020-05-16,25,3,,0.0,2.75,,231.84,32.1,3.8,77.02,93772.0,-39.0,-23.0,-52.0,-38.0,,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0510204081632653,0.07103502258555121,0.14285714285714285,0.10476190476190475,0.12404928155865919,0.5714285714285714,0.0,0.125,0.0,11.538461538461538,5,5,20,63,-38.0,0.0
Antigua and Barbuda,2020-05-17,25,3,,0.0,2.75,,231.84,32.1,3.8,77.02,93772.0,-40.0,-31.0,-67.0,-40.0,,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.04081632653061224,0.06697246156264398,0.14285714285714285,0.0857142857142857,0.08877935232369608,0.2857142857142857,0.0,0.125,0.0,11.538461538461538,6,5,20,64,-44.5,0.0
