country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Algeria,2022-07-10,266257,6875,,33.86,14.43,33.44,17.35,29.1,1.9,76.88,44903228.0,,,,,,11.0,0.0,18.428571428571427,0.0,12.857142857142858,9.0,6.857142857142857,17.16326530612245,1.2735631407793753,18.714285714285715,13.959183673469386,3.5656782594221834,18.714285714285715,10.076190476190476,4.492817527195041,18.714285714285715,0.40206185567010294,0.016347569955817154,1.0932203389830508,2.5820820407274145,6,7,27,865,,33.86
Algeria,2022-07-11,266274,6875,,33.86,14.43,33.44,17.35,29.1,1.9,76.88,44903228.0,,,,,,17.0,0.0,14.428571428571429,0.0,17.714285714285715,9.142857142857142,6.857142857142857,16.69387755102041,1.600230790778759,18.714285714285715,14.33673469387755,3.2852876661225574,18.714285714285715,10.385714285714288,4.460973154865548,18.714285714285715,-0.1755725190839695,-1.020642941619181,0.8782608695652173,2.5819171908740963,0,7,28,866,,33.86
Algeria,2022-07-12,266303,6875,,33.86,14.43,33.44,17.35,29.1,1.9,76.88,44903228.0,,,,,,29.0,0.0,18.571428571428573,0.0,15.857142857142858,9.857142857142858,7.142857142857143,17.081632653061224,1.6900210183467432,18.714285714285715,14.959183673469386,3.1955761079412413,18.714285714285715,10.861904761904762,4.548972451017882,18.714285714285715,0.16101694915254242,-0.391614629794826,1.0655737704918034,2.581636024993992,1,7,28,867,,33.86
Algeria,2022-07-13,266328,6875,,33.86,14.43,33.44,17.35,29.1,1.9,76.88,44903228.0,,,,,,25.0,0.0,21.0,0.0,15.428571428571429,9.571428571428571,7.714285714285714,17.877551020408163,2.054410506528182,21.0,15.775510204081632,3.173039035718741,21.0,11.385714285714284,4.783438176114059,21.0,0.3391304347826086,-0.21492361927144554,1.1307692307692307,2.581393689759658,2,7,28,868,,33.86
Algeria,2022-07-14,266356,6875,,33.86,14.43,33.44,17.35,29.1,1.9,76.88,44903228.0,,,,,,28.0,0.0,22.0,0.0,16.428571428571427,10.285714285714286,7.285714285714286,18.6734693877551,2.4421389728204823,22.0,16.612244897959183,3.1585167175011333,22.0,11.933333333333334,5.028942738595872,22.0,0.3196721311475411,-0.2246316663208131,1.115942028985507,2.581122328303743,3,7,28,869,,33.86
Algeria,2022-07-15,266392,6875,,33.86,14.43,33.44,17.35,29.1,1.9,76.88,44903228.0,,,,,,36.0,0.0,23.428571428571427,0.0,17.571428571428573,11.428571428571429,8.142857142857142,19.51020408163265,2.951832295303042,23.428571428571427,17.46938775510204,3.2698751394710492,23.428571428571427,12.509523809523811,5.324208561494471,23.428571428571427,0.3153846153846152,-0.1788682581786033,1.2058823529411764,2.5807735188236927,4,7,28,870,,33.86
Algeria,2022-07-16,266424,6875,,33.86,14.43,33.44,17.35,29.1,1.9,76.88,44903228.0,,,,,,32.0,0.0,25.428571428571427,0.0,18.714285714285715,12.142857142857142,8.428571428571429,20.46938775510204,3.6568027056258976,25.428571428571427,18.418367346938776,3.523174805431978,25.428571428571427,13.147619047619047,5.687311126960699,25.428571428571427,0.3405797101449274,-0.15942028985507273,1.648148148148148,2.580463545087736,5,7,28,871,,33.86
Algeria,2022-07-17,266445,6875,,33.86,14.43,33.44,17.35,29.1,1.9,76.88,44903228.0,,,,,,21.0,0.0,26.857142857142858,0.0,18.428571428571427,12.857142857142858,9.0,21.6734693877551,4.21748408583437,26.857142857142858,19.418367346938773,3.799307664773498,26.857142857142858,13.838095238095239,6.0532161882920335,26.857142857142858,0.43382352941176483,0.03176167374166189,1.3722627737226276,2.580260165286775,6,7,28,872,,33.86
Algeria,2022-07-18,266487,6875,,33.86,14.43,33.44,17.35,29.1,1.9,76.88,44903228.0,,,,,,42.0,0.0,30.428571428571427,0.0,14.428571428571429,17.714285714285715,9.142857142857142,23.95918367346939,3.964737671445538,30.428571428571427,20.3265306122449,4.7590048732659405,30.428571428571427,14.633333333333333,6.607385385603437,30.428571428571427,1.037037037037037,1.2126095561210064,1.383116883116883,2.579853501846237,0,7,29,873,,33.86
Algeria,2022-07-19,266542,6875,,33.86,14.43,33.44,17.35,29.1,1.9,76.88,44903228.0,,,,,,55.0,0.0,34.142857142857146,0.0,18.571428571428573,15.857142857142858,9.857142857142858,26.183673469387752,4.73208349367719,34.142857142857146,21.63265306122449,5.827373903594388,34.142857142857146,15.542857142857143,7.337678110468146,34.142857142857146,0.7956204379562044,0.634603488803662,1.484472049689441,2.5793211601880373,1,7,29,874,,33.86
Algeria,2022-07-20,266591,6875,,33.86,14.43,33.44,17.35,29.1,1.9,76.88,44903228.0,,,,,,49.0,0.0,37.57142857142857,0.0,21.0,15.428571428571429,9.571428571428571,28.551020408163264,5.743632127174859,37.57142857142857,23.214285714285715,6.917034691089769,37.57142857142857,16.566666666666666,8.178556549635315,37.57142857142857,0.7532467532467532,0.41411631846414454,1.5380116959064327,2.578847077181611,2,7,29,875,,33.86
Algeria,2022-07-21,266654,6875,,33.86,14.43,33.44,17.35,29.1,1.9,76.88,44903228.0,,,,,,63.0,0.0,42.57142857142857,0.0,22.0,16.428571428571427,10.285714285714286,31.489795918367346,6.965833597575027,42.57142857142857,25.081632653061224,8.32893507320895,42.57142857142857,17.747619047619047,9.257568813626815,42.57142857142857,0.8944099378881987,0.5747378067406576,1.6108108108108108,2.5782377979036584,3,7,29,876,,33.86
