country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Bulgaria,2020-08-26,15751,586,1.46,0.03,0.02,38.89,65.18,44.7,7.45,75.05,6781955.0,9.0,5.0,-5.0,-27.0,-1.0,162.0,14.0,133.0,8.428571428571429,132.42857142857142,168.0,223.14285714285714,130.89795918367346,11.560757656394946,152.71428571428572,134.16326530612244,9.836952908331295,152.71428571428572,176.49047619047622,42.59365114652686,231.0,0.004282655246252768,0.21476448111269408,1.0402234636871508,3.7201625190452003,2,8,35,170,-4.5,0.03
Bulgaria,2020-08-27,15908,594,1.46,0.03,0.02,38.89,65.18,44.7,7.45,75.05,6781955.0,8.0,5.0,-1.0,-28.0,-2.0,157.0,8.0,135.14285714285714,8.857142857142858,152.71428571428572,125.57142857142857,227.71428571428572,128.3877551020408,7.069487124405784,135.14285714285714,134.8469387755102,9.521431545090564,152.71428571428572,173.2952380952381,41.95416441545711,227.71428571428572,-0.11431226765799264,-0.3287592202539295,1.1751552795031055,3.7337356213464075,3,8,35,171,-4.0,0.03
Bulgaria,2020-08-28,16065,603,1.46,0.03,0.02,38.89,65.18,44.7,7.45,75.05,6781955.0,0.0,1.0,-6.0,-28.0,-2.0,157.0,9.0,133.42857142857142,9.142857142857142,126.85714285714286,147.71428571428572,217.0,129.32653061224488,7.265946237948049,135.14285714285714,133.82653061224488,8.77240188096397,152.71428571428572,170.26190476190476,41.41593290034771,227.71428571428572,0.05139664804469261,0.19164640789099424,1.0053821313240041,3.753267770446907,4,8,35,172,-8.25,0.03
Bulgaria,2020-08-29,16164,605,0.92,0.03,0.02,38.89,65.18,44.7,7.45,75.05,6781955.0,-6.0,-8.0,-5.0,-6.0,-7.0,99.0,2.0,147.57142857142858,9.428571428571429,114.0,141.42857142857142,215.28571428571428,134.12244897959184,6.502970839363408,147.57142857142858,134.26530612244898,9.318514704827539,152.71428571428572,167.71904761904761,40.33973395531104,227.71428571428572,0.2919254658385094,0.4845031990381081,1.156774916013438,3.742653881843489,5,8,35,173,-6.25,0.03
Bulgaria,2020-08-30,16190,613,0.91,0.03,0.02,38.89,65.18,44.7,7.45,75.05,6781955.0,8.0,-4.0,4.0,3.0,-11.0,26.0,8.0,129.0,9.714285714285714,131.71428571428572,138.42857142857142,205.85714285714286,133.73469387755102,6.746845355765731,147.57142857142858,133.59183673469389,9.335178002009648,152.71428571428572,164.55714285714288,39.49652083841315,227.71428571428572,-0.020452099031216423,0.02770363867370147,0.9741100323624596,3.7860539806065097,6,8,35,174,2.75,0.03
Bulgaria,2020-08-31,16266,629,0.91,0.03,0.02,38.89,65.18,44.7,7.45,75.05,6781955.0,2.0,3.0,-5.0,-27.0,-1.0,76.0,16.0,125.71428571428571,9.428571428571429,126.57142857142857,141.14285714285714,193.28571428571428,133.6122448979592,6.904456948461616,147.57142857142858,132.48979591836732,9.285750513151465,152.71428571428572,161.4904761904762,38.79221036843089,227.71428571428572,-0.006718924972004511,0.09579363784206583,0.9381663113006397,3.8667240425401115,0,8,36,175,-6.75,0.03
Bulgaria,2020-09-01,16454,642,0.91,0.03,0.02,38.89,65.18,44.7,7.45,75.05,6781955.0,2.0,3.0,-4.0,-26.0,-1.0,188.0,13.0,123.57142857142857,10.0,131.42857142857142,135.28571428571428,186.85714285714286,132.48979591836735,7.887326070123167,147.57142857142858,131.6530612244898,9.538768994313294,152.71428571428572,158.33333333333334,37.85332880374928,227.71428571428572,-0.059331175836030134,-0.031029289043577272,0.9076600209863589,3.9015496809480403,1,9,36,176,-6.25,0.03
Bulgaria,2020-09-02,16617,648,0.98,0.03,0.02,38.89,65.18,44.7,7.45,75.05,6781955.0,3.0,2.0,-2.0,-26.0,-1.0,163.0,6.0,123.71428571428571,8.857142857142858,133.0,132.42857142857142,168.0,131.16326530612244,8.540989034250593,147.57142857142858,131.03061224489798,9.76589049594162,152.71428571428572,155.13333333333333,36.51972432907392,227.71428571428572,-0.06929637526652456,-0.07357903051277732,0.920297555791711,3.8993862077265615,2,9,36,177,-5.75,0.03
Bulgaria,2020-09-03,16775,658,0.79,0.03,0.02,38.89,65.18,44.7,7.45,75.05,6781955.0,4.0,5.0,-1.0,-26.0,-2.0,158.0,10.0,123.85714285714286,9.142857142857142,135.14285714285714,152.71428571428572,125.57142857142857,129.55102040816328,8.727713530994649,147.57142857142858,128.96938775510202,7.654259456169813,147.57142857142858,151.91428571428568,34.78053440560924,227.71428571428572,-0.08289611752360959,0.03141615013438305,0.8336538461538461,3.9222699093943727,3,9,36,178,-4.5,0.03
Bulgaria,2020-09-04,16954,665,1.02,0.03,0.02,38.89,65.18,44.7,7.45,75.05,6781955.0,-3.0,3.0,-4.0,-28.0,-1.0,179.0,7.0,127.0,8.857142857142858,133.42857142857142,126.85714285714286,147.71428571428572,128.6326530612245,8.588814566964171,147.57142857142858,128.97959183673467,7.651321623322483,147.57142857142858,148.7095238095238,32.334447794757395,227.71428571428572,-0.04782146652497335,-0.09921811456966595,0.9769230769230769,3.92214685933353,4,9,36,179,-8.0,0.03
Bulgaria,2020-09-05,17050,671,1.18,0.03,0.02,38.89,65.18,44.7,7.45,75.05,6781955.0,-2.0,-5.0,-5.0,-9.0,-8.0,96.0,6.0,126.57142857142857,9.428571428571429,147.57142857142858,114.0,141.42857142857142,125.63265306122449,2.048488978312326,129.0,129.87755102040816,6.392169744577406,147.57142857142858,145.33809523809526,28.90371999106831,217.0,-0.14134615384615393,-0.4332716196846633,0.9988726042841037,3.9352530643364023,5,9,36,180,-5.25,0.03
Bulgaria,2020-09-06,17089,676,0.69,0.03,0.02,38.89,65.18,44.7,7.45,75.05,6781955.0,13.0,-4.0,1.0,-1.0,-9.0,39.0,5.0,128.42857142857142,9.0,129.0,131.71428571428572,138.42857142857142,125.55102040816327,1.8977763060166328,128.42857142857142,129.64285714285714,6.379852018183777,147.57142857142858,142.38571428571427,25.67457661945619,215.28571428571428,-0.004395604395604489,0.016056494635611936,1.0309633027522935,3.9555295494441194,6,9,36,181,2.25,0.03
Bulgaria,2020-09-07,17146,677,0.69,0.03,0.02,38.89,65.18,44.7,7.45,75.05,6781955.0,-4.0,-6.0,-25.0,-63.0,2.0,57.0,1.0,125.71428571428571,6.857142857142857,125.71428571428571,126.57142857142857,141.14285714285714,125.55102040816325,1.8977763060166328,128.42857142857142,129.58163265306123,6.415607021624306,147.57142857142858,139.4,21.824080728592985,205.85714285714286,0.0,0.006718924972004511,1.0080183276059564,3.9482125153088,0,9,37,182,-24.5,0.03
