country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Belgium,2020-04-08,23403,2240,0.69,0.0,0.0,81.48,375.56,41.8,5.64,81.63,11655923.0,-73.0,-25.0,-66.0,-64.0,24.0,1209.0,205.0,1348.4285714285713,201.71428571428572,1289.5714285714287,493.0,167.42857142857142,1316.8163265306123,36.9734887817214,1355.142857142857,1157.4897959183675,239.7907232143748,1355.142857142857,646.8952380952381,523.1572195155317,1355.142857142857,0.04560549036971426,-1.566887280017793,0.9943115980195933,9.571013501965476,2,4,15,63,-57.0,0.0
Belgium,2020-04-09,24983,2523,0.71,0.0,0.0,81.48,375.56,41.8,5.64,81.63,11655923.0,-73.0,-18.0,-67.0,-66.0,27.0,1580.0,283.0,1376.4285714285713,216.0,1301.857142857143,634.2857142857143,211.57142857142858,1327.469387755102,42.303785897523504,1376.4285714285713,1210.5,192.6226311261955,1376.4285714285713,691.5666666666667,526.4264565842827,1376.4285714285713,0.05723684210526306,-0.9935839359473565,1.0355760963026654,10.098463016330452,3,4,15,64,-56.0,0.0
Belgium,2020-04-10,26667,3019,0.74,0.0,0.0,81.48,375.56,41.8,5.64,81.63,11655923.0,-75.0,-14.0,-67.0,-66.0,30.0,1684.0,496.0,1413.857142857143,268.0,1355.142857142857,718.1428571428571,242.57142857142858,1335.857142857143,53.13850468607731,1413.857142857143,1260.1938775510205,137.75983706031786,1413.857142857143,737.3095238095237,527.6184967289781,1413.857142857143,0.043295059517539286,-0.8424816587979156,1.1167907921462423,11.32068396580171,4,4,15,65,-55.5,0.0
Belgium,2020-04-11,28018,3346,0.7,0.0,0.0,81.48,375.56,41.8,5.64,81.63,11655923.0,-79.0,-25.0,-60.0,-47.0,20.0,1351.0,327.0,1369.5714285714287,294.7142857142857,1328.142857142857,902.7142857142857,303.7142857142857,1341.7755102040817,54.42756261675277,1413.857142857143,1293.5408163265306,94.18254726336433,1413.857142857143,781.7047619047619,522.73322030516,1413.857142857143,0.031169389509888318,-0.4395862222510981,1.0745348576552343,11.941896570184518,5,4,15,66,-52.75,0.0
Belgium,2020-04-12,29647,3600,0.63,0.0,0.0,81.48,375.56,41.8,5.64,81.63,11655923.0,-75.0,-40.0,-61.0,-45.0,15.0,1629.0,254.0,1422.2857142857142,307.57142857142856,1265.0,1062.142857142857,359.2857142857143,1364.2448979591838,49.71159778487055,1422.2857142857142,1319.265306122449,72.89630184758947,1422.2857142857142,826.9714285714285,517.2350996850805,1422.2857142857142,0.12423832092078532,-0.06657060141192098,1.0562274559728408,12.142471667566108,6,4,15,67,-55.25,0.0
Belgium,2020-04-13,30589,3903,0.58,0.0,0.0,81.48,375.56,41.8,5.64,81.63,11655923.0,-86.0,-76.0,-80.0,-88.0,35.0,942.0,303.0,1396.4285714285713,324.42857142857144,1273.5714285714287,1165.142857142857,383.57142857142856,1381.7959183673468,30.236016855030677,1422.2857142857142,1335.7857142857142,60.42148530920564,1422.2857142857142,871.0428571428571,507.11860921703067,1422.2857142857142,0.0963909437345885,0.0034104218676277026,1.0348295574846496,12.759071592023538,0,4,16,68,-82.5,0.0
Belgium,2020-04-14,31119,4157,0.7,0.0,0.0,81.48,375.56,41.8,5.64,81.63,11655923.0,-73.0,-11.0,-70.0,-66.0,27.0,530.0,254.0,1275.0,303.14285714285717,1345.5714285714287,1215.142857142857,432.2857142857143,1371.7142857142858,49.777805616288006,1422.2857142857142,1340.0612244897961,52.87438727572021,1422.2857142857142,910.2761904761904,490.5070462977528,1422.2857142857142,-0.05240823254827081,-0.1596559713007671,0.9256378344741756,13.35796915167095,1,4,16,69,-55.0,0.0
Belgium,2020-04-15,33573,4440,0.95,0.0,0.0,81.48,375.56,41.8,5.64,81.63,11655923.0,-74.0,-24.0,-66.0,-64.0,25.0,2454.0,283.0,1452.857142857143,314.2857142857143,1348.4285714285713,1289.5714285714287,493.0,1386.6326530612243,56.79057224760183,1452.857142857143,1351.7244897959183,58.581544671455006,1452.857142857143,954.8047619047618,476.44303045737297,1452.857142857143,0.07738725386406956,0.0317817634943553,1.0268578352180937,13.224518973014831,2,4,16,70,-57.0,0.0
Belgium,2020-04-16,34809,4857,0.92,0.0,0.0,81.48,375.56,41.8,5.64,81.63,11655923.0,-73.0,-20.0,-67.0,-65.0,27.0,1236.0,417.0,1403.7142857142858,333.42857142857144,1376.4285714285713,1301.857142857143,634.2857142857143,1390.530612244898,56.90974560478151,1452.857142857143,1359.0,58.23591925945795,1452.857142857143,996.947619047619,457.366588544843,1452.857142857143,0.019809168222360625,-0.03742767388290243,1.0241817802793411,13.95288710140764,3,4,16,71,-56.25,0.0
Belgium,2020-04-17,36138,5163,0.97,0.0,0.0,81.48,375.56,41.8,5.64,81.63,11655923.0,-75.0,-19.0,-66.0,-63.0,30.0,1329.0,306.0,1353.0,306.2857142857143,1413.857142857143,1355.142857142857,718.1428571428571,1381.8367346938776,57.3986790582234,1452.857142857143,1358.8469387755101,58.249651208308514,1452.857142857143,1036.4666666666667,433.83456592206596,1452.857142857143,-0.04301292407108241,-0.0863079835886217,0.9506172839506173,14.286504883920417,4,4,16,72,-55.75,0.0
