country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Rwanda,2021-03-14,20186,280,0.2,1.87,0.36,71.3,494.87,20.3,,69.02,13776702.0,-20.0,-26.0,-46.0,-19.0,15.0,43.0,4.0,90.71428571428571,1.7142857142857142,100.14285714285714,113.85714285714286,101.42857142857143,91.83673469387755,3.120514273224528,96.14285714285714,99.65306122448979,9.028076611447094,112.42857142857143,105.64761904761903,10.791526723614645,132.85714285714286,-0.09322033898305088,0.026182646091576056,0.9407407407407407,1.3870312577401298,6,3,10,364,-27.75,0.0
Rwanda,2021-03-15,20302,282,0.2,2.28,0.36,71.3,494.87,20.3,,69.02,13776702.0,-9.0,-21.0,-34.0,-19.0,16.0,116.0,2.0,91.85714285714286,2.0,96.14285714285714,112.42857142857143,102.14285714285714,91.22448979591836,2.4919696098458126,95.42857142857143,98.18367346938776,8.444003115074263,112.28571428571429,104.28095238095239,9.775127013997816,127.42857142857143,-0.04411764705882345,0.09945917913765015,0.9816793893129772,1.3889572969511896,0,3,11,365,-20.75,0.0
Rwanda,2021-03-16,20412,282,0.2,2.31,0.36,71.3,494.87,20.3,,69.02,13776702.0,-8.0,-20.0,-30.0,-21.0,14.0,110.0,0.0,90.42857142857143,1.7142857142857142,95.42857142857143,112.28571428571429,104.42857142857143,90.51020408163265,1.6656945658599103,92.57142857142857,96.62244897959182,7.6161043831152275,111.57142857142857,103.04761904761904,9.062014302222313,123.28571428571429,-0.05185185185185185,0.09695016580262486,1.0242718446601942,1.381472590995934,1,3,11,366,-19.75,0.0
Rwanda,2021-03-17,20480,283,0.2,2.34,0.36,71.3,494.87,20.3,,69.02,13776702.0,-12.0,-25.0,-29.0,-22.0,16.0,68.0,1.0,90.57142857142857,1.7142857142857142,92.57142857142857,107.85714285714286,103.85714285714286,90.22448979591836,1.404214121243577,91.85714285714286,95.38775510204083,7.033543441847643,111.57142857142857,101.95714285714286,8.49316900660697,114.57142857142857,-0.021374045801526718,0.11904590170503501,0.9937304075235109,1.381768468336507,2,3,11,367,-22.0,0.0
Rwanda,2021-03-18,20551,284,0.2,2.35,0.36,71.3,494.87,20.3,,69.02,13776702.0,-7.0,-21.0,-23.0,-18.0,13.0,71.0,1.0,86.57142857142857,1.5714285714285714,87.28571428571429,111.57142857142857,102.57142857142857,90.12244897959182,1.6566267082497705,91.85714285714286,93.60204081632652,5.645236268929053,105.28571428571429,101.11428571428571,8.728237236915687,114.57142857142857,-0.008090614886731483,0.2076454257224055,0.9453978159126365,1.3818606461658234,3,3,11,368,-17.25,0.0
Rwanda,2021-03-19,20681,287,0.2,2.39,0.36,71.3,494.87,20.3,,69.02,13776702.0,-11.0,-22.0,-24.0,-19.0,13.0,130.0,3.0,89.14285714285714,1.7142857142857142,90.14285714285714,105.28571428571429,108.57142857142857,89.9795918367347,1.6971937049892638,91.85714285714286,92.44897959183673,4.633119845923517,102.71428571428571,100.3952380952381,8.798365542452103,114.57142857142857,-0.0109717868338558,0.1315013314457142,0.9719626168224299,1.38768010830674,4,3,11,369,-19.0,0.54
Rwanda,2021-03-20,20761,287,0.2,2.42,0.36,71.3,494.87,20.3,,69.02,13776702.0,-5.0,-11.0,-25.0,-12.0,11.0,80.0,0.0,88.28571428571429,1.5714285714285714,90.57142857142857,102.71428571428571,114.57142857142857,89.65306122448979,1.7821051963767354,91.85714285714286,91.41836734693878,3.680942598949377,100.14285714285714,99.6857142857143,8.890640612443594,114.57142857142857,-0.024960998439937508,0.09211889136722498,0.9507692307692308,1.3823331085637223,5,3,11,370,-13.25,1.15
Rwanda,2021-03-21,20828,290,0.2,2.43,0.36,71.3,494.87,20.3,,69.02,13776702.0,-19.0,-24.0,-32.0,-19.0,15.0,67.0,3.0,91.71428571428571,1.4285714285714286,90.71428571428571,100.14285714285714,113.85714285714286,89.79591836734696,1.9163761557712857,91.85714285714286,90.81632653061226,2.7038135585987404,96.14285714285714,99.27142857142856,8.965046677413506,114.57142857142857,0.01090342679127726,0.10412376577432814,1.0031249999999998,1.3922895962360171,6,3,11,371,-23.5,1.44
Rwanda,2021-03-22,20896,292,0.26,2.46,0.36,71.3,494.87,20.3,,69.02,13776702.0,-10.0,-20.0,-25.0,-19.0,16.0,68.0,2.0,84.85714285714286,1.4285714285714286,91.85714285714286,96.14285714285714,112.42857142857143,88.79591836734694,2.4213578341263378,91.71428571428571,90.01020408163265,2.6758201464237277,95.42857142857143,98.66666666666667,9.310148476221606,114.57142857142857,-0.07538461538461538,-0.031266968325791934,0.9266770670826834,1.397329760252668,0,3,12,372,-18.5,1.51
Rwanda,2021-03-23,20975,295,0.26,2.49,0.36,71.3,494.87,20.3,,69.02,13776702.0,-5.0,-19.0,-23.0,-18.0,12.0,79.0,3.0,80.42857142857143,1.8571428571428572,90.42857142857143,95.42857142857143,112.28571428571429,87.36734693877551,3.834906931836948,91.71428571428571,88.93877551020408,3.2752889003344725,92.57142857142857,97.96666666666667,9.868072995741956,114.57142857142857,-0.109375,-0.05752314814814815,0.9184339314845025,1.4063691838291381,1,3,12,373,-16.25,1.6
