country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Angola,2020-08-28,2471,106,0.19,0.0,0.11,76.39,23.89,16.8,,61.15,35588996.0,-10.0,0.0,,-17.0,13.0,56.0,1.0,57.57142857142857,1.7142857142857142,30.857142857142858,44.857142857142854,55.714285714285715,45.20408163265306,7.771768700039831,57.57142857142857,40.214285714285715,7.950346299340322,57.57142857142857,44.86190476190475,9.483975398018682,67.57142857142857,0.8385650224215245,1.1438609725772877,1.4816176470588236,4.288025889967638,4,8,35,160,-9.0,0.0
Angola,2020-08-29,2551,107,0.19,0.0,0.11,76.39,23.89,16.8,,61.15,35588996.0,-7.0,5.0,,3.0,6.0,80.0,1.0,59.57142857142857,1.8571428571428572,36.42857142857143,43.857142857142854,58.285714285714285,48.51020408163265,8.319658361827784,59.57142857142857,41.336734693877546,9.468547809605488,59.57142857142857,45.61904761904762,9.726472602846586,67.57142857142857,0.6183206106870227,0.783925706228424,1.4183673469387754,4.192789968652037,5,8,35,161,0.3333333333333333,0.0
Angola,2020-08-30,2624,107,0.19,0.0,0.11,76.39,23.89,16.8,,61.15,35588996.0,-17.0,-7.0,,6.0,8.0,73.0,0.0,64.71428571428571,1.5714285714285714,37.857142857142854,33.42857142857143,67.57142857142857,52.346938775510196,8.768704844233607,64.71428571428571,43.57142857142857,11.022881866679931,64.71428571428571,46.5,10.223522297293927,67.57142857142857,0.6911764705882353,0.5625457651940445,1.3981481481481481,4.076190476190476,6,8,35,162,-6.0,0.0
Angola,2020-08-31,2654,108,0.19,0.0,0.11,76.39,23.89,16.8,,61.15,35588996.0,-3.0,3.0,,-15.0,11.0,30.0,1.0,61.714285714285715,1.1428571428571428,41.0,36.57142857142857,57.0,55.306122448979586,7.7356092291280945,64.71428571428571,45.367346938775505,11.814462345798706,64.71428571428571,47.37619047619047,10.367320179462771,67.57142857142857,0.4931972789115647,0.37532655647810453,1.3333333333333335,4.067796610169491,0,8,36,163,-5.0,0.0
Angola,2020-09-01,2729,109,0.19,0.0,0.11,81.02,23.89,16.8,,61.15,35588996.0,-2.0,9.0,,-15.0,9.0,75.0,1.0,63.714285714285715,1.0,45.285714285714285,33.0,55.857142857142854,57.93877551020408,6.841180400423314,64.71428571428571,47.56122448979591,12.187115759522186,64.71428571428571,48.22857142857143,10.629887624420695,67.57142857142857,0.3981481481481482,0.03680361033302215,1.17989417989418,3.9926739926739923,1,9,36,164,-2.6666666666666665,0.0
Angola,2020-09-02,2777,112,0.19,0.0,0.11,81.02,23.89,16.8,,61.15,35588996.0,-2.0,3.0,,-17.0,10.0,48.0,3.0,63.57142857142857,1.2857142857142858,45.285714285714285,36.142857142857146,52.42857142857143,60.55102040816326,4.176732254124306,64.71428571428571,49.5204081632653,12.412912599089847,64.71428571428571,48.77619047619048,10.989130534906186,67.57142857142857,0.3950617283950617,0.14890788224121568,1.0853658536585367,4.031677465802735,2,9,36,165,-5.333333333333333,0.0
Angola,2020-09-03,2805,113,0.19,0.0,0.11,81.02,23.89,16.8,,61.15,35588996.0,-1.0,11.0,,-16.0,9.0,28.0,1.0,55.714285714285715,1.1428571428571428,53.0,32.714285714285715,47.42857142857143,60.93877551020408,3.4155079928712317,64.71428571428571,51.16326530612245,11.50644582753373,64.71428571428571,48.995238095238086,11.061944664088212,67.57142857142857,0.05026455026455028,-0.551430364989687,0.919811320754717,4.027084818246615,3,9,36,166,-2.0,0.0
Angola,2020-09-04,2876,115,0.19,0.0,0.11,81.02,23.89,16.8,,61.15,35588996.0,-5.0,6.0,,-17.0,12.0,71.0,2.0,57.857142857142854,1.2857142857142858,57.57142857142857,30.857142857142858,44.857142857142854,60.97959183673469,3.3699639387525555,64.71428571428571,53.09183673469388,10.00605894042075,64.71428571428571,49.41428571428571,11.154304464774718,67.57142857142857,0.0048780487804877875,-0.8336869736410367,0.8804347826086957,3.997219325686479,4,9,36,167,-5.333333333333333,0.0
Angola,2020-09-05,2935,117,0.19,0.0,0.11,81.02,23.89,16.8,,61.15,35588996.0,-2.0,7.0,,4.0,6.0,59.0,2.0,54.857142857142854,1.4285714285714286,59.57142857142857,36.42857142857143,43.857142857142854,60.30612244897959,4.091993652308553,64.71428571428571,54.40816326530612,8.782717641877417,64.71428571428571,49.46190476190476,11.175062927485635,67.57142857142857,-0.07783018867924531,-0.696150799366268,0.8747152619589976,3.9850136239782015,5,9,36,168,3.0,0.0
Angola,2020-09-06,2965,117,0.19,0.0,0.11,81.02,23.89,16.8,,61.15,35588996.0,-13.0,-6.0,,5.0,8.0,30.0,0.0,48.714285714285715,1.4285714285714286,64.71428571428571,37.857142857142854,33.42857142857143,58.0204081632653,5.459453868321404,63.714285714285715,55.183673469387756,7.609881325477034,64.71428571428571,49.22857142857143,11.11291923672621,67.57142857142857,-0.24347826086956514,-0.9346547314578004,0.7527593818984547,3.9447066756574514,6,9,36,169,-4.666666666666667,0.0
